⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1495	15
-0.916	0.296	-0.179	1530	12083
-0.913	0.319	-0.174	1534	12088
-0.911	0.324	-0.167	1524	12094
-0.919	0.317	-0.157	1496	12100
-0.927	0.300	-0.150	1494	12106
-0.945	0.267	-0.145	1499	12112
-0.969	0.237	-0.155	1528	12119
-0.985	0.205	-0.170	1484	12125
-0.998	0.159	-0.187	1498	12130
-0.997	0.147	-0.191	1508	12136
-0.986	0.139	-0.189	1533	12142
-0.981	0.151	-0.188	1562	12148
-0.965	0.179	-0.189	1556	12154
-0.947	0.224	-0.182	1547	12161
-0.931	0.272	-0.187	1536	12167
-0.927	0.318	-0.196	1516	12172
-0.925	0.341	-0.193	1541	12178
-0.921	0.364	-0.195	1555	12184
-0.934	0.359	-0.178	1545	12190
-0.938	0.341	-0.162	1522	12196
-0.947	0.306	-0.148	1482	12203
-0.951	0.249	-0.146	1533	12209
-0.952	0.219	-0.145	1533	12215
-0.959	0.171	-0.152	1528	12220
-0.962	0.126	-0.155	1546	12226
-0.963	0.105	-0.151	1508	12232
-0.965	0.101	-0.161	1509	12238
-0.978	0.110	-0.174	1536	12244
-0.975	0.132	-0.195	1537	12251
-0.975	0.168	-0.208	1552	12257
-0.967	0.222	-0.220	1563	12262
-0.953	0.277	-0.226	1539	12268
-0.948	0.327	-0.214	1535	12274
-0.933	0.356	-0.210	1516	12280
-0.936	0.365	-0.190	1530	12286
-0.939	0.364	-0.182	1535	12293
-0.937	0.350	-0.162	1526	12299
-0.941	0.318	-0.150	1539	12304
-0.936	0.271	-0.136	1517	12310
-0.937	0.228	-0.137	1509	12316
-0.952	0.186	-0.145	1545	12322
-0.954	0.146	-0.155	1530	12328
-0.967	0.116	-0.186	1560	12335
-0.972	0.111	-0.201	1553	12341
-0.969	0.118	-0.202	1566	12346
-0.964	0.150	-0.196	1561	12352
-0.958	0.193	-0.186	1569	12358
-0.954	0.243	-0.188	1574	12364
-0.943	0.303	-0.188	1570	12370
-0.936	0.352	-0.187	1550	12377
-0.929	0.366	-0.186	1516	12383
-0.934	0.346	-0.163	1516	12389
-0.949	0.310	-0.149	1539	12394
-0.956	0.267	-0.146	1551	12400
-0.957	0.217	-0.152	1541	12406
-0.964	0.164	-0.156	1543	12412
-0.956	0.134	-0.148	1549	12419
-0.952	0.103	-0.160	1538	12425
-0.941	0.100	-0.150	1551	12431
-0.947	0.122	-0.161	1525	12436
-0.942	0.150	-0.171	1567	12442
-0.947	0.200	-0.175	1563	12448
-0.937	0.253	-0.187	1569	12454
-0.948	0.297	-0.201	1532	12461
-0.946	0.316	-0.198	1529	12467
-0.940	0.333	-0.195	1532	12473
-0.955	0.333	-0.198	1524	12478
-0.955	0.319	-0.192	1543	12484
-0.965	0.296	-0.196	1517	12490
-0.958	0.279	-0.186	1498	12496
-0.961	0.259	-0.186	1505	12503
-0.954	0.236	-0.179	1522	12509
-0.950	0.207	-0.160	1535	12515
-0.943	0.201	-0.157	1541	12520
-0.949	0.188	-0.162	1536	12526
-0.935	0.187	-0.163	1545	12532
-0.948	0.195	-0.151	1515	12538
-0.940	0.214	-0.151	1515	12545
-0.944	0.220	-0.148	1535	12551
-0.953	0.235	-0.166	1503	12557
-0.949	0.241	-0.164	1522	12562
-0.951	0.248	-0.165	1537	12568
-0.953	0.245	-0.169	1537	12574
-0.953	0.232	-0.172	1509	12580
-0.948	0.231	-0.173	1505	12587
-0.952	0.220	-0.174	1491	12593
-0.959	0.215	-0.166	1505	12599
-0.966	0.218	-0.176	1531	12604
-0.971	0.218	-0.184	1534	12610
-0.971	0.234	-0.189	1536	12616
-0.970	0.234	-0.181	1527	12622
-0.969	0.240	-0.174	1523	12628
-0.967	0.243	-0.166	1526	12635
-0.958	0.254	-0.170	1517	12641
-0.948	0.263	-0.182	1519	12646
-0.941	0.270	-0.178	1515	12652
-0.934	0.261	-0.178	1530	12658
-0.926	0.239	-0.181	1531	12664
-0.929	0.221	-0.174	1527	12670
-0.926	0.199	-0.162	1491	12677
-0.931	0.185	-0.162	1509	12683
-0.935	0.175	-0.159	1480	12688
-0.943	0.157	-0.151	1518	12694
-0.958	0.148	-0.166	1499	12700
-0.971	0.150	-0.176	1497	12706
-0.979	0.148	-0.185	1491	12712
-0.981	0.157	-0.202	1504	12719
-0.984	0.182	-0.210	1504	12725
-0.977	0.215	-0.217	1501	12730
-0.960	0.252	-0.201	1526	12736
-0.934	0.280	-0.187	1535	12742
-0.927	0.309	-0.163	1504	12748
-0.924	0.337	-0.158	1510	12754
-0.919	0.342	-0.164	1471	12761
-0.914	0.332	-0.155	1490	12767
-0.919	0.310	-0.142	1486	12772
-0.940	0.271	-0.135	1484	12778
-0.966	0.234	-0.129	1470	12784
-0.978	0.200	-0.140	1484	12790
-0.981	0.157	-0.152	1479	12796
-0.985	0.128	-0.157	1493	12803
-0.983	0.117	-0.172	1493	12809
-0.979	0.123	-0.185	1508	12814
-0.970	0.153	-0.175	1508	12820
-0.956	0.187	-0.172	1503	12826
-0.943	0.232	-0.173	1514	12832
-0.932	0.270	-0.190	1492	12838
-0.929	0.301	-0.183	1498	12845
-0.933	0.315	-0.180	1506	12851
-0.935	0.317	-0.165	1478	12856
-0.940	0.298	-0.170	1510	12862
-0.941	0.278	-0.169	1493	12868
-0.952	0.253	-0.165	1499	12874
-0.963	0.226	-0.162	1503	12880
-0.968	0.197	-0.155	1460	12887
-0.978	0.180	-0.171	1482	12893
-0.979	0.153	-0.174	1495	12898
-0.980	0.157	-0.186	1507	12904
-0.979	0.164	-0.190	1500	12910
-0.966	0.192	-0.186	1476	12916
-0.939	0.228	-0.180	1498	12922
-0.929	0.250	-0.167	1509	12929
-0.923	0.275	-0.160	1525	12935
-0.926	0.292	-0.162	1494	12940
-0.932	0.300	-0.173	1490	12946
-0.931	0.297	-0.170	1487	12952
-0.937	0.283	-0.158	1464	12958
-0.944	0.259	-0.149	1450	12964
-0.947	0.221	-0.143	1476	12971
-0.952	0.191	-0.143	1499	12977
-0.958	0.161	-0.145	1471	12982
-0.965	0.142	-0.153	1454	12988
-0.965	0.127	-0.169	1469	12994
-0.972	0.116	-0.174	1492	13000
-0.972	0.123	-0.188	1496	13006
-0.981	0.138	-0.205	1508	13012
-0.984	0.180	-0.211	1502	13019
-0.975	0.236	-0.209	1485	13024
-0.960	0.276	-0.207	1518	13030
-0.955	0.317	-0.191	1466	13036
-0.927	0.350	-0.185	1495	13042
-0.925	0.364	-0.189	1492	13048
-0.920	0.356	-0.178	1482	13054
-0.918	0.334	-0.163	1490	13061
-0.919	0.310	-0.154	1456	13066
-0.936	0.269	-0.148	1460	13072
-0.943	0.237	-0.147	1476	13078
-0.958	0.200	-0.156	1467	13084
-0.970	0.167	-0.169	1502	13090
-0.980	0.141	-0.169	1512	13096
-0.980	0.140	-0.177	1473	13103
-0.976	0.146	-0.185	1483	13108
-0.968	0.175	-0.178	1501	13114
-0.956	0.201	-0.182	1516	13120
-0.949	0.230	-0.185	1495	13126
-0.936	0.262	-0.194	1515	13132
-0.926	0.280	-0.197	1504	13138
-0.924	0.286	-0.176	1479	13145
-0.920	0.288	-0.160	1460	13150
-0.926	0.269	-0.147	1480	13156
-0.933	0.256	-0.153	1504	13162
-0.936	0.223	-0.158	1489	13168
-0.949	0.197	-0.155	1486	13174
-0.951	0.184	-0.164	1490	13180
-0.962	0.167	-0.156	1475	13187
-0.963	0.158	-0.151	1502	13192
-0.971	0.167	-0.160	1471	13198
-0.975	0.184	-0.170	1485	13204
-0.977	0.207	-0.180	1494	13210
-0.975	0.247	-0.184	1499	13216
-0.969	0.274	-0.189	1518	13222
-0.958	0.293	-0.188	1530	13229
-0.949	0.309	-0.187	1506	13234
-0.939	0.322	-0.182	1486	13240
-0.938	0.320	-0.175	1481	13246
-0.937	0.316	-0.171	1473	13252
-0.940	0.307	-0.168	1492	13258
-0.941	0.281	-0.178	1478	13264
-0.951	0.247	-0.173	1467	13271
-0.960	0.211	-0.159	1521	13276
-0.959	0.159	-0.160	1518	13282
-0.950	0.126	-0.162	1511	13288
-0.951	0.115	-0.160	1532	13294
-0.962	0.124	-0.173	1518	13300
-0.948	0.148	-0.171	1512	13306
-0.946	0.177	-0.163	1506	13313
-0.943	0.218	-0.164	1516	13318
-0.935	0.259	-0.175	1516	13324
-0.941	0.286	-0.181	1506	13330
-0.946	0.305	-0.184	1472	13336
-0.948	0.298	-0.175	1476	13342
-0.949	0.297	-0.164	1510	13348
-0.951	0.272	-0.171	1507	13355
-0.958	0.259	-0.171	1489	13360
-0.956	0.236	-0.176	1487	13366
-0.965	0.218	-0.187	1507	13372
-0.973	0.200	-0.182	1531	13378
-0.965	0.185	-0.192	1529	13384
-0.949	0.184	-0.193	1481	13390
-0.929	0.196	-0.193	1513	13396
-0.925	0.218	-0.184	1509	13402
-0.915	0.249	-0.179	1526	13408
-0.928	0.270	-0.175	1520	13414
-0.944	0.300	-0.178	1487	13420
-0.943	0.317	-0.174	1509	13426
-0.950	0.319	-0.164	1521	13432
-0.963	0.296	-0.154	1524	13438
-0.964	0.276	-0.153	1524	13444
-0.965	0.258	-0.148	1515	13450
-0.961	0.245	-0.154	1505	13456
-0.957	0.229	-0.165	1481	13462
-0.957	0.214	-0.171	1492	13468
-0.953	0.188	-0.187	1525	13474
-0.949	0.184	-0.171	1513	13480
-0.948	0.187	-0.164	1517	13487
-0.954	0.198	-0.172	1483	13492
-0.947	0.211	-0.179	1446	13498
-0.960	0.226	-0.178	1491	13504
-0.959	0.244	-0.180	1528	13510
-0.961	0.248	-0.178	1523	13516
-0.961	0.274	-0.164	1484	13522
-0.961	0.286	-0.160	1502	13529
-0.953	0.293	-0.158	1494	13534
-0.954	0.296	-0.160	1510	13540
-0.943	0.289	-0.154	1519	13546
-0.945	0.274	-0.152	1487	13552
-0.935	0.255	-0.151	1512	13558
-0.929	0.230	-0.154	1503	13564
-0.927	0.202	-0.167	1486	13571
-0.935	0.174	-0.160	1479	13576
-0.941	0.165	-0.158	1503	13582
-0.940	0.158	-0.160	1515	13588
-0.949	0.164	-0.161	1536	13594
-0.957	0.182	-0.175	1491	13600
-0.963	0.200	-0.183	1485	13606
-0.964	0.216	-0.196	1517	13613
-0.960	0.249	-0.192	1502	13618
-0.965	0.263	-0.201	1511	13624
-0.958	0.277	-0.177	1538	13630
-0.953	0.284	-0.168	1558	13636
-0.947	0.302	-0.164	1535	13642
-0.940	0.307	-0.161	1548	13648
-0.933	0.304	-0.160	1542	13655
-0.924	0.287	-0.154	1502	13660
-0.928	0.277	-0.141	1474	13666
-0.938	0.259	-0.134	1474	13672
-0.944	0.231	-0.150	1484	13678
-0.951	0.216	-0.156	1474	13684
-0.971	0.187	-0.165	1486	13690
-0.967	0.170	-0.165	1506	13697
-0.958	0.150	-0.158	1511	13702
-0.952	0.146	-0.155	1500	13708
-0.952	0.162	-0.179	1499	13714
-0.954	0.179	-0.206	1515	13720
-0.957	0.213	-0.219	1537	13726
-0.957	0.251	-0.225	1526	13732
-0.944	0.280	-0.220	1497	13739
-0.944	0.316	-0.212	1529	13744
-0.929	0.346	-0.201	1492	13750
-0.931	0.354	-0.203	1495	13756
-0.926	0.354	-0.184	1528	13762
-0.940	0.345	-0.170	1480	13768
-0.949	0.326	-0.160	1496	13774
-0.947	0.292	-0.150	1515	13780
-0.940	0.269	-0.135	1517	13786
-0.943	0.238	-0.137	1482	13792
-0.946	0.214	-0.139	1491	13798
-0.948	0.186	-0.145	1503	13804
-0.957	0.171	-0.154	1500	13810
-0.966	0.149	-0.170	1514	13816
-0.974	0.146	-0.179	1477	13822
-0.972	0.160	-0.194	1491	13828
-0.963	0.183	-0.206	1524	13834
-0.950	0.219	-0.189	1527	13840
-0.936	0.256	-0.180	1520	13846
-0.926	0.297	-0.180	1487	13852
-0.916	0.345	-0.169	1504	13858
-0.917	0.360	-0.168	1503	13864
-0.925	0.373	-0.169	1521	13870
-0.936	0.358	-0.174	1521	13876
-0.939	0.326	-0.176	1509	13882
-0.957	0.284	-0.163	1454	13888
-0.965	0.237	-0.157	1482	13894
-0.972	0.187	-0.146	1480	13900
-0.971	0.145	-0.146	1508	13906
-0.977	0.123	-0.140	1497	13913
-0.969	0.120	-0.152	1507	13918
-0.962	0.132	-0.169	1500	13924
-0.954	0.149	-0.187	1507	13930
-0.945	0.193	-0.186	1538	13936
-0.949	0.253	-0.181	1549	13942
-0.932	0.302	-0.193	1535	13948
-0.931	0.337	-0.198	1526	13955
-0.933	0.371	-0.199	1513	13960
-0.934	0.387	-0.195	1483	13966
-0.936	0.376	-0.190	1475	13972
-0.942	0.355	-0.195	1489	13978
-0.940	0.307	-0.178	1481	13984
-0.949	0.276	-0.171	1505	13990
-0.950	0.230	-0.173	1512	13997
-0.964	0.190	-0.170	1489	14002
-0.956	0.160	-0.165	1477	14008
-0.943	0.150	-0.160	1477	14014
-0.947	0.148	-0.158	1484	14020
-0.951	0.157	-0.171	1517	14026
-0.949	0.176	-0.188	1510	14032
-0.953	0.210	-0.200	1526	14039
-0.956	0.229	-0.199	1524	14044
-0.944	0.249	-0.188	1514	14050
-0.929	0.269	-0.175	1487	14056
-0.920	0.281	-0.156	1455	14062
-0.918	0.295	-0.157	1475	14068
-0.925	0.281	-0.164	1496	14074
-0.939	0.262	-0.161	1469	14081
-0.947	0.228	-0.158	1478	14086
-0.964	0.212	-0.151	1460	14092
-0.969	0.182	-0.145	1467	14098
-0.974	0.173	-0.139	1480	14104
-0.979	0.169	-0.159	1518	14110
-0.980	0.184	-0.172	1525	14116
-0.973	0.206	-0.177	1489	14123
-0.974	0.219	-0.184	1510	14128
-0.968	0.258	-0.182	1498	14134
-0.948	0.287	-0.187	1521	14140
-0.928	0.320	-0.192	1521	14146
-0.921	0.346	-0.191	1499	14152
-0.911	0.356	-0.188	1483	14158
-0.909	0.346	-0.180	1484	14164
-0.918	0.327	-0.165	1486	14170
-0.925	0.300	-0.158	1462	14176
-0.934	0.266	-0.158	1457	14182
-0.965	0.230	-0.165	1485	14188
-0.980	0.190	-0.171	1508	14194
-0.993	0.174	-0.181	1499	14200
-0.989	0.150	-0.191	1522	14206
-0.984	0.149	-0.176	1522	14212
-0.977	0.168	-0.174	1540	14218
-0.958	0.197	-0.190	1548	14224
-0.929	0.231	-0.179	1527	14230
-0.906	0.258	-0.169	1501	14236
-0.905	0.280	-0.166	1498	14242
-0.913	0.296	-0.155	1486	14248
-0.913	0.306	-0.158	1442	14254
-0.925	0.290	-0.154	1455	14260
-0.929	0.271	-0.153	1445	14266
-0.953	0.237	-0.160	1493	14272
-0.972	0.193	-0.164	1477	14278
-0.980	0.155	-0.159	1517	14284
-0.983	0.140	-0.165	1535	14290
-0.977	0.134	-0.177	1520	14296
-0.984	0.153	-0.190	1530	14302
-0.966	0.186	-0.209	1498	14308
-0.961	0.235	-0.209	1533	14314
-0.947	0.271	-0.192	1543	14320
-0.939	0.323	-0.190	1526	14326
-0.917	0.353	-0.190	1517	14332
-0.913	0.359	-0.177	1488	14338
-0.911	0.354	-0.159	1484	14344
-0.916	0.334	-0.145	1473	14350
-0.932	0.301	-0.146	1491	14356
-0.948	0.263	-0.160	1509	14362
-0.959	0.221	-0.158	1496	14368
-0.974	0.186	-0.153	1496	14374
-0.977	0.162	-0.143	1489	14380
-0.980	0.138	-0.150	1475	14386
-0.975	0.128	-0.165	1482	14392
-0.975	0.133	-0.179	1541	14398
-0.970	0.157	-0.189	1535	14404
-0.955	0.190	-0.196	1534	14410
-0.942	0.232	-0.202	1489	14416
-0.924	0.284	-0.204	1519	14422
-0.917	0.312	-0.191	1498	14428
-0.913	0.336	-0.184	1510	14434
-0.927	0.349	-0.185	1508	14440
-0.925	0.340	-0.181	1502	14446
-0.943	0.327	-0.187	1539	14452
-0.949	0.285	-0.168	1510	14458
-0.950	0.267	-0.144	1493	14465
-0.960	0.229	-0.141	1528	14470
-0.966	0.203	-0.139	1540	14476
-0.975	0.183	-0.151	1520	14482
-0.972	0.177	-0.157	1513	14488
-0.970	0.170	-0.154	1513	14494
-0.969	0.184	-0.154	1536	14500
-0.960	0.201	-0.166	1514	14507
-0.951	0.233	-0.168	1509	14512
-0.940	0.260	-0.178	1533	14518
-0.938	0.272	-0.174	1482	14524
-0.945	0.290	-0.183	1513	14530
-0.966	0.296	-0.190	1526	14536
-0.962	0.291	-0.199	1503	14542
-0.965	0.285	-0.205	1508	14548
-0.947	0.276	-0.192	1518	14554
-0.932	0.254	-0.187	1501	14560
-0.925	0.235	-0.172	1524	14566
-0.916	0.220	-0.162	1523	14572
-0.927	0.203	-0.171	1544	14578
-0.946	0.184	-0.180	1476	14584
-0.958	0.167	-0.191	1516	14590
-0.962	0.166	-0.189	1560	14596
-0.958	0.180	-0.187	1551	14602
-0.961	0.204	-0.177	1545	14608
-0.951	0.236	-0.170	1535	14614
-0.940	0.272	-0.168	1488	14620
-0.936	0.299	-0.170	1492	14626
-0.929	0.318	-0.161	1508	14632
-0.927	0.329	-0.170	1488	14638
-0.925	0.318	-0.153	1494	14644
-0.928	0.295	-0.168	1518	14650
-0.940	0.268	-0.172	1512	14656
-0.950	0.245	-0.179	1514	14662
-0.957	0.211	-0.175	1517	14668
-0.965	0.187	-0.162	1531	14674
-0.974	0.177	-0.174	1504	14680
-0.973	0.181	-0.187	1542	14686
-0.965	0.197	-0.203	1510	14692
-0.957	0.220	-0.200	1506	14698
-0.946	0.248	-0.190	1545	14704
-0.926	0.271	-0.173	1478	14710
-0.923	0.302	-0.166	1501	14716
-0.921	0.307	-0.162	1525	14722
-0.928	0.310	-0.157	1504	14728
-0.933	0.300	-0.163	1510	14734
-0.943	0.271	-0.162	1473	14740
-0.964	0.241	-0.172	1473	14746
-0.973	0.197	-0.185	1520	14752
-0.982	0.165	-0.180	1559	14758
-0.977	0.148	-0.178	1543	14764
-0.976	0.154	-0.191	1556	14770
-0.961	0.178	-0.186	1542	14776
-0.943	0.209	-0.179	1537	14782
-0.930	0.261	-0.182	1532	14788
-0.918	0.295	-0.177	1544	14794
-0.916	0.329	-0.177	1540	14800
-0.923	0.342	-0.175	1528	14806
-0.929	0.341	-0.157	1481	14812
-0.935	0.326	-0.141	1463	14818
-0.940	0.282	-0.132	1488	14824
-0.953	0.250	-0.137	1492	14830
-0.969	0.221	-0.147	1510	14836
-0.975	0.185	-0.145	1477	14842
-0.976	0.145	-0.146	1529	14849
-0.970	0.125	-0.138	1494	14854
-0.967	0.122	-0.147	1500	14860
-0.960	0.129	-0.167	1520	14866
-0.957	0.148	-0.179	1523	14872
-0.952	0.185	-0.192	1510	14878
-0.944	0.235	-0.200	1554	14884
-0.940	0.282	-0.215	1505	14889
-0.925	0.327	-0.210	1507	14896
-0.927	0.368	-0.195	1538	14902
-0.921	0.375	-0.182	1511	14908
-0.936	0.383	-0.169	1531	14914
-0.947	0.369	-0.169	1502	14920
-0.950	0.350	-0.171	1494	14926
-0.956	0.311	-0.159	1500	14932
-0.959	0.268	-0.155	1529	14938
-0.969	0.231	-0.146	1484	14944
-0.974	0.197	-0.140	1514	14950
-0.968	0.175	-0.144	1495	14956
-0.958	0.166	-0.141	1551	14962
-0.954	0.168	-0.143	1533	14968
-0.950	0.184	-0.137	1512	14974
-0.954	0.193	-0.152	1546	14980
-0.949	0.226	-0.161	1566	14986
-0.944	0.243	-0.183	1493	14992
-0.936	0.248	-0.200	1509	14998
-0.929	0.258	-0.190	1519	15004
-0.940	0.257	-0.201	1547	15010
-0.949	0.250	-0.187	1529	15016
-0.956	0.245	-0.198	1523	15022
-0.952	0.245	-0.181	1520	15028
-0.945	0.234	-0.160	1517	15034
-0.928	0.237	-0.142	1504	15040
-0.919	0.251	-0.134	1469	15046
-0.935	0.247	-0.157	1498	15052
-0.941	0.235	-0.187	1537	15058
-0.967	0.225	-0.205	1520	15064
-0.975	0.202	-0.210	1538	15070
-0.980	0.197	-0.196	1556	15076
-0.975	0.208	-0.199	1543	15082
-0.959	0.228	-0.201	1537	15088
-0.947	0.256	-0.184	1532	15094
-0.932	0.289	-0.180	1551	15100
-0.925	0.318	-0.174	1513	15106
-0.921	0.338	-0.173	1523	15112
-0.917	0.350	-0.167	1535	15118
-0.914	0.327	-0.169	1502	15124
-0.916	0.299	-0.162	1515	15130
-0.920	0.265	-0.161	1510	15136
-0.933	0.226	-0.156	1488	15142
-0.952	0.192	-0.157	1487	15148
-0.974	0.177	-0.170	1518	15154
-0.979	0.155	-0.174	1539	15160
-0.985	0.159	-0.184	1532	15166
-0.979	0.170	-0.177	1519	15172
-0.970	0.198	-0.189	1539	15178
-0.953	0.234	-0.190	1519	15184
-0.940	0.259	-0.192	1533	15190
-0.925	0.309	-0.188	1529	15196
-0.925	0.336	-0.175	1507	15202
-0.921	0.349	-0.173	1524	15208
-0.921	0.346	-0.165	1548	15214
-0.927	0.331	-0.156	1497	15220
-0.938	0.305	-0.167	1501	15226
-0.946	0.268	-0.170	1503	15232
-0.955	0.224	-0.168	1497	15238
-0.968	0.189	-0.150	1504	15244
-0.979	0.174	-0.146	1507	15250
-0.981	0.173	-0.148	1561	15256
-0.978	0.183	-0.155	1517	15262
-0.971	0.202	-0.165	1501	15268
-0.961	0.235	-0.180	1526	15273
-0.941	0.270	-0.181	1530	15280
-0.932	0.303	-0.180	1554	15286
-0.931	0.315	-0.182	1572	15292
-0.919	0.327	-0.178	1537	15298
-0.926	0.322	-0.177	1504	15304
-0.928	0.309	-0.176	1507	15310
-0.934	0.286	-0.168	1519	15315
-0.950	0.261	-0.174	1513	15322
-0.944	0.229	-0.172	1516	15328
-0.956	0.208	-0.169	1507	15334
-0.953	0.179	-0.170	1515	15340
-0.953	0.162	-0.162	1512	15346
-0.950	0.145	-0.161	1520	15352
-0.955	0.146	-0.158	1524	15357
-0.955	0.163	-0.169	1542	15364
-0.951	0.183	-0.177	1537	15370
-0.955	0.219	-0.186	1536	15376
-0.938	0.251	-0.181	1531	15382
-0.938	0.290	-0.174	1519	15388
-0.928	0.311	-0.169	1498	15394
-0.919	0.334	-0.170	1502	15399
-0.920	0.340	-0.151	1497	15406
-0.921	0.343	-0.154	1487	15412
-0.931	0.325	-0.159	1477	15418
-0.948	0.298	-0.169	1528	15424
-0.970	0.280	-0.173	1500	15430
-0.973	0.260	-0.176	1514	15436
-0.979	0.238	-0.164	1499	15441
-0.978	0.239	-0.159	1521	15448
-0.978	0.247	-0.157	1523	15454
-0.976	0.262	-0.177	1498	15460
-0.960	0.271	-0.188	1525	15466
-0.938	0.282	-0.215	1512	15472
-0.935	0.302	-0.214	1540	15478
-0.929	0.304	-0.194	1542	15483
-0.926	0.296	-0.192	1521	15490
-0.917	0.277	-0.183	1509	15496
-0.918	0.252	-0.151	1502	15502
-0.917	0.233	-0.140	1507	15508
-0.920	0.201	-0.128	1480	15514
-0.921	0.166	-0.120	1476	15520
-0.929	0.131	-0.128	1500	15525
-0.944	0.106	-0.136	1493	15532
-0.968	0.088	-0.144	1503	15538
-0.978	0.084	-0.156	1511	15544
-0.986	0.098	-0.158	1494	15550
-1.003	0.141	-0.190	1505	15556
-0.998	0.187	-0.211	1485	15562
-0.982	0.263	-0.220	1492	15567
-0.966	0.330	-0.220	1508	15574
-0.931	0.378	-0.222	1527	15580
-0.917	0.419	-0.215	1485	15586
-0.901	0.425	-0.188	1482	15592
-0.905	0.418	-0.185	1503	15598
-0.912	0.388	-0.177	1514	15604
-0.919	0.350	-0.163	1473	15609
-0.929	0.311	-0.141	1492	15616
-0.937	0.268	-0.114	1525	15622
-0.958	0.223	-0.110	1510	15628
-0.979	0.189	-0.119	1519	15634
-0.987	0.164	-0.141	1516	15640
-0.980	0.149	-0.157	1493	15646
-0.981	0.148	-0.166	1473	15652
-0.971	0.166	-0.174	1497	15657
-0.949	0.189	-0.196	1499	15664
-0.930	0.215	-0.191	1496	15670
-0.913	0.240	-0.193	1493	15676
-0.909	0.247	-0.195	1468	15682
-0.920	0.254	-0.190	1476	15688
-0.926	0.256	-0.187	1469	15694
-0.935	0.243	-0.182	1468	15699
-0.942	0.226	-0.175	1474	15706
-0.956	0.216	-0.180	1499	15712
-0.965	0.212	-0.177	1501	15718
-0.979	0.208	-0.188	1490	15724
-0.973	0.205	-0.180	1494	15730
-0.970	0.218	-0.188	1515	15736
-0.957	0.240	-0.187	1498	15741
-0.941	0.254	-0.176	1505	15748
-0.925	0.272	-0.170	1505	15754
-0.918	0.284	-0.161	1495	15760
-0.920	0.306	-0.153	1492	15766
-0.918	0.315	-0.156	1460	15772
-0.924	0.316	-0.157	1446	15778
-0.936	0.291	-0.169	1460	15783
-0.952	0.266	-0.178	1455	15790
-0.967	0.247	-0.173	1474	15796
-0.971	0.221	-0.166	1482	15802
-0.974	0.203	-0.161	1456	15808
-0.969	0.202	-0.161	1477	15814
-0.959	0.204	-0.163	1476	15820
-0.949	0.216	-0.174	1508	15825
-0.935	0.235	-0.174	1501	15832
-0.932	0.259	-0.190	1493	15838
-0.936	0.278	-0.199	1497	15844
-0.931	0.291	-0.203	1512	15850
-0.936	0.288	-0.193	1511	15856
-0.946	0.276	-0.174	1513	15862
-0.950	0.270	-0.174	1508	15867
-0.952	0.263	-0.160	1463	15874
-0.957	0.251	-0.146	1457	15880
-0.958	0.232	-0.139	1492	15886
-0.948	0.216	-0.138	1514	15892
-0.938	0.191	-0.144	1507	15898
-0.937	0.180	-0.146	1531	15904
-0.933	0.178	-0.153	1500	15909
-0.932	0.187	-0.162	1469	15916
-0.935	0.210	-0.158	1492	15922
-0.950	0.236	-0.166	1522	15928
-0.952	0.268	-0.192	1538	15934
-0.964	0.297	-0.220	1489	15940
-0.971	0.321	-0.230	1542	15946
-0.974	0.350	-0.223	1561	15951
-0.961	0.358	-0.223	1547	15958
-0.947	0.355	-0.214	1562	15964
-0.929	0.354	-0.182	1509	15970
-0.922	0.340	-0.162	1487	15976
-0.915	0.312	-0.139	1490	15982
-0.922	0.289	-0.140	1508	15988
-0.933	0.253	-0.136	1498	15994
-0.940	0.212	-0.128	1551	16000
-0.943	0.165	-0.124	1553	16006
-0.953	0.127	-0.120	1508	16012
-0.950	0.112	-0.123	1510	16018
-0.957	0.122	-0.133	1508	16024
-0.957	0.146	-0.145	1515	16030
-0.966	0.189	-0.165	1510	16036
-0.954	0.221	-0.185	1521	16041
-0.953	0.252	-0.191	1542	16048
-0.953	0.286	-0.202	1535	16054
-0.945	0.325	-0.197	1520	16060
-0.944	0.354	-0.194	1510	16066
-0.944	0.370	-0.199	1498	16072
-0.951	0.379	-0.195	1501	16078
-0.948	0.373	-0.184	1525	16083
-0.941	0.351	-0.171	1515	16090
-0.943	0.318	-0.166	1499	16096
-0.948	0.280	-0.153	1489	16102
-0.948	0.248	-0.146	1502	16108
-0.947	0.225	-0.141	1458	16114
-0.953	0.195	-0.148	1503	16120
-0.952	0.179	-0.146	1468	16125
-0.950	0.170	-0.146	1510	16132
-0.950	0.166	-0.155	1489	16138
-0.953	0.184	-0.163	1499	16144
-0.952	0.206	-0.169	1520	16150
-0.950	0.241	-0.175	1532	16156
-0.942	0.277	-0.179	1526	16162
-0.934	0.316	-0.175	1529	16167
-0.929	0.342	-0.182	1515	16174
-0.933	0.345	-0.175	1479	16180
-0.941	0.348	-0.183	1469	16186
-0.937	0.323	-0.178	1479	16192
-0.933	0.304	-0.183	1490	16198
-0.936	0.266	-0.178	1502	16204
-0.945	0.223	-0.170	1488	16209
-0.948	0.187	-0.165	1491	16216
-0.944	0.154	-0.150	1480	16222
-0.945	0.148	-0.141	1502	16228
-0.950	0.158	-0.149	1487	16234
-0.951	0.180	-0.164	1477	16240
-0.946	0.215	-0.175	1512	16246
-0.948	0.245	-0.185	1535	16251
-0.947	0.267	-0.186	1545	16258
-0.947	0.300	-0.192	1508	16264
