-0.864	0.439	-0.140	1526	12227
-0.821	0.451	-0.122	1503	12233
-0.822	0.419	-0.127	1533	12239
-0.833	0.428	-0.122	1522	12244
-0.853	0.425	-0.106	1528	12251
-0.882	0.446	-0.094	1498	12257
-0.915	0.448	-0.112	1452	12263
-0.952	0.451	-0.127	1516	12269
-0.985	0.460	-0.118	1564	12275
-0.987	0.469	-0.104	1585	12281
-0.975	0.461	-0.100	1565	12286
-0.959	0.462	-0.106	1528	12293
-0.933	0.464	-0.122	1551	12299
-0.896	0.470	-0.140	1496	12305
-0.855	0.470	-0.148	1540	12311
-0.838	0.461	-0.148	1514	12317
-0.818	0.453	-0.141	1494	12323
-0.817	0.426	-0.143	1509	12329
-0.818	0.399	-0.144	1571	12335
-0.836	0.357	-0.115	1627	12341
-0.849	0.334	-0.085	1632	12347
-0.880	0.315	-0.052	1639	12353
-0.916	0.343	-0.035	1461	12359
-0.949	0.351	-0.020	1502	12365
-0.977	0.355	-0.031	1530	12371
-0.988	0.365	-0.046	1486	12377
-0.979	0.377	-0.066	1506	12383
-0.940	0.386	-0.063	1526	12389
-0.907	0.419	-0.073	1557	12395
-0.880	0.436	-0.084	1476	12401
-0.854	0.479	-0.104	1460	12407
-0.820	0.468	-0.127	1466	12413
-0.814	0.483	-0.142	1564	12419
-0.816	0.494	-0.156	1586	12425
-0.849	0.500	-0.152	1542	12431
-0.891	0.498	-0.145	1536	12437
-0.915	0.515	-0.134	1544	12443
-0.936	0.521	-0.141	1610	12449
-0.953	0.528	-0.143	1629	12455
-0.945	0.516	-0.152	1525	12461
-0.941	0.500	-0.141	1415	12467
-0.912	0.483	-0.130	1505	12473
-0.892	0.463	-0.125	1574	12479
-0.859	0.436	-0.102	1442	12485
-0.843	0.409	-0.095	1397	12491
-0.852	0.377	-0.100	1542	12497
-0.856	0.376	-0.104	1571	12503
-0.869	0.375	-0.109	1557	12509
-0.878	0.372	-0.107	1489	12515
-0.886	0.375	-0.112	1495	12521
-0.899	0.385	-0.104	1495	12527
-0.904	0.388	-0.094	1467	12533
-0.896	0.388	-0.083	1539	12539
-0.889	0.401	-0.079	1546	12545
-0.859	0.423	-0.090	1558	12551
-0.840	0.452	-0.105	1498	12557
-0.810	0.440	-0.122	1520	12563
-0.796	0.442	-0.121	1597	12569
-0.804	0.439	-0.112	1421	12575
-0.838	0.442	-0.108	1411	12581
-0.873	0.428	-0.102	1505	12587
-0.920	0.411	-0.099	1485	12593
-0.949	0.404	-0.096	1415	12599
-0.976	0.391	-0.090	1541	12605
-0.975	0.407	-0.089	1577	12611
-0.968	0.448	-0.088	1417	12617
-0.945	0.488	-0.105	1475	12623
-0.906	0.513	-0.130	1471	12628
-0.868	0.521	-0.162	1424	12635
-0.833	0.511	-0.173	1544	12641
-0.803	0.495	-0.177	1495	12647
-0.776	0.476	-0.164	1528	12653
-0.776	0.467	-0.143	1619	12659
-0.785	0.456	-0.124	1604	12665
-0.801	0.451	-0.107	1549	12670
-0.833	0.449	-0.090	1430	12677
-0.874	0.452	-0.067	1419	12683
-0.898	0.437	-0.061	1511	12689
-0.929	0.419	-0.048	1489	12695
-0.949	0.403	-0.052	1500	12701
-0.950	0.391	-0.056	1529	12707
-0.941	0.432	-0.068	1508	12712
-0.923	0.400	-0.080	1526	12719
-0.903	0.407	-0.112	1579	12725
-0.864	0.426	-0.137	1565	12731
-0.836	0.447	-0.163	1581	12737
-0.805	0.476	-0.186	1459	12743
-0.786	0.488	-0.190	1435	12749
-0.784	0.503	-0.169	1519	12754
-0.790	0.514	-0.142	1534	12761
-0.797	0.523	-0.108	1455	12767
-0.837	0.521	-0.079	1474	12773
-0.860	0.526	-0.069	1436	12779
-0.885	0.548	-0.065	1440	12785
-0.891	0.542	-0.058	1441	12791
-0.902	0.543	-0.066	1374	12796
-0.905	0.563	-0.072	1459	12803
-0.904	0.505	-0.102	1491	12809
-0.885	0.495	-0.101	1564	12815
-0.866	0.491	-0.090	1631	12821
-0.854	0.487	-0.105	1578	12827
-0.835	0.473	-0.110	1569	12833
-0.814	0.480	-0.106	1568	12838
-0.801	0.481	-0.103	1502	12845
-0.806	0.489	-0.102	1497	12851
-0.836	0.498	-0.105	1488	12857
-0.862	0.505	-0.095	1525	12863
-0.894	0.493	-0.089	1541	12869
-0.932	0.495	-0.087	1454	12875
-0.952	0.482	-0.082	1478	12880
-0.959	0.452	-0.071	1407	12887
-0.944	0.434	-0.054	1425	12893
-0.944	0.349	-0.051	1455	12899
-0.878	0.448	-0.035	1493	12905
-0.829	0.471	-0.065	1492	12911
-0.774	0.517	-0.104	1531	12917
-0.741	0.541	-0.136	1567	12922
-0.725	0.566	-0.152	1558	12929
-0.714	0.601	-0.152	1466	12935
-0.729	0.616	-0.156	1532	12941
-0.768	0.643	-0.168	1551	12947
-0.815	0.661	-0.181	1522	12953
-0.874	0.681	-0.187	1498	12959
-0.915	0.682	-0.181	1503	12964
-0.959	0.666	-0.160	1495	12971
-1.018	0.641	-0.140	1509	12977
-1.062	0.609	-0.101	1460	12983
-1.092	0.585	-0.069	1467	12989
-1.081	0.574	-0.049	1479	12995
-1.023	0.534	-0.056	1484	13001
-0.896	0.436	-0.048	1480	13006
-0.752	0.333	-0.034	1498	13012
-0.626	0.325	-0.027	1514	13019
-0.558	0.282	-0.031	1513	13025
-0.564	0.255	-0.055	1492	13031
-0.619	0.271	-0.076	1484	13037
-0.737	0.279	-0.095	1487	13043
-0.876	0.302	-0.103	1480	13048
-1.058	0.324	-0.142	1482	13054
-1.239	0.376	-0.154	1471	13061
-1.378	0.406	-0.177	1469	13067
-1.443	0.519	-0.179	1455	13073
-1.474	0.606	-0.175	1444	13079
-1.394	0.638	-0.177	1439	13085
-1.152	0.572	-0.207	1432	13091
-0.817	0.423	-0.245	1430	13096
-0.629	0.138	-0.268	1433	13103
-0.360	0.181	-0.265	1441	13109
-0.274	0.093	-0.152	1455	13115
-0.256	0.035	-0.090	1472	13121
-0.283	0.025	-0.064	1493	13127
-0.330	0.014	-0.053	1517	13133
-0.373	0.036	0.050	1530	13138
-0.196	0.150	0.103	1542	13145
-0.578	0.159	0.057	1533	13151
-0.612	0.194	0.160	1533	13157
-0.525	0.130	0.116	1531	13163
-0.432	0.071	0.065	1527	13169
-0.360	0.026	0.000	1533	13174
-0.254	0.021	-0.058	1536	13180
-0.356	-0.098	-0.021	1535	13187
-0.397	-0.064	0.085	1521	13193
-0.516	-0.009	0.120	1518	13199
-0.694	0.072	0.128	1514	13205
-0.841	0.217	0.031	1503	13211
-1.051	0.393	-0.063	1489	13216
-1.169	0.580	-0.263	1478	13222
-1.159	0.843	-0.356	1483	13229
-1.041	1.062	-0.396	1482	13235
-0.871	1.193	-0.347	1484	13241
-0.737	1.195	-0.243	1492	13247
-0.567	1.058	-0.136	1485	13253
-0.479	0.897	-0.065	1471	13259
-0.451	0.729	-0.050	1498	13264
-0.403	0.551	0.109	1532	13271
-0.473	0.520	-0.120	1553	13277
-0.486	0.444	-0.109	1560	13283
-0.542	0.404	-0.094	1566	13289
-0.603	0.371	-0.001	1570	13295
-0.627	0.348	0.023	1573	13300
-0.602	0.346	0.022	1571	13306
-0.533	0.367	-0.009	1571	13313
-0.486	0.438	-0.171	1562	13319
-0.387	0.605	-0.200	1550	13325
-0.362	0.719	-0.429	1543	13331
-0.272	0.940	-0.468	1535	13337
-0.234	1.101	-0.479	1532	13342
-0.203	1.489	-0.416	1523	13348
-0.347	1.597	-0.438	1520	13355
-0.327	1.619	-0.325	1519	13361
-0.323	1.999	-0.174	1519	13367
-1.022	1.999	-0.161	1508	13373
-0.881	1.999	-0.021	1504	13379
-0.623	1.999	0.021	1516	13385
-0.427	1.628	-0.041	1496	13390
-0.190	1.370	-0.094	1498	13396
-0.077	1.228	-0.175	1503	13403
-0.007	1.185	-0.244	1507	13409
0.026	1.146	-0.274	1512	13415
-0.037	1.106	-0.344	1520	13421
-0.087	1.101	-0.375	1528	13427
-0.184	1.031	-0.457	1536	13432
-0.280	1.105	-0.531	1543	13438
-0.329	1.124	-0.575	1554	13445
-0.342	1.099	-0.586	1560	13451
-0.369	1.019	-0.577	1560	13457
-0.322	0.978	-0.521	1560	13463
-0.251	0.967	-0.443	1555	13469
-0.178	0.970	-0.383	1548	13474
-0.109	1.007	-0.347	1545	13480
-0.073	1.021	-0.289	1541	13487
-0.079	1.039	-0.224	1533	13493
-0.096	1.129	-0.188	1526	13499
-0.118	1.172	-0.212	1522	13505
-0.150	1.171	-0.287	1516	13511
-0.214	1.104	-0.335	1513	13516
-0.254	1.059	-0.405	1508	13522
-0.268	0.964	-0.438	1505	13529
-0.271	0.876	-0.444	1503	13535
-0.270	0.792	-0.409	1505	13541
-0.271	0.746	-0.350	1506	13547
-0.279	0.695	-0.351	1506	13553
-0.302	0.697	-0.346	1506	13559
-0.311	0.654	-0.363	1505	13564
-0.296	0.654	-0.379	1504	13571
-0.323	0.687	-0.367	1502	13577
-0.342	0.706	-0.311	1499	13583
-0.349	0.706	-0.276	1497	13589
-0.348	0.728	-0.251	1493	13595
-0.353	0.763	-0.229	1489	13601
-0.348	0.777	-0.244	1485	13606
-0.350	0.817	-0.251	1482	13613
-0.357	0.829	-0.293	1481	13619
-0.365	0.895	-0.254	1478	13625
-0.364	0.895	-0.244	1476	13631
-0.360	0.885	-0.253	1473	13637
-0.359	0.898	-0.240	1472	13643
-0.358	0.896	-0.280	1474	13648
-0.362	0.944	-0.306	1475	13655
-0.354	0.921	-0.313	1477	13661
-0.351	0.956	-0.223	1477	13667
-0.386	0.954	-0.203	1477	13673
-0.389	0.960	-0.170	1475	13679
-0.422	0.914	-0.135	1475	13685
-0.435	0.901	-0.125	1475	13690
-0.420	0.916	-0.103	1473	13697
-0.435	0.900	-0.099	1472	13703
-0.418	0.899	-0.128	1472	13709
-0.425	0.908	-0.142	1471	13715
-0.415	0.906	-0.096	1471	13721
-0.447	0.904	-0.141	1471	13727
-0.417	0.912	-0.148	1470	13732
-0.415	0.937	-0.166	1469	13739
-0.399	0.913	-0.196	1468	13745
-0.385	0.926	-0.200	1467	13751
-0.349	0.910	-0.175	1466	13757
-0.371	0.949	-0.190	1465	13763
-0.388	1.038	-0.163	1466	13769
-0.338	0.898	-0.196	1467	13774
-0.312	0.922	-0.208	1468	13780
-0.301	0.970	-0.194	1469	13787
-0.338	1.029	-0.160	1470	13793
-0.285	0.954	-0.187	1470	13799
-0.288	0.972	-0.202	1471	13805
-0.297	0.969	-0.174	1472	13811
-0.281	0.962	-0.174	1473	13816
-0.332	0.996	-0.163	1472	13822
-0.368	0.979	-0.146	1473	13829
-0.337	0.908	-0.155	1473	13835
-0.338	0.950	-0.138	1473	13841
-0.328	0.918	-0.120	1473	13847
-0.335	0.924	-0.137	1474	13853
-0.326	0.938	-0.134	1474	13858
-0.300	0.942	-0.131	1475	13864
-0.305	0.963	-0.147	1476	13871
-0.304	0.971	-0.155	1476	13877
-0.293	0.968	-0.167	1477	13883
-0.303	0.978	-0.163	1477	13889
-0.309	0.971	-0.172	1478	13895
-0.312	0.933	-0.194	1478	13900
-0.302	0.959	-0.189	1479	13906
-0.289	0.956	-0.189	1480	13913
-0.287	0.949	-0.196	1480	13919
-0.293	0.935	-0.202	1480	13925
-0.293	0.920	-0.193	1480	13931
-0.305	0.911	-0.199	1480	13937
-0.309	0.910	-0.205	1477	13942
-0.309	0.904	-0.207	1475	13948
-0.322	0.912	-0.212	1477	13955
-0.315	0.924	-0.201	1477	13961
-0.309	0.931	-0.201	1478	13967
-0.299	0.946	-0.193	1478	13973
-0.301	0.958	-0.200	1477	13979
-0.293	0.969	-0.201	1478	13984
-0.296	0.986	-0.198	1477	13990
-0.288	0.991	-0.214	1477	13997
-0.290	1.002	-0.212	1478	14003
-0.288	1.004	-0.232	1478	14009
-0.291	1.006	-0.228	1478	14015
-0.298	1.004	-0.238	1479	14021
-0.312	1.005	-0.231	1483	14026
-0.347	1.006	-0.221	1489	14032
-0.389	1.006	-0.210	1487	14039
-0.404	1.001	-0.194	1486	14045
-0.400	1.007	-0.182	1486	14051
-0.383	1.007	-0.183	1485	14057
-0.346	1.008	-0.196	1479	14063
-0.303	0.999	-0.189	1481	14068
-0.280	0.988	-0.204	1485	14074
-0.259	0.967	-0.229	1492	14081
-0.256	0.968	-0.259	1491	14087
-0.270	0.958	-0.271	1495	14093
-0.293	0.958	-0.278	1497	14099
-0.304	0.926	-0.264	1499	14105
-0.294	0.894	-0.239	1502	14110
-0.287	0.870	-0.238	1504	14116
-0.267	0.869	-0.233	1504	14123
-0.266	0.873	-0.231	1504	14129
-0.275	0.889	-0.252	1504	14135
-0.289	0.890	-0.272	1503	14141
-0.309	0.906	-0.279	1502	14147
-0.326	0.941	-0.291	1501	14152
-0.332	0.947	-0.298	1499	14158
-0.340	0.943	-0.311	1499	14164
-0.329	0.948	-0.324	1497	14171
-0.325	0.929	-0.331	1495	14177
-0.314	0.926	-0.330	1493	14183
-0.316	0.913	-0.341	1493	14189
-0.309	0.894	-0.340	1493	14195
-0.319	0.875	-0.347	1490	14200
-0.341	0.845	-0.346	1492	14206
-0.355	0.841	-0.358	1497	14213
-0.359	0.834	-0.361	1500	14219
-0.323	0.830	-0.368	1499	14225
-0.298	0.824	-0.365	1501	14231
-0.268	0.826	-0.368	1500	14237
-0.252	0.843	-0.384	1501	14242
-0.248	0.864	-0.391	1500	14248
-0.248	0.853	-0.388	1498	14255
-0.247	0.856	-0.391	1497	14261
-0.248	0.867	-0.390	1498	14267
-0.236	0.854	-0.399	1502	14273
-0.249	0.833	-0.399	1499	14279
-0.256	0.838	-0.405	1500	14284
-0.271	0.858	-0.395	1497	14290
-0.275	0.854	-0.387	1499	14297
-0.280	0.860	-0.395	1498	14303
-0.293	0.861	-0.411	1498	14309
-0.293	0.862	-0.409	1495	14315
-0.293	0.873	-0.416	1494	14321
-0.292	0.875	-0.435	1490	14326
-0.298	0.891	-0.426	1488	14332
-0.310	0.914	-0.430	1486	14339
-0.328	0.950	-0.427	1475	14345
-0.340	0.966	-0.414	1480	14351
-0.335	0.977	-0.417	1481	14357
-0.320	0.984	-0.415	1475	14363
-0.294	0.970	-0.423	1466	14369
-0.264	0.951	-0.425	1468	14374
-0.247	0.911	-0.438	1472	14381
-0.234	0.854	-0.453	1474	14387
-0.229	0.805	-0.462	1475	14393
-0.230	0.763	-0.463	1477	14399
-0.251	0.734	-0.475	1479	14405
-0.265	0.715	-0.470	1476	14411
-0.276	0.692	-0.471	1474	14416
-0.286	0.669	-0.465	1474	14423
-0.297	0.682	-0.476	1480	14429
-0.300	0.684	-0.481	1483	14435
-0.288	0.693	-0.486	1484	14441
-0.284	0.700	-0.489	1481	14447
-0.272	0.722	-0.490	1483	14453
-0.275	0.741	-0.489	1484	14458
-0.287	0.771	-0.502	1474	14465
-0.305	0.797	-0.517	1480	14471
-0.332	0.822	-0.521	1476	14477
-0.357	0.830	-0.527	1481	14483
-0.367	0.825	-0.516	1492	14489
-0.360	0.826	-0.517	1496	14495
-0.346	0.824	-0.527	1497	14501
-0.336	0.813	-0.530	1499	14507
-0.310	0.801	-0.544	1499	14513
-0.291	0.787	-0.551	1500	14519
-0.286	0.774	-0.558	1501	14525
-0.277	0.767	-0.557	1503	14531
-0.281	0.768	-0.537	1504	14537
-0.304	0.772	-0.531	1504	14543
-0.335	0.783	-0.521	1502	14550
-0.362	0.801	-0.505	1499	14555
-0.384	0.819	-0.487	1495	14561
-0.404	0.817	-0.490	1488	14567
-0.402	0.832	-0.485	1490	14573
-0.392	0.825	-0.479	1487	14579
-0.374	0.821	-0.475	1489	14585
-0.345	0.809	-0.484	1489	14592
-0.322	0.781	-0.501	1491	14597
-0.307	0.772	-0.497	1491	14603
-0.296	0.752	-0.489	1491	14609
-0.285	0.739	-0.473	1492	14615
-0.283	0.726	-0.471	1493	14621
-0.297	0.721	-0.456	1495	14627
-0.308	0.721	-0.440	1495	14633
-0.312	0.724	-0.440	1491	14639
-0.319	0.732	-0.435	1488	14645
-0.332	0.735	-0.441	1489	14651
-0.337	0.755	-0.450	1489	14657
-0.353	0.758	-0.461	1489	14663
-0.383	0.761	-0.468	1489	14669
-0.416	0.791	-0.471	1490	14675
-0.432	0.809	-0.459	1490	14682
-0.443	0.821	-0.461	1489	14687
-0.437	0.824	-0.468	1488	14693
-0.430	0.833	-0.466	1487	14699
-0.423	0.827	-0.481	1486	14705
-0.421	0.850	-0.499	1486	14711
-0.406	0.855	-0.513	1485	14717
-0.396	0.860	-0.522	1485	14724
-0.374	0.841	-0.519	1485	14729
-0.354	0.841	-0.519	1485	14735
-0.333	0.826	-0.524	1485	14741
-0.313	0.815	-0.516	1483	14747
-0.300	0.788	-0.511	1484	14753
-0.286	0.772	-0.511	1484	14759
-0.271	0.761	-0.486	1484	14766
-0.297	0.766	-0.568	1484	14771
-0.297	0.754	-0.547	1484	14777
-0.312	0.758	-0.559	1483	14783
-0.344	0.744	-0.559	1482	14789
-0.379	0.723	-0.563	1482	14795
-0.391	0.712	-0.564	1482	14801
-0.419	0.721	-0.348	1482	14808
-0.401	0.649	-0.619	1483	14814
-0.428	0.674	-0.511	1484	14819
-0.452	0.674	-0.551	1485	14825
-0.411	0.674	-0.633	1487	14831
-0.442	0.652	-0.507	1483	14837
-0.444	0.672	-0.482	1480	14843
-0.425	0.716	-0.471	1481	14850
-0.404	0.684	-0.465	1484	14856
-0.432	0.695	-0.517	1482	14861
-0.411	0.730	-0.470	1480	14867
-0.435	0.753	-0.497	1479	14873
-0.444	0.763	-0.493	1477	14879
-0.465	0.775	-0.499	1476	14885
-0.474	0.774	-0.494	1477	14892
-0.493	0.787	-0.494	1477	14898
-0.512	0.810	-0.494	1476	14903
-0.519	0.819	-0.507	1475	14909
-0.490	0.852	-0.492	1474	14915
-0.537	0.886	-0.495	1471	14921
-0.499	0.877	-0.515	1469	14927
-0.497	0.872	-0.517	1470	14934
-0.495	0.864	-0.523	1471	14940
-0.479	0.854	-0.532	1470	14946
-0.479	0.841	-0.527	1469	14951
-0.484	0.845	-0.525	1467	14957
-0.485	0.823	-0.532	1467	14963
-0.492	0.814	-0.531	1467	14969
-0.492	0.807	-0.529	1466	14976
-0.502	0.779	-0.529	1465	14982
-0.516	0.773	-0.525	1464	14988
-0.522	0.777	-0.521	1464	14993
-0.535	0.771	-0.506	1462	14999
-0.535	0.769	-0.485	1461	15005
-0.530	0.775	-0.475	1460	15011
-0.527	0.769	-0.456	1461	15017
-0.524	0.772	-0.451	1460	15024
-0.521	0.774	-0.441	1460	15030
-0.516	0.770	-0.443	1460	15036
-0.511	0.774	-0.453	1460	15041
-0.509	0.773	-0.459	1462	15047
-0.501	0.765	-0.458	1465	15053
-0.502	0.769	-0.460	1464	15059
-0.509	0.771	-0.461	1463	15066
-0.514	0.765	-0.465	1466	15072
-0.525	0.757	-0.459	1470	15078
-0.547	0.744	-0.454	1473	15083
-0.552	0.721	-0.449	1475	15089
-0.565	0.714	-0.455	1478	15095
-0.562	0.691	-0.450	1479	15101
-0.570	0.688	-0.437	1479	15108
-0.574	0.669	-0.425	1481	15114
-0.574	0.657	-0.420	1483	15120
-0.573	0.662	-0.414	1484	15125
-0.569	0.661	-0.413	1485	15131
-0.575	0.658	-0.420	1479	15137
-0.563	0.635	-0.423	1482	15143
-0.549	0.646	-0.440	1490	15150
-0.558	0.643	-0.439	1493	15156
-0.567	0.640	-0.437	1495	15162
-0.576	0.633	-0.439	1496	15168
-0.594	0.639	-0.442	1496	15173
-0.600	0.635	-0.437	1497	15179
-0.626	0.633	-0.425	1497	15185
-0.640	0.646	-0.414	1494	15192
-0.650	0.640	-0.418	1487	15198
-0.656	0.653	-0.402	1490	15204
-0.660	0.641	-0.404	1491	15210
-0.676	0.668	-0.404	1490	15215
-0.676	0.654	-0.394	1489	15221
-0.666	0.651	-0.400	1488	15227
-0.677	0.650	-0.396	1486	15234
-0.681	0.678	-0.389	1484	15240
-0.661	0.690	-0.380	1482	15246
-0.668	0.673	-0.385	1480	15252
-0.665	0.659	-0.384	1480	15257
-0.666	0.669	-0.387	1482	15263
-0.660	0.681	-0.367	1482	15269
-0.668	0.670	-0.368	1482	15276
-0.673	0.654	-0.357	1484	15282
-0.674	0.664	-0.407	1486	15288
-0.671	0.645	-0.343	1488	15294
-0.669	0.653	-0.343	1486	15300
-0.671	0.633	-0.333	1482	15305
-0.663	0.637	-0.358	1485	15311
-0.649	0.631	-0.344	1493	15318
-0.641	0.618	-0.338	1501	15324
-0.640	0.621	-0.323	1499	15330
-0.651	0.613	-0.325	1497	15336
-0.639	0.603	-0.330	1504	15342
-0.653	0.596	-0.348	1507	15348
-0.662	0.576	-0.329	1505	15353
-0.664	0.560	-0.308	1502	15360
-0.668	0.560	-0.306	1500	15366
-0.677	0.549	-0.309	1498	15372
-0.676	0.544	-0.305	1497	15378
-0.684	0.530	-0.295	1494	15384
-0.691	0.502	-0.269	1495	15390
-0.711	0.521	-0.280	1500	15395
-0.720	0.524	-0.280	1501	15401
-0.725	0.515	-0.288	1497	15408
-0.768	0.515	-0.269	1502	15414
-0.771	0.508	-0.274	1508	15420
-0.794	0.530	-0.279	1511	15426
-0.784	0.521	-0.252	1506	15432
-0.787	0.501	-0.257	1490	15437
-0.793	0.536	-0.235	1480	15443
-0.790	0.500	-0.221	1485	15450
-0.803	0.534	-0.229	1480	15456
-0.790	0.549	-0.222	1474	15462
-0.781	0.577	-0.225	1484	15468
-0.798	0.586	-0.221	1493	15474
-0.803	0.596	-0.207	1495	15479
-0.810	0.593	-0.210	1494	15485
-0.811	0.596	-0.224	1489	15492
-0.821	0.581	-0.216	1484	15498
-0.829	0.589	-0.207	1482	15504
-0.837	0.607	-0.188	1474	15510
-0.817	0.564	-0.180	1469	15516
-0.813	0.594	-0.175	1466	15522
-0.802	0.589	-0.187	1463	15527
-0.797	0.595	-0.172	1462	15534
-0.779	0.566	-0.169	1465	15540
-0.766	0.564	-0.166	1463	15546
-0.753	0.547	-0.181	1461	15552
-0.747	0.532	-0.216	1455	15558
-0.738	0.517	-0.190	1457	15564
-0.739	0.517	-0.186	1468	15569
-0.751	0.488	-0.201	1476	15576
-0.762	0.457	-0.194	1476	15582
-0.789	0.454	-0.180	1476	15588
-0.804	0.415	-0.181	1477	15594
-0.830	0.396	-0.171	1476	15600
-0.847	0.373	-0.187	1471	15606
-0.854	0.358	-0.178	1461	15611
-0.868	0.345	-0.182	1458	15618
-0.866	0.337	-0.187	1466	15624
-0.876	0.322	-0.187	1472	15630
-0.876	0.340	-0.170	1456	15636
-0.858	0.346	-0.161	1441	15642
-0.876	0.280	-0.181	1447	15648
-0.874	0.295	-0.166	1453	15653
-0.867	0.303	-0.143	1454	15660
-0.872	0.294	-0.148	1452	15666
-0.889	0.302	-0.147	1453	15672
-0.898	0.302	-0.138	1453	15678
-0.903	0.307	-0.137	1449	15684
-0.902	0.299	-0.138	1442	15690
-0.938	0.313	-0.153	1430	15695
-0.965	0.337	-0.144	1433	15702
-0.975	0.314	-0.149	1433	15708
-0.992	0.321	-0.148	1448	15714
-0.984	0.302	-0.142	1455	15720
-0.957	0.309	-0.147	1457	15726
-0.943	0.283	-0.125	1455	15732
-0.916	0.315	-0.138	1457	15737
-0.880	0.284	-0.142	1458	15744
-0.863	0.287	-0.130	1456	15750
-0.851	0.280	-0.118	1456	15756
-0.849	0.289	-0.125	1447	15762
-0.854	0.287	-0.134	1445	15768
-0.890	0.301	-0.124	1449	15774
-0.905	0.267	-0.121	1454	15779
-0.931	0.269	-0.121	1455	15785
-0.944	0.262	-0.113	1462	15792
-0.973	0.250	-0.121	1462	15798
-0.987	0.241	-0.114	1461	15804
-0.982	0.227	-0.109	1464	15810
-0.946	0.233	-0.111	1460	15816
-0.935	0.226	-0.112	
