⸮⸮⸮⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1568	15
-0.975	0.193	-0.105	1470	16473
-0.991	0.194	-0.098	1473	16479
-0.995	0.215	-0.087	1512	16485
-0.997	0.242	-0.085	1500	16491
-0.980	0.270	-0.081	1516	16497
-0.968	0.302	-0.087	1548	16502
-0.947	0.349	-0.089	1543	16508
-0.930	0.378	-0.101	1488	16515
-0.915	0.385	-0.104	1441	16521
-0.907	0.387	-0.104	1442	16527
-0.903	0.381	-0.100	1488	16533
-0.912	0.362	-0.105	1499	16539
-0.934	0.315	-0.108	1487	16544
-0.947	0.279	-0.109	1445	16550
-0.965	0.246	-0.109	1415	16557
-0.968	0.203	-0.104	1476	16563
-0.976	0.187	-0.089	1502	16569
-0.974	0.180	-0.093	1486	16575
-0.974	0.196	-0.104	1462	16581
-0.964	0.228	-0.107	1554	16586
-0.959	0.262	-0.102	1459	16592
-0.945	0.297	-0.100	1490	16599
-0.928	0.337	-0.109	1534	16605
-0.914	0.371	-0.101	1557	16611
-0.905	0.393	-0.094	1544	16617
-0.900	0.405	-0.086	1481	16623
-0.912	0.387	-0.089	1524	16628
-0.932	0.362	-0.091	1440	16634
-0.961	0.319	-0.104	1474	16641
-0.985	0.289	-0.106	1506	16647
-0.994	0.257	-0.103	1534	16653
-1.004	0.231	-0.091	1490	16659
-1.004	0.216	-0.086	1436	16665
-0.995	0.217	-0.086	1491	16670
-0.979	0.247	-0.086	1545	16676
-0.955	0.253	-0.074	1552	16683
-0.938	0.292	-0.073	1556	16689
-0.913	0.330	-0.069	1548	16695
-0.897	0.368	-0.063	1558	16701
-0.884	0.370	-0.054	1510	16707
-0.892	0.366	-0.050	1537	16712
-0.904	0.345	-0.074	1480	16718
-0.920	0.307	-0.095	1463	16724
-0.932	0.265	-0.101	1490	16731
-0.939	0.217	-0.104	1527	16737
-0.939	0.183	-0.096	1510	16743
-0.957	0.167	-0.080	1434	16749
-0.986	0.144	-0.073	1508	16754
-1.014	0.142	-0.083	1513	16760
-1.033	0.159	-0.102	1522	16766
-1.028	0.189	-0.128	1508	16773
-1.012	0.244	-0.133	1459	16779
-0.972	0.296	-0.124	1497	16785
-0.932	0.354	-0.099	1504	16791
-0.905	0.401	-0.089	1504	16796
-0.884	0.435	-0.085	1492	16802
-0.875	0.450	-0.084	1430	16808
-0.885	0.456	-0.097	1445	16815
-0.901	0.433	-0.103	1425	16821
-0.929	0.401	-0.098	1457	16827
-0.956	0.352	-0.087	1501	16833
-0.975	0.295	-0.073	1446	16838
-0.980	0.252	-0.069	1421	16844
-0.986	0.232	-0.081	1517	16850
-0.984	0.231	-0.085	1552	16857
-0.984	0.242	-0.097	1467	16863
-0.967	0.270	-0.105	1522	16869
-0.946	0.296	-0.111	1567	16875
-0.926	0.330	-0.104	1444	16880
-0.912	0.351	-0.100	1448	16886
-0.910	0.361	-0.103	1501	16892
-0.912	0.364	-0.089	1447	16899
-0.917	0.360	-0.089	1433	16905
-0.941	0.351	-0.090	1501	16911
-0.971	0.317	-0.086	1486	16917
-0.977	0.282	-0.087	1513	16922
-0.985	0.244	-0.077	1493	16928
-0.983	0.207	-0.063	1409	16934
-0.974	0.193	-0.065	1434	16941
-0.966	0.189	-0.066	1525	16947
-0.947	0.207	-0.077	1473	16953
-0.919	0.233	-0.082	1559	16959
-0.911	0.247	-0.089	1454	16964
-0.909	0.269	-0.104	1447	16970
-0.910	0.289	-0.106	1442	16976
-0.917	0.305	-0.096	1527	16983
-0.935	0.313	-0.102	1427	16989
-0.943	0.326	-0.120	1443	16995
-0.964	0.333	-0.125	1530	17001
-0.970	0.336	-0.126	1442	17006
-0.971	0.314	-0.117	1460	17012
-0.980	0.300	-0.107	1473	17018
-0.974	0.293	-0.098	1475	17025
-0.972	0.288	-0.091	1500	17031
-0.965	0.281	-0.084	1476	17037
-0.939	0.274	-0.089	1473	17043
-0.929	0.269	-0.072	1483	17048
-0.929	0.265	-0.064	1431	17054
-0.923	0.264	-0.068	1451	17060
-0.927	0.274	-0.067	1510	17067
-0.938	0.291	-0.075	1458	17073
-0.949	0.309	-0.090	1487	17079
-0.964	0.314	-0.094	1472	17085
-0.963	0.311	-0.104	1502	17090
-0.963	0.302	-0.104	1494	17096
-0.952	0.288	-0.114	1514	17102
-0.940	0.279	-0.110	1445	17108
-0.923	0.269	-0.117	1464	17115
-0.914	0.256	-0.103	1460	17121
-0.906	0.247	-0.104	1441	17127
-0.906	0.229	-0.106	1475	17132
-0.919	0.229	-0.098	1444	17138
-0.925	0.236	-0.104	1475	17144
-0.935	0.251	-0.094	1429	17150
-0.939	0.275	-0.084	1443	17157
-0.958	0.316	-0.082	1504	17163
-0.973	0.356	-0.082	1500	17169
-0.987	0.382	-0.092	1560	17174
-0.992	0.411	-0.097	1516	17180
-0.983	0.425	-0.107	1502	17186
-0.979	0.421	-0.103	1548	17192
-0.968	0.413	-0.105	1567	17199
-0.952	0.378	-0.103	1549	17205
-0.936	0.361	-0.105	1415	17211
-0.926	0.335	-0.104	1399	17216
-0.913	0.318	-0.110	1462	17222
-0.896	0.288	-0.094	1463	17228
-0.889	0.251	-0.100	1441	17234
-0.892	0.252	-0.102	1377	17241
-0.908	0.237	-0.108	1420	17247
-0.933	0.235	-0.101	1453	17253
-0.951	0.241	-0.093	1478	17258
-0.981	0.256	-0.106	1497	17264
-0.987	0.266	-0.110	1482	17270
-0.997	0.286	-0.098	1511	17276
-0.993	0.308	-0.076	1508	17283
-0.979	0.320	-0.069	1475	17289
-0.967	0.326	-0.074	1430	17295
-0.950	0.329	-0.069	1521	17300
-0.932	0.322	-0.086	1575	17306
-0.931	0.312	-0.091	1453	17312
-0.931	0.286	-0.093	1421	17318
-0.934	0.281	-0.085	1433	17325
-0.934	0.273	-0.079	1485	17331
-0.926	0.267	-0.086	1526	17337
-0.921	0.264	-0.082	1444	17342
-0.922	0.260	-0.098	1450	17348
-0.925	0.271	-0.108	1497	17354
-0.928	0.290	-0.109	1498	17360
-0.931	0.290	-0.105	1454	17367
-0.924	0.299	-0.097	1460	17373
-0.928	0.303	-0.091	1459	17379
-0.943	0.302	-0.093	1519	17384
-0.947	0.285	-0.104	1491	17390
-0.954	0.277	-0.113	1495	17396
-0.959	0.285	-0.114	1510	17402
-0.952	0.296	-0.112	1479	17409
-0.946	0.304	-0.104	1469	17415
-0.949	0.315	-0.095	1449	17421
-0.957	0.332	-0.092	1457	17426
-0.966	0.355	-0.101	1490	17432
-0.974	0.367	-0.109	1404	17438
-0.966	0.366	-0.105	1470	17444
-0.950	0.365	-0.101	1568	17451
-0.936	0.358	-0.093	1520	17457
-0.921	0.333	-0.093	1531	17463
-0.903	0.302	-0.090	1524	17468
-0.901	0.281	-0.087	1507	17474
-0.910	0.262	-0.099	1480	17480
-0.910	0.239	-0.104	1485	17486
-0.920	0.214	-0.102	1507	17492
-0.934	0.206	-0.103	1523	17499
-0.928	0.219	-0.101	1465	17505
-0.950	0.239	-0.104	1405	17510
-0.963	0.272	-0.097	1449	17516
-0.969	0.307	-0.090	1524	17522
-0.971	0.354	-0.084	1482	17528
-0.970	0.405	-0.088	1458	17534
-0.963	0.438	-0.074	1512	17541
-0.971	0.455	-0.063	1620	17547
-0.968	0.452	-0.072	1537	17552
-0.964	0.426	-0.093	1514	17558
-0.958	0.384	-0.122	1513	17564
-0.956	0.351	-0.134	1489	17570
-0.953	0.309	-0.142	1531	17576
-0.949	0.261	-0.144	1523	17583
-0.943	0.224	-0.143	1487	17589
-0.917	0.200	-0.128	1526	17594
-0.911	0.177	-0.104	1524	17600
-0.896	0.180	-0.085	1518	17606
-0.911	0.210	-0.070	1493	17612
-0.918	0.235	-0.060	1511	17618
-0.928	0.266	-0.061	1510	17625
-0.931	0.304	-0.055	1542	17631
-0.938	0.338	-0.056	1527	17636
-0.944	0.357	-0.051	1574	17642
-0.958	0.376	-0.056	1537	17648
-0.971	0.374	-0.051	1501	17654
-0.972	0.373	-0.054	1511	17660
-0.982	0.366	-0.084	1512	17667
-0.979	0.355	-0.104	1524	17673
-0.975	0.335	-0.133	1441	17678
-0.968	0.296	-0.149	1465	17684
-0.945	0.269	-0.155	1515	17690
-0.921	0.246	-0.152	1524	17696
-0.916	0.234	-0.140	1559	17702
-0.916	0.235	-0.128	1558	17709
-0.919	0.253	-0.132	1487	17715
-0.917	0.279	-0.130	1513	17720
-0.917	0.312	-0.133	1543	17726
-0.920	0.349	-0.118	1549	17732
-0.912	0.373	-0.116	1589	17738
-0.915	0.378	-0.104	1600	17744
-0.914	0.370	-0.094	1551	17751
-0.928	0.343	-0.085	1576	17757
-0.945	0.312	-0.090	1529	17762
-0.969	0.290	-0.099	1520	17768
-0.978	0.265	-0.106	1561	17774
-0.979	0.255	-0.093	1632	17780
-0.972	0.254	-0.077	1571	17786
-0.962	0.264	-0.061	1532	17793
-0.944	0.277	-0.050	1491	17799
-0.936	0.301	-0.055	1508	17804
-0.925	0.312	-0.056	1549	17810
-0.922	0.318	-0.055	1555	17816
-0.925	0.315	-0.071	1582	17822
-0.914	0.309	-0.081	1567	17828
-0.921	0.301	-0.087	1523	17835
-0.924	0.288	-0.090	1528	17841
-0.937	0.288	-0.080	1569	17846
-0.946	0.290	-0.095	1595	17852
-0.969	0.282	-0.114	1560	17858
-0.973	0.290	-0.120	1502	17864
-0.981	0.293	-0.123	1468	17870
-0.977	0.311	-0.104	1493	17876
-0.971	0.318	-0.102	1532	17883
-0.958	0.328	-0.104	1595	17888
-0.943	0.353	-0.106	1612	17894
-0.924	0.364	-0.106	1583	17900
-0.912	0.369	-0.112	1508	17906
-0.909	0.364	-0.106	1499	17912
-0.906	0.347	-0.104	1563	17918
-0.921	0.340	-0.098	1616	17925
-0.942	0.324	-0.088	1553	17930
-0.953	0.306	-0.097	1542	17936
-0.960	0.290	-0.085	1566	17942
-0.966	0.284	-0.084	1576	17948
-0.973	0.277	-0.067	1604	17954
-0.971	0.291	-0.065	1598	17960
-0.964	0.304	-0.072	1564	17967
-0.952	0.319	-0.079	1544	17972
-0.935	0.339	-0.082	1503	17978
-0.924	0.340	-0.089	1542	17984
-0.911	0.320	-0.102	1556	17990
-0.897	0.296	-0.108	1575	17996
-0.887	0.263	-0.101	1535	18002
-0.875	0.231	-0.093	1550	18009
-0.877	0.202	-0.089	1596	18014
-0.890	0.193	-0.091	1608	18020
-0.929	0.200	-0.088	1593	18026
-0.971	0.217	-0.094	1584	18032
-1.003	0.241	-0.099	1566	18038
-1.021	0.268	-0.103	1560	18044
-1.026	0.296	-0.106	1593	18051
-1.021	0.331	-0.103	1579	18056
-0.998	0.364	-0.095	1588	18062
-0.970	0.392	-0.091	1538	18068
-0.950	0.415	-0.109	1480	18074
-0.921	0.422	-0.112	1560	18080
-0.901	0.434	-0.125	1587	18086
-0.885	0.439	-0.124	1584	18093
-0.878	0.423	-0.113	1601	18098
-0.882	0.410	-0.096	1575	18104
-0.898	0.386	-0.074	1544	18110
-0.925	0.382	-0.062	1601	18116
-0.948	0.369	-0.050	1544	18122
-0.968	0.354	-0.068	1531	18128
-0.978	0.337	-0.104	1527	18135
-0.980	0.305	-0.114	1579	18140
-0.970	0.270	-0.121	1539	18146
-0.951	0.241	-0.127	1563	18152
-0.925	0.204	-0.120	1545	18158
-0.911	0.184	-0.118	1576	18164
-0.891	0.167	-0.112	1591	18170
-0.878	0.172	-0.112	1605	18177
-0.881	0.190	-0.105	1557	18182
-0.898	0.217	-0.092	1564	18188
-0.915	0.245	-0.079	1598	18194
-0.938	0.277	-0.072	1596	18200
-0.949	0.305	-0.076	1547	18206
-0.978	0.337	-0.078	1583	18212
-0.995	0.359	-0.086	1588	18219
-1.020	0.384	-0.082	1577	18224
-1.020	0.399	-0.104	1594	18230
-1.003	0.418	-0.112	1611	18236
-0.981	0.437	-0.111	1606	18242
-0.964	0.435	-0.108	1617	18248
-0.935	0.440	-0.095	1551	18254
-0.903	0.441	-0.082	1548	18260
-0.883	0.421	-0.059	1538	18266
-0.861	0.396	-0.060	1534	18272
-0.849	0.360	-0.064	1504	18278
-0.854	0.326	-0.083	1445	18284
-0.864	0.293	-0.099	1511	18290
-0.900	0.260	-0.103	1570	18296
-0.920	0.222	-0.103	1540	18302
-0.954	0.202	-0.103	1562	18308
-0.978	0.214	-0.107	1647	18314
-0.995	0.230	-0.096	1599	18320
-1.017	0.262	-0.087	1571	18326
-1.019	0.303	-0.085	1562	18332
-1.021	0.345	-0.085	1566	18338
-1.001	0.380	-0.099	1563	18344
-0.976	0.406	-0.097	1576	18350
-0.944	0.402	-0.099	1549	18356
-0.918	0.387	-0.105	1510	18362
-0.899	0.364	-0.106	1521	18368
-0.876	0.336	-0.114	1540	18374
-0.876	0.312	-0.118	1512	18380
-0.885	0.292	-0.124	1526	18386
-0.902	0.283	-0.119	1605	18392
-0.907	0.282	-0.117	1650	18398
-0.922	0.294	-0.111	1590	18404
-0.938	0.314	-0.102	1625	18410
-0.941	0.341	-0.096	1572	18416
-0.953	0.349	-0.084	1532	18422
-0.955	0.356	-0.086	1588	18428
-0.957	0.347	-0.068	1534	18434
-0.953	0.331	-0.059	1542	18440
-0.938	0.319	-0.053	1547	18446
-0.922	0.295	-0.062	1502	18452
-0.914	0.278	-0.070	1514	18458
-0.915	0.261	-0.078	1537	18464
-0.919	0.260	-0.085	1559	18470
-0.916	0.255	-0.103	1567	18477
-0.931	0.271	-0.114	1581	18482
-0.944	0.280	-0.118	1581	18488
-0.949	0.283	-0.130	1567	18494
-0.960	0.286	-0.138	1559	18500
-0.965	0.301	-0.136	1531	18506
-0.966	0.332	-0.137	1563	18512
-0.966	0.354	-0.129	1556	18519
-0.971	0.382	-0.123	1480	18524
-0.965	0.401	-0.116	1509	18530
-0.962	0.417	-0.105	1585	18536
-0.947	0.412	-0.080	1605	18542
-0.933	0.403	-0.059	1621	18548
-0.911	0.391	-0.037	1634	18554
-0.901	0.383	-0.038	1536	18561
-0.898	0.368	-0.036	1483	18566
-0.892	0.356	-0.038	1510	18572
-0.895	0.346	-0.042	1472	18578
-0.909	0.309	-0.071	1497	18584
-0.921	0.276	-0.116	1520	18590
-0.932	0.243	-0.146	1537	18596
-0.932	0.216	-0.160	1547	18603
-0.937	0.204	-0.159	1549	18608
-0.938	0.210	-0.150	1576	18614
-0.947	0.235	-0.129	1614	18620
-0.953	0.265	-0.121	1573	18626
-0.969	0.304	-0.107	1517	18632
-0.981	0.335	-0.120	1482	18638
-0.986	0.372	-0.118	1520	18644
-0.972	0.396	-0.113	1502	18650
-0.946	0.405	-0.095	1423	18656
-0.929	0.407	-0.075	1513	18662
-0.902	0.404	-0.066	1530	18668
-0.896	0.399	-0.074	1584	18674
-0.882	0.386	-0.082	1624	18680
-0.888	0.379	-0.095	1628	18686
-0.898	0.362	-0.101	1618	18692
-0.916	0.347	-0.095	1512	18698
-0.942	0.308	-0.079	1490	18704
-0.960	0.293	-0.083	1543	18710
-0.970	0.282	-0.077	1489	18716
-0.977	0.273	-0.085	1428	18722
-0.963	0.267	-0.095	1466	18728
-0.949	0.276	-0.089	1516	18735
-0.934	0.292	-0.084	1495	18740
-0.922	0.306	-0.083	1518	18746
-0.906	0.334	-0.089	1505	18752
-0.893	0.369	-0.077	1512	18758
-0.882	0.398	-0.073	1612	18764
-0.891	0.420	-0.070	1520	18770
-0.913	0.427	-0.088	1463	18777
-0.942	0.405	-0.111	1476	18782
-0.977	0.373	-0.114	1468	18788
-1.005	0.315	-0.119	1492	18794
-1.020	0.263	-0.112	1490	18800
-1.016	0.219	-0.107	1457	18806
-1.000	0.186	-0.098	1477	18812
-0.987	0.175	-0.089	1450	18819
-0.954	0.174	-0.081	1486	18824
-0.923	0.172	-0.086	1544	18830
-0.896	0.193	-0.106	1515	18836
-0.857	0.234	-0.108	1488	18842
-0.840	0.278	-0.108	1529	18848
-0.845	0.329	-0.098	1540	18854
-0.857	0.360	-0.096	1513	18861
-0.863	0.384	-0.097	1527	18866
-0.891	0.412	-0.101	1596	18872
-0.928	0.430	-0.104	1531	18878
-0.974	0.420	-0.105	1435	18884
-1.017	0.420	-0.094	1418	18890
-1.033	0.414	-0.080	1487	18896
-1.039	0.405	-0.079	1480	18903
-1.044	0.386	-0.075	1454	18908
-1.015	0.381	-0.097	1441	18914
-0.976	0.368	-0.105	1496	18920
-0.936	0.347	-0.100	1458	18926
-0.901	0.337	-0.099	1501	18932
-0.870	0.325	-0.105	1551	18938
-0.850	0.333	-0.093	1578	18945
-0.839	0.333	-0.095	1550	18950
-0.838	0.342	-0.089	1525	18956
-0.869	0.345	-0.086	1513	18962
-0.913	0.332	-0.073	1548	18968
-0.941	0.319	-0.073	1541	18974
-0.978	0.306	-0.069	1442	18980
-1.001	0.283	-0.066	1464	18987
-1.012	0.258	-0.065	1534	18992
-1.007	0.235	-0.064	1472	18998
-0.991	0.212	-0.067	1484	19004
-0.964	0.194	-0.069	1473	19010
-0.921	0.186	-0.072	1516	19016
-0.894	0.194	-0.096	1548	19022
-0.862	0.212	-0.104	1537	19028
-0.857	0.231	-0.115	1527	19034
-0.850	0.259	-0.131	1435	19040
-0.868	0.303	-0.138	1438	19046
-0.890	0.359	-0.146	1511	19052
-0.926	0.406	-0.149	1530	19058
-0.976	0.437	-0.146	1493	19064
-1.003	0.470	-0.134	1547	19070
-1.026	0.487	-0.116	1494	19076
-1.033	0.500	-0.091	1509	19082
-1.034	0.503	-0.056	1511	19088
-1.019	0.490	-0.034	1436	19094
-0.980	0.483	-0.032	1439	19100
-0.937	0.451	-0.050	1471	19106
-0.902	0.402	-0.055	1500	19112
-0.868	0.348	-0.066	1456	19118
-0.850	0.288	-0.084	1433	19124
-0.838	0.250	-0.100	1473	19130
-0.835	0.216	-0.109	1490	19136
-0.838	0.185	-0.120	1497	19142
-0.859	0.170	-0.135	1505	19148
-0.883	0.174	-0.133	1558	19154
-0.930	0.187	-0.140	1578	19160
-0.970	0.215	-0.115	1507	19166
-1.000	0.253	-0.119	1506	19172
-1.021	0.282	-0.097	1528	19178
-1.030	0.321	-0.084	1517	19184
-1.021	0.355	-0.068	1495	19190
-0.989	0.380	-0.066	1504	19196
-0.967	0.400	-0.060	1479	19202
-0.935	0.410	-0.073	1432	19208
-0.901	0.413	-0.071	1499	19214
-0.889	0.414	-0.078	1456	19220
-0.889	0.412	-0.088	1434	19226
-0.893	0.407	-0.092	1520	19232
-0.910	0.399	-0.095	1619	19238
-0.920	0.388	-0.101	1534	19244
-0.928	0.380	-0.103	1497	19250
-0.938	0.367	-0.104	1474	19256
-0.934	0.351	-0.093	1513	19262
-0.926	0.336	-0.092	1522	19268
-0.920	0.333	-0.087	1454	19274
-0.932	0.333	-0.100	1413	19280
-0.940	0.323	-0.089	1451	19286
-0.955	0.315	-0.093	1468	19292
-0.966	0.302	-0.093	1462	19298
-0.959	0.282	-0.097	1524	19304
-0.951	0.275	-0.102	1595	19310
-0.930	0.274	-0.112	1552	19316
-0.918	0.283	-0.106	1454	19322
-0.898	0.288	-0.098	1462	19328
-0.898	0.289	-0.093	1470	19334
-0.896	0.295	-0.097	1502	19340
-0.901	0.289	-0.114	1541	19346
-0.899	0.283	-0.122	1516	19352
-0.908	0.294	-0.111	1562	19358
-0.915	0.285	-0.104	1525	19364
-0.933	0.296	-0.097	1479	19369
-0.952	0.324	-0.090	1470	19376
-0.965	0.354	-0.087	1468	19382
-0.975	0.379	-0.070	1510	19388
-0.983	0.408	-0.057	1517	19394
-0.980	0.437	-0.048	1502	19400
-0.972	0.461	-0.040	1461	19406
-0.959	0.467	-0.055	1441	19411
-0.937	0.451	-0.065	1487	19418
-0.918	0.416	-0.083	1543	19424
-0.904	0.372	-0.096	1544	19430
-0.894	0.324	-0.113	1406	19436
-0.900	0.308	-0.127	1398	19442
-0.901	0.297	-0.134	1489	19448
-0.908	0.295	-0.134	1509	19453
-0.913	0.300	-0.132	1525	19460
-0.917	0.320	-0.119	1483	19466
-0.935	0.344	-0.098	1483	19472
-0.966	0.363	-0.077	1448	19478
-0.984	0.385	-0.057	1512	19484
-0.990	0.407	-0.044	1464	19490
-0.995	0.420	-0.049	1413	19495
-0.981	0.401	-0.071	1427	19502
-0.961	0.357	-0.080	1470	19508
-0.914	0.301	-0.092	1444	19514
-0.888	0.244	-0.104	1464	19520
-0.848	0.197	-0.115	1499	19526
-0.834	0.163	-0.118	1556	19532
-0.832	0.143	-0.123	1537	19537
-0.846	0.130	-0.107	1507	19544
-0.876	0.138	-0.100	1562	19550
-0.916	0.156	-0.098	1509	19556
-0.955	0.186	-0.096	1469	19562
-0.979	0.243	-0.102	1469	19568
-1.007	0.307	-0.104	1509	19574
-1.011	0.376	-0.103	1499	19579
-1.005	0.430	-0.093	1531	19586
-0.983	0.467	-0.081	1533	19592
-0.969	0.493	-0.065	1541	19598
-0.944	0.513	-0.054	1435	19604
-0.928	0.512	-0.061	1447	19610
-0.915	0.508	-0.063	1504	19616
-0.912	0.498	-0.079	1501	19621
-0.912	0.478	-0.070	1435	19628
-0.920	0.461	-0.087	1475	19634
-0.921	0.436	-0.096	1494	19640
-0.919	0.399	-0.102	1412	19646
-0.911	0.358	-0.118	1447	19652
-0.907	0.336	-0.123	1467	19658
-0.897	0.311	-0.126	1497	19663
-0.890	0.308	-0.121	1536	19670
-0.895	0.313	-0.108	1488	19676
-0.911	0.320	-0.094	1493	19682
-0.930	0.341	-0.078	1551	19688
-0.942	0.359	-0.060	1495	19694
-0.965	0.373	-0.055	1454	19700
-0.975	0.368	-0.056	1479	19705
-0.990	0.341	-0.066	1469	19712
-0.987	0.291	-0.081	1461	19718
-0.966	0.246	-0.082	1474	19724
-0.928	0.199	-0.087	1494	19730
-0.908	0.169	-0.082	1503	19736
-0.896	0.146	-0.071	1469	19742
-0.892	0.147	-0.088	1454	19747
-0.907	0.168	-0.104	1541	19753
-0.918	0.201	-0.124	1533	19760
-0.921	0.248	-0.130	1406	19766
-0.923	0.292	-0.127	1406	19772
-0.924	0.351	-0.121	1456	19778
-0.917	0.406	-0.116	1565	19784
-0.919	0.461	-0.111	1550	19789
-0.930	0.502	-0.112	1453	19795
-0.935	0.533	-0.104	1448	19802
-0.948	0.546	-0.103	1491	19808
-0.957	0.551	-0.098	1477	19814
-0.971	0.528	-0.088	1513	19820
-0.953	0.508	-0.058	1507	19826
-0.944	0.480	-0.050	1478	19831
-0.919	0.439	-0.047	1409	19837
-0.903	0.406	-0.058	1484	19844
-0.896	0.368	-0.073	1461	19850
-0.885	0.336	-0.092	1453	19856
-0.893	0.283	-0.102	1463	19862
-0.883	0.258	-0.117	1455	19868
-0.896	0.253	-0.130	1497	19874
-0.905	0.260	-0.129	1504	19879
-0.918	0.286	-0.113	1461	19886
-0.951	0.310	-0.102	1435	19892
-0.972	0.315	-0.097	1460	19898
-0.975	0.322	-0.103	1527	19904
-0.977	0.318	-0.099	1518	19910
-0.972	0.315	-0.102	1550	19916
-0.938	0.298	-0.106	1507	19921
-0.911	0.276	-0.100	1503	19928
-0.895	0.258	-0.082	1477	19934
-0.892	0.241	-0.093	1506	19940
-0.902	0.238	-0.102	1492	19946
-0.908	0.242	-0.104	1482	19952
-0.904	0.262	-0.106	1494	19958
-0.896	0.291	-0.103	1446	19963
-0.909	0.319	-0.103	1428	19970
-0.913	0.357	-0.086	1491	19976
-0.923	0.389	-0.087	1517	19982
-0.939	0.407	-0.088	1523	19988
-0.960	0.433	-0.090	1527	19994
-0.979	0.460	-0.094	1457	20000
-0.979	0.478	-0.105	1457	20005
-0.968	0.478	-0.112	1530	20012
-0.950	0.455	-0.111	1514	20018
-0.919	0.423	-0.101	1488	20024
-0.896	0.376	-0.083	1446	20030
-0.888	0.335	-0.070	1425	20036
-0.890	0.302	-0.071	1467	20042
-0.873	0.293	-0.082	1447	20047
-0.874	0.289	-0.085	1432	20054
-0.891	0.295	-0.086	1473	20060
-0.909	0.311	-0.082	1549	20066
-0.930	0.329	-0.081	1571	20072
-0.956	0.346	-0.078	1567	20078
-0.979	0.354	-0.080	1552	20084
-0.985	0.353	-0.088	1542	20089
-0.978	0.354	-0.086	1533	20096
-0.964	0.357	-0.089	1531	20102
-0.941	0.354	-0.091	1453	20108
-0.929	0.354	-0.088	1484	20114
-0.924	0.345	-0.087	1465	20120
-0.908	0.341	-0.082	1479	20126
-0.895	0.341	-0.071	1542	20131
-0.877	0.338	-0.070	1574	20137
-0.880	0.345	-0.072	1440	20144
-0.882	0.339	-0.069	1411	20150
-0.895	0.341	-0.070	1440	20156
-0.911	0.345	-0.073	1422	20162
-0.925	0.358	-0.092	1448	20168
-0.970	0.382	-0.102	1476	20173
-1.000	0.403	-0.106	1510	20179
-1.012	0.422	-0.114	1492	20186
-1.006	0.455	-0.106	1513	20192
-0.997	0.465	-0.102	1547	20198
-0.984	0.471	-0.089	1491	20204
-0.950	0.472	-0.089	1514	20210
-0.923	0.462	-0.084	1576	20215
-0.889	0.450	-0.085	1549	20221
-0.862	0.423	-0.096	1542	20228
-0.837	0.393	-0.108	1421	20234
-0.823	0.361	-0.124	1336	20240
-0.849	0.310	-0.135	1385	20246
-0.859	0.261	-0.136	1382	20252
-0.888	0.225	-0.131	1434	20257
-0.906	0.191	-0.117	1518	20263
-0.925	0.184	-0.092	1554	20270
-0.938	0.185	-0.069	1522	20276
-0.957	0.212	-0.052	1502	20282
-0.967	0.248	-0.051	1523	20288
-0.983	0.280	-0.063	1547	20294
-0.975	0.325	-0.091	1505	20300
-0.964	0.357	-0.100	1455	20305
-0.936	0.382	-0.101	1474	20312
-0.907	0.405	-0.093	1466	20318
-0.880	0.414	-0.086	1473	20324
-0.874	0.421	-0.099	1595	20330
-0.874	0.426	-0.104	1572	20336
-0.877	0.432	-0.112	1529	20342
-0.894	0.442	-0.114	1534	20347
-0.918	0.451	-0.106	1542	20354
-0.943	0.458	-0.109	1448	20360
-0.972	0.451	-0.103	1444	20366
-0.993	0.435	-0.093	1460	20372
-1.001	0.420	-0.083	1464	20378
-0.997	0.411	-0.074	1499	20384
-0.990	0.391	-0.068	1538	20389
-0.967	0.374	-0.073	1555	20396
-0.923	0.369	-0.067	1594	20402
-0.883	0.361	-0.068	1481	20408
-0.863	0.352	-0.071	1451	20414
-0.848	0.346	-0.074	1454	20420
-0.830	0.335	-0.068	1437	20426
-0.835	0.314	-0.075	1429	20431
-0.848	0.298	-0.070	1442	20438
-0.888	0.292	-0.071	1445	20444
-0.928	0.275	-0.076	1488	20450
-0.975	0.259	-0.057	1526	20456
-1.015	0.261	-0.056	1557	20462
-1.029	0.274	-0.049	1521	20468
-1.027	0.297	-0.043	1494	20473
-1.001	0.335	-0.049	1520	20480
-0.986	0.354	-0.059	1578	20486
-0.962	0.373	-0.073	1566	20492
-0.931	0.389	-0.093	1566	20498
-0.908	0.390	-0.109	1531	20504
-0.889	0.392	-0.107	1460	20510
-0.875	0.384	-0.099	1446	20515
-0.868	0.389	-0.096	1468	20521
-0.867	0.383	-0.090	1487	20528
-0.876	0.383	-0.095	1507	20534
-0.888	0.372	-0.101	1531	20540
-0.880	0.355	-0.095	1549	20546
-0.899	0.349	-0.092	1554	20552
-0.904	0.336	-0.092	1528	20557
-0.915	0.318	-0.069	1513	20563
-0.920	0.298	-0.063	1523	20570
-0.925	0.274	-0.055	1531	20576
-0.938	0.257	-0.059	1523	20582
-0.943	0.243	-0.061	1526	20588
-0.941	0.226	-0.070	1523	20594
-0.937	0.225	-0.079	1537	20599
-0.919	0.223	-0.098	1512	20605
-0.908	0.226	-0.108	1517	20612
-0.893	0.224	-0.126	1508	20618
-0.882	0.228	-0.141	1513	20624
-0.874	0.227	-0.170	1497	20630
-0.873	0.247	-0.175	1489	20636
-0.878	0.256	-0.185	1490	20641
-0.903	0.261	-0.189	1497	20647
