-0.520	0.903	-0.188	1489	12230
-0.480	0.892	-0.214	1484	12236
-0.446	0.871	-0.268	1486	12242
-0.411	0.863	-0.307	1489	12249
-0.390	0.891	-0.302	1490	12255
-0.377	0.928	-0.241	1493	12261
-0.370	0.934	-0.176	1495	12266
-0.371	0.925	-0.111	1499	12272
-0.358	0.925	-0.069	1504	12278
-0.351	0.945	-0.050	1509	12284
-0.336	0.952	-0.037	1514	12291
-0.319	0.954	-0.049	1517	12297
-0.295	0.950	-0.074	1519	12303
-0.282	0.944	-0.088	1521	12308
-0.289	0.926	-0.104	1522	12314
-0.299	0.921	-0.110	1521	12320
-0.306	0.898	-0.110	1519	12326
-0.319	0.872	-0.132	1518	12333
-0.319	0.863	-0.110	1515	12339
-0.324	0.851	-0.080	1512	12345
-0.348	0.847	-0.126	1508	12350
-0.349	0.844	-0.167	1503	12356
-0.340	0.870	-0.227	1501	12362
-0.342	0.884	-0.251	1499	12368
-0.340	0.926	-0.249	1497	12375
-0.334	0.937	-0.251	1495	12381
-0.337	0.953	-0.238	1494	12387
-0.333	0.957	-0.214	1493	12392
-0.320	0.945	-0.221	1493	12398
-0.315	0.925	-0.213	1492	12404
-0.319	0.919	-0.218	1492	12410
-0.330	0.902	-0.218	1491	12417
-0.343	0.898	-0.219	1490	12423
-0.360	0.889	-0.193	1490	12429
-0.390	0.880	-0.163	1489	12434
-0.402	0.891	-0.148	1489	12440
-0.417	0.889	-0.146	1489	12446
-0.412	0.896	-0.162	1489	12452
-0.427	0.905	-0.186	1489	12459
-0.416	0.917	-0.201	1488	12465
-0.401	0.922	-0.205	1488	12471
-0.391	0.916	-0.200	1488	12476
-0.386	0.914	-0.207	1487	12482
-0.390	0.900	-0.218	1485	12488
-0.391	0.908	-0.215	1484	12494
-0.391	0.913	-0.209	1483	12500
-0.390	0.925	-0.211	1482	12507
-0.394	0.944	-0.220	1482	12513
-0.391	0.947	-0.221	1482	12518
-0.389	0.947	-0.224	1481	12524
-0.387	0.958	-0.218	1481	12530
-0.377	0.953	-0.215	1481	12536
-0.373	0.947	-0.213	1482	12542
-0.360	0.914	-0.233	1482	12549
-0.354	0.921	-0.196	1483	12555
-0.354	0.918	-0.206	1483	12561
-0.349	0.911	-0.224	1483	12566
-0.357	0.931	-0.240	1484	12572
-0.346	0.914	-0.262	1485	12578
-0.366	0.927	-0.279	1483	12584
-0.368	0.926	-0.258	1480	12591
-0.365	0.906	-0.259	1477	12597
-0.367	0.909	-0.268	1472	12603
-0.366	0.875	-0.264	1470	12608
-0.357	0.897	-0.273	1471	12614
-0.365	0.900	-0.301	1475	12620
-0.374	0.919	-0.312	1479	12626
-0.370	0.920	-0.311	1483	12633
-0.362	0.938	-0.288	1484	12639
-0.361	0.937	-0.261	1485	12645
-0.357	0.932	-0.251	1484	12651
-0.376	0.910	-0.235	1483	12656
-0.375	0.887	-0.228	1481	12662
-0.390	0.896	-0.223	1479	12668
-0.401	0.881	-0.218	1477	12675
-0.408	0.896	-0.217	1475	12681
-0.414	0.902	-0.233	1473	12687
-0.406	0.902	-0.240	1472	12693
-0.400	0.923	-0.256	1470	12698
-0.378	0.940	-0.250	1469	12704
-0.374	0.942	-0.251	1468	12710
-0.366	0.931	-0.229	1466	12717
-0.350	0.926	-0.232	1466	12723
-0.340	0.903	-0.232	1466	12729
-0.335	0.902	-0.248	1467	12735
-0.326	0.885	-0.257	1467	12740
-0.320	0.867	-0.264	1467	12746
-0.322	0.854	-0.275	1468	12752
-0.318	0.838	-0.281	1469	12759
-0.339	0.826	-0.284	1468	12765
-0.357	0.819	-0.297	1468	12771
-0.362	0.825	-0.334	1469	12777
-0.386	0.801	-0.330	1470	12782
-0.394	0.839	-0.338	1471	12788
-0.392	0.858	-0.340	1472	12794
-0.393	0.863	-0.327	1472	12801
-0.386	0.864	-0.323	1473	12807
-0.371	0.854	-0.312	1475	12813
-0.361	0.853	-0.313	1476	12819
-0.347	0.854	-0.330	1477	12825
-0.341	0.867	-0.332	1477	12830
-0.347	0.830	-0.349	1478	12836
-0.331	0.787	-0.378	1478	12843
-0.356	0.791	-0.339	1479	12849
-0.373	0.784	-0.309	1479	12855
-0.390	0.771	-0.316	1479	12861
-0.411	0.772	-0.292	1479	12867
-0.409	0.771	-0.292	1479	12872
-0.430	0.768	-0.278	1479	12878
-0.418	0.769	-0.320	1479	12884
-0.408	0.789	-0.358	1480	12891
-0.399	0.794	-0.374	1480	12897
-0.391	0.822	-0.393	1480	12903
-0.400	0.853	-0.418	1481	12909
-0.387	0.882	-0.410	1481	12914
-0.396	0.910	-0.430	1482	12920
-0.407	0.919	-0.413	1483	12926
-0.417	0.896	-0.399	1484	12933
-0.402	0.926	-0.403	1485	12939
-0.385	0.920	-0.384	1485	12945
-0.379	0.896	-0.379	1486	12951
-0.372	0.876	-0.375	1486	12956
-0.351	0.846	-0.360	1487	12962
-0.352	0.831	-0.375	1489	12968
-0.355	0.811	-0.369	1490	12975
-0.358	0.786	-0.372	1490	12981
-0.362	0.772	-0.373	1491	12987
-0.368	0.775	-0.365	1492	12993
-0.377	0.764	-0.373	1493	12999
-0.392	0.771	-0.373	1495	13004
-0.393	0.771	-0.384	1496	13010
-0.389	0.775	-0.379	1497	13017
-0.376	0.772	-0.384	1497	13023
-0.367	0.782	-0.384	1498	13029
-0.348	0.778	-0.374	1500	13035
-0.329	0.785	-0.378	1500	13041
-0.322	0.795	-0.386	1500	13046
-0.324	0.799	-0.387	1500	13052
-0.329	0.808	-0.397	1501	13059
-0.347	0.816	-0.396	1501	13065
-0.368	0.813	-0.384	1502	13071
-0.372	0.832	-0.386	1502	13077
-0.395	0.826	-0.373	1503	13083
-0.404	0.832	-0.372	1503	13089
-0.407	0.827	-0.366	1502	13094
-0.417	0.828	-0.368	1501	13101
-0.407	0.827	-0.382	1500	13107
-0.399	0.828	-0.391	1500	13113
-0.399	0.833	-0.405	1499	13119
-0.396	0.839	-0.401	1497	13125
-0.401	0.840	-0.403	1497	13131
-0.405	0.829	-0.393	1495	13136
-0.411	0.823	-0.378	1494	13143
-0.431	0.818	-0.386	1494	13149
-0.435	0.813	-0.382	1492	13155
-0.432	0.813	-0.390	1490	13161
-0.439	0.811	-0.391	1489	13167
-0.438	0.810	-0.392	1488	13173
-0.435	0.807	-0.410	1486	13179
-0.428	0.815	-0.421	1485	13185
-0.406	0.826	-0.427	1484	13191
-0.402	0.841	-0.426	1483	13197
-0.384	0.841	-0.406	1483	13203
-0.377	0.851	-0.394	1483	13209
-0.367	0.862	-0.393	1483	13215
-0.362	0.875	-0.382	1484	13221
-0.352	0.887	-0.383	1486	13227
-0.348	0.888	-0.383	1488	13233
-0.339	0.881	-0.373	1489	13239
-0.342	0.871	-0.375	1490	13245
-0.335	0.855	-0.379	1491	13251
-0.330	0.846	-0.382	1492	13257
-0.336	0.836	-0.387	1492	13263
-0.340	0.829	-0.379	1493	13268
-0.348	0.833	-0.392	1493	13275
-0.359	0.828	-0.375	1492	13281
-0.374	0.820	-0.394	1491	13287
-0.390	0.818	-0.383	1490	13293
-0.400	0.819	-0.385	1489	13299
-0.416	0.819	-0.395	1488	13305
-0.417	0.809	-0.391	1488	13312
-0.417	0.813	-0.400	1488	13317
-0.411	0.808	-0.402	1488	13323
-0.420	0.811	-0.399	1488	13329
-0.417	0.813	-0.396	1489	13335
-0.425	0.818	-0.389	1490	13341
-0.423	0.820	-0.383	1490	13347
-0.433	0.816	-0.391	1490	13353
-0.434	0.830	-0.398	1490	13359
-0.441	0.827	-0.397	1489	13365
-0.444	0.824	-0.401	1489	13371
-0.460	0.825	-0.397	1489	13377
-0.474	0.821	-0.404	1488	13383
-0.479	0.828	-0.401	1488	13389
-0.482	0.836	-0.414	1486	13395
-0.487	0.837	-0.413	1485	13401
-0.480	0.829	-0.407	1484	13407
-0.479	0.836	-0.399	1483	13413
-0.468	0.838	-0.388	1482	13419
-0.460	0.843	-0.375	1481	13425
-0.451	0.852	-0.368	1481	13431
-0.455	0.855	-0.354	1481	13437
-0.454	0.870	-0.338	1481	13443
-0.460	0.880	-0.334	1482	13449
-0.456	0.872	-0.341	1483	13455
-0.471	0.875	-0.336	1484	13461
-0.462	0.876	-0.336	1487	13467
-0.481	0.866	-0.346	1489	13473
-0.479	0.878	-0.339	1492	13479
-0.504	0.887	-0.340	1494	13485
-0.518	0.884	-0.337	1497	13491
-0.506	0.872	-0.362	1500	13497
-0.515	0.870	-0.345	1503	13503
-0.510	0.848	-0.355	1506	13509
-0.514	0.854	-0.341	1509	13515
-0.509	0.845	-0.359	1511	13521
-0.501	0.839	-0.351	1508	13528
-0.496	0.842	-0.360	1505	13533
-0.502	0.823	-0.354	1498	13539
-0.497	0.819	-0.339	1496	13545
-0.491	0.814	-0.331	1493	13551
-0.486	0.821	-0.331	1490	13557
-0.495	0.825	-0.312	1486	13563
-0.487	0.849	-0.314	1483	13570
-0.487	0.840	-0.301	1478	13575
-0.481	0.822	-0.312	1475	13581
-0.470	0.804	-0.307	1473	13587
-0.482	0.779	-0.306	1471	13593
-0.483	0.768	-0.306	1468	13599
-0.489	0.756	-0.307	1465	13605
-0.498	0.742	-0.299	1463	13612
-0.509	0.746	-0.295	1460	13617
-0.513	0.731	-0.305	1458	13623
-0.519	0.730	-0.279	1456	13629
-0.519	0.726	-0.284	1454	13635
-0.523	0.729	-0.286	1451	13641
-0.532	0.748	-0.273	1450	13647
-0.530	0.736	-0.272	1448	13654
-0.545	0.756	-0.269	1446	13660
-0.545	0.807	-0.258	1442	13665
-0.526	0.813	-0.247	1436	13671
-0.531	0.817	-0.238	1434	13677
-0.529	0.829	-0.251	1437	13683
-0.526	0.830	-0.229	1441	13689
-0.531	0.845	-0.241	1443	13696
-0.531	0.836	-0.250	1441	13702
-0.548	0.843	-0.243	1445	13707
-0.563	0.842	-0.238	1448	13713
-0.567	0.830	-0.244	1454	13719
-0.570	0.813	-0.231	1460	13725
-0.602	0.820	-0.215	1463	13731
-0.593	0.836	-0.218	1463	13737
-0.571	0.802	-0.219	1466	13744
-0.573	0.821	-0.195	1471	13749
-0.570	0.820	-0.194	1472	13755
-0.564	0.812	-0.188	1475	13761
-0.564	0.826	-0.215	1479	13767
-0.557	0.830	-0.211	1483	13773
-0.570	0.844	-0.223	1485	13779
-0.592	0.843	-0.233	1488	13786
-0.611	0.831	-0.215	1492	13791
-0.607	0.838	-0.218	1490	13797
-0.646	0.854	-0.231	1489	13803
-0.613	0.884	-0.188	1498	13809
-0.682	0.923	-0.219	1498	13815
-0.698	0.934	-0.271	1499	13821
-0.710	0.875	-0.254	1501	13828
-0.715	0.871	-0.204	1489	13833
-0.704	0.882	-0.207	1489	13839
-0.699	0.901	-0.167	1494	13845
-0.716	0.938	-0.176	1499	13851
-0.691	0.948	-0.194	1502	13857
-0.676	0.907	-0.100	1506	13863
-0.612	0.871	-0.142	1510	13870
-0.545	0.813	-0.202	1509	13875
-0.528	0.765	-0.278	1512	13881
-0.508	0.713	-0.305	1509	13887
-0.522	0.659	-0.306	1510	13893
-0.545	0.605	-0.308	1494	13899
-0.574	0.577	-0.319	1493	13905
-0.604	0.555	-0.275	1498	13912
-0.643	0.536	-0.245	1492	13918
-0.686	0.554	-0.222	1494	13923
-0.711	0.541	-0.198	1492	13929
-0.677	0.536	-0.178	1493	13935
-0.645	0.523	-0.158	1499	13941
-0.612	0.598	-0.169	1502	13947
-0.582	0.619	-0.170	1502	13954
-0.564	0.634	-0.165	1501	13960
-0.558	0.663	-0.180	1499	13965
-0.562	0.657	-0.183	1494	13971
-0.583	0.648	-0.169	1489	13977
-0.627	0.656	-0.170	1490	13983
-0.680	0.665	-0.138	1493	13989
-0.744	0.675	-0.133	1474	13996
-0.766	0.670	-0.114	1467	14002
-0.804	0.679	-0.087	1463	14007
-0.785	0.718	-0.099	1461	14013
-0.784	0.817	-0.073	1472	14019
-0.763	0.852	-0.107	1481	14025
-0.730	0.832	-0.108	1486	14031
-0.716	0.815	-0.115	1489	14038
-0.697	0.793	-0.119	1491	14044
-0.686	0.773	-0.133	1489	14050
-0.687	0.740	-0.137	1490	14055
-0.688	0.708	-0.134	1493	14061
-0.702	0.662	-0.123	1493	14067
-0.705	0.628	-0.118	1492	14073
-0.718	0.592	-0.109	1497	14080
-0.733	0.550	-0.112	1500	14086
-0.726	0.519	-0.118	1503	14092
-0.717	0.494	-0.119	1508	14097
-0.698	0.499	-0.106	1509	14103
-0.679	0.431	-0.108	1510	14109
-0.675	0.444	-0.109	1512	14115
-0.666	0.434	-0.071	1512	14121
-0.642	0.453	-0.052	1513	14128
-0.643	0.428	-0.026	1517	14134
-0.642	0.429	-0.013	1525	14139
-0.671	0.449	0.003	1530	14145
-0.701	0.457	-0.002	1534	14151
-0.747	0.462	0.009	1534	14157
-0.776	0.461	0.005	1532	14163
-0.811	0.481	-0.015	1526	14170
-0.807	0.504	-0.040	1516	14176
-0.826	0.533	-0.027	1509	14181
-0.840	0.593	-0.053	1500	14187
-0.816	0.626	-0.059	1490	14193
-0.804	0.603	-0.087	1483	14199
-0.796	0.623	-0.109	1463	14205
-0.788	0.625	-0.121	1459	14212
-0.782	0.630	-0.130	1463	14218
-0.781	0.617	-0.133	
