-0.905	0.310	-0.177	1487	12276
-0.902	0.303	-0.169	1456	12281
-0.912	0.299	-0.164	1476	12288
-0.925	0.283	-0.152	1521	12294
-0.941	0.269	-0.149	1518	12300
-0.959	0.261	-0.153	1525	12306
-0.974	0.246	-0.154	1512	12312
-0.979	0.239	-0.142	1483	12318
-0.988	0.223	-0.119	1520	12323
-0.983	0.229	-0.111	1490	12329
-0.961	0.239	-0.116	1506	12336
-0.940	0.259	-0.129	1498	12342
-0.918	0.271	-0.155	1520	12348
-0.904	0.288	-0.163	1518	12354
-0.893	0.311	-0.172	1492	12360
-0.891	0.326	-0.173	1530	12366
-0.882	0.338	-0.162	1521	12371
-0.896	0.349	-0.148	1495	12378
-0.920	0.351	-0.144	1499	12384
-0.940	0.354	-0.130	1511	12390
-0.965	0.341	-0.125	1533	12396
-0.995	0.322	-0.126	1518	12402
-1.008	0.289	-0.132	1491	12408
-1.014	0.261	-0.126	1501	12413
-0.996	0.239	-0.122	1509	12420
-0.990	0.226	-0.117	1494	12426
-0.963	0.218	-0.121	1497	12432
-0.935	0.224	-0.128	1512	12438
-0.916	0.237	-0.140	1486	12444
-0.901	0.255	-0.152	1489	12450
-0.890	0.263	-0.166	1492	12455
-0.887	0.271	-0.176	1482	12462
-0.889	0.272	-0.187	1487	12468
-0.896	0.275	-0.183	1506	12474
-0.902	0.269	-0.178	1512	12480
-0.924	0.263	-0.179	1503	12486
-0.940	0.253	-0.158	1461	12492
-0.951	0.247	-0.146	1450	12497
-0.957	0.250	-0.135	1496	12504
-0.965	0.251	-0.135	1517	12510
-0.958	0.254	-0.137	1499	12516
-0.947	0.271	-0.137	1514	12522
-0.930	0.286	-0.147	1469	12528
-0.927	0.304	-0.158	1467	12534
-0.931	0.312	-0.174	1482	12540
-0.934	0.329	-0.177	1508	12546
-0.932	0.327	-0.189	1482	12552
-0.935	0.332	-0.189	1460	12558
-0.935	0.341	-0.185	1479	12564
-0.926	0.346	-0.188	1481	12570
-0.924	0.337	-0.177	1505	12576
-0.924	0.340	-0.170	1481	12582
-0.916	0.324	-0.166	1518	12588
-0.920	0.322	-0.149	1506	12594
-0.923	0.314	-0.150	1490	12600
-0.937	0.292	-0.143	1502	12606
-0.938	0.283	-0.135	1481	12612
-0.958	0.271	-0.128	1517	12618
-0.968	0.265	-0.122	1513	12624
-0.970	0.262	-0.134	1484	12630
-0.957	0.260	-0.135	1484	12636
-0.964	0.259	-0.136	1502	12642
-0.955	0.256	-0.134	1498	12648
-0.946	0.265	-0.130	1485	12654
-0.951	0.266	-0.124	1470	12660
-0.936	0.265	-0.125	1503	12666
-0.930	0.261	-0.139	1492	12673
-0.928	0.256	-0.144	1508	12678
-0.924	0.250	-0.146	1523	12684
-0.916	0.258	-0.155	1490	12690
-0.915	0.265	-0.146	1486	12696
-0.933	0.281	-0.154	1529	12702
-0.938	0.303	-0.158	1510	12708
-0.956	0.326	-0.166	1472	12715
-0.961	0.345	-0.177	1510	12720
-0.961	0.370	-0.170	1462	12726
-0.958	0.385	-0.156	1508	12732
-0.938	0.383	-0.147	1532	12738
-0.936	0.385	-0.142	1514	12744
-0.943	0.375	-0.143	1507	12750
-0.933	0.362	-0.146	1471	12756
-0.941	0.349	-0.144	1493	12763
-0.938	0.318	-0.141	1527	12768
-0.930	0.291	-0.129	1511	12774
-0.934	0.279	-0.127	1504	12780
-0.936	0.256	-0.135	1484	12786
-0.938	0.235	-0.141	1496	12792
-0.938	0.230	-0.138	1529	12798
-0.936	0.229	-0.144	1504	12805
-0.932	0.236	-0.153	1513	12810
-0.931	0.256	-0.146	1520	12816
-0.925	0.267	-0.145	1492	12822
-0.924	0.289	-0.157	1486	12828
-0.930	0.302	-0.161	1499	12834
-0.942	0.311	-0.150	1521	12840
-0.947	0.307	-0.148	1537	12847
-0.952	0.295	-0.150	1535	12852
-0.939	0.292	-0.155	1519	12858
-0.937	0.292	-0.144	1498	12864
-0.923	0.289	-0.147	1487	12870
-0.917	0.288	-0.137	1513	12876
-0.915	0.288	-0.142	1464	12882
-0.919	0.292	-0.148	1476	12889
-0.925	0.287	-0.159	1512	12895
-0.942	0.278	-0.164	1478	12900
-0.956	0.264	-0.157	1490	12906
-0.966	0.271	-0.161	1505	12912
-0.965	0.295	-0.162	1495	12918
-0.962	0.330	-0.167	1486	12924
-0.950	0.354	-0.171	1511	12931
-0.938	0.382	-0.161	1538	12937
-0.927	0.395	-0.159	1518	12942
-0.923	0.405	-0.162	1494	12948
-0.919	0.388	-0.168	1505	12954
-0.922	0.367	-0.161	1520	12960
-0.918	0.336	-0.158	1515	12966
-0.918	0.291	-0.146	1508	12973
-0.927	0.257	-0.139	1484	12979
-0.929	0.224	-0.131	1497	12984
-0.938	0.199	-0.133	1504	12990
-0.942	0.194	-0.136	1481	12996
-0.943	0.195	-0.136	1467	13002
-0.944	0.200	-0.136	1505	13008
-0.945	0.216	-0.153	1520	13015
-0.942	0.237	-0.155	1523	13021
-0.938	0.262	-0.146	1482	13026
-0.933	0.286	-0.154	1511	13032
-0.937	0.314	-0.162	1471	13038
-0.935	0.334	-0.173	1491	13044
-0.927	0.344	-0.168	1507	13050
-0.928	0.348	-0.160	1500	13057
-0.930	0.337	-0.159	1483	13063
-0.938	0.323	-0.165	1521	13068
-0.946	0.312	-0.173	1541	13074
-0.954	0.294	-0.158	1555	13080
-0.953	0.281	-0.153	1534	13086
-0.938	0.277	-0.141	1484	13092
-0.919	0.279	-0.130	1489	13099
-0.923	0.282	-0.119	1490	13105
-0.927	0.278	-0.121	1517	13111
-0.933	0.274	-0.134	1514	13116
-0.947	0.271	-0.146	1518	13122
-0.957	0.270	-0.149	1500	13128
-0.953	0.271	-0.150	1527	13134
-0.943	0.274	-0.157	1546	13140
-0.931	0.286	-0.146	1503	13147
-0.927	0.294	-0.148	1522	13153
-0.920	0.302	-0.159	1514	13158
-0.919	0.318	-0.160	1535	13164
-0.920	0.327	-0.169	1495	13170
-0.926	0.322	-0.164	1470	13176
-0.923	0.311	-0.166	1487	13182
-0.920	0.298	-0.169	1528	13189
-0.936	0.272	-0.160	1510	13195
-0.930	0.254	-0.155	1463	13200
-0.936	0.248	-0.153	1480	13206
-0.942	0.243	-0.148	1482	13212
-0.938	0.242	-0.142	1506	13218
-0.944	0.239	-0.134	1509	13224
-0.938	0.245	-0.131	1458	13231
-0.938	0.252	-0.137	1524	13237
-0.933	0.267	-0.138	1554	13242
-0.936	0.284	-0.145	1545	13248
-0.940	0.302	-0.137	1526	13254
-0.937	0.323	-0.128	1469	13260
-0.932	0.338	-0.122	1508	13266
-0.930	0.341	-0.139	1532	13273
-0.940	0.349	-0.146	1486	13279
-0.944	0.345	-0.163	1489	13285
-0.940	0.332	-0.177	1469	13290
-0.948	0.302	-0.173	1490	13296
-0.948	0.271	-0.174	1477	13302
-0.958	0.253	-0.178	1507	13308
-0.946	0.243	-0.180	1472	13315
-0.938	0.242	-0.171	1499	13321
-0.938	0.242	-0.163	1521	13327
-0.936	0.265	-0.173	1536	13332
-0.924	0.296	-0.177	1522	13338
-0.928	0.324	-0.192	1493	13344
-0.927	0.353	-0.183	1479	13350
-0.930	0.366	-0.181	1543	13357
-0.936	0.370	-0.173	1509	13363
-0.927	0.359	-0.161	1518	13369
-0.917	0.341	-0.137	1533	13375
-0.907	0.312	-0.129	1507	13380
-0.910	0.303	-0.123	1488	13386
-0.922	0.291	-0.132	1491	13392
-0.921	0.283	-0.139	1534	13399
-0.923	0.281	-0.152	1539	13405
-0.936	0.275	-0.155	1486	13411
-0.955	0.277	-0.167	1494	13417
-0.956	0.288	-0.170	1585	13422
-0.965	0.297	-0.179	1538	13428
-0.961	0.309	-0.176	1556	13434
-0.958	0.319	-0.183	1559	13441
-0.951	0.329	-0.185	1535	13447
-0.938	0.338	-0.173	1588	13453
-0.930	0.346	-0.158	1560	13459
-0.915	0.344	-0.145	1522	13464
-0.909	0.337	-0.141	1504	13470
-0.901	0.323	-0.142	1480	13476
-0.903	0.299	-0.146	1493	13483
-0.918	0.269	-0.152	1487	13489
-0.929	0.240	-0.158	1467	13495
-0.935	0.219	-0.157	1510	13501
-0.943	0.222	-0.146	1530	13507
-0.938	0.217	-0.140	1508	13512
-0.940	0.227	-0.153	1519	13518
-0.936	0.254	-0.151	1508	13524
-0.929	0.285	-0.159	1538	13531
-0.930	0.318	-0.162	1559	13537
-0.919	0.342	-0.167	1586	13543
-0.916	0.359	-0.168	1581	13549
-0.903	0.355	-0.170	1524	13554
-0.896	0.346	-0.171	1519	13560
-0.893	0.327	-0.162	1414	13566
-0.898	0.309	-0.156	1470	13573
-0.912	0.280	-0.170	1545	13579
-0.925	0.269	-0.168	1470	13585
-0.943	0.251	-0.177	1493	13591
-0.965	0.252	-0.179	1528	13596
-0.964	0.269	-0.166	1503	13602
-0.972	0.298	-0.146	1500	13608
-0.970	0.325	-0.136	1521	13615
-0.959	0.354	-0.135	1542	13621
-0.952	0.382	-0.149	1541	13627
-0.934	0.394	-0.155	1562	13633
-0.923	0.392	-0.145	1554	13638
-0.912	0.368	-0.135	1553	13644
-0.911	0.353	-0.133	1524	13650
-0.914	0.322	-0.121	1529	13657
-0.920	0.304	-0.133	1485	13663
-0.922	0.281	-0.137	1447	13669
-0.935	0.264	-0.150	1482	13675
-0.942	0.240	-0.160	1502	13681
-0.950	0.229	-0.155	1534	13686
-0.949	0.226	-0.156	1531	13692
-0.937	0.248	-0.153	1508	13699
-0.932	0.276	-0.150	1478	13705
-0.927	0.319	-0.167	1524	13711
-0.927	0.360	-0.169	1466	13717
-0.924	0.388	-0.163	1514	13723
-0.924	0.402	-0.170	1474	13728
-0.927	0.405	-0.175	1513	13734
-0.915	0.384	-0.172	1545	13741
-0.902	0.358	-0.166	1558	13747
-0.898	0.344	-0.147	1537	13753
-0.897	0.331	-0.149	1554	13759
-0.903	0.311	-0.163	1494	13765
-0.912	0.308	-0.155	1481	13770
-0.918	0.308	-0.161	1527	13776
-0.932	0.302	-0.150	1521	13783
-0.940	0.302	-0.155	1449	13789
-0.942	0.296	-0.156	1467	13795
-0.952	0.296	-0.153	1494	13801
-0.953	0.305	-0.156	1482	13807
-0.948	0.308	-0.148	1490	13812
-0.942	0.319	-0.140	1505	13818
-0.944	0.329	-0.138	1518	13825
-0.933	0.326	-0.140	1502	13831
-0.937	0.329	-0.140	1469	13837
-0.938	0.332	-0.154	1470	13843
-0.946	0.330	-0.151	1516	13849
-0.955	0.333	-0.157	1512	13854
-0.968	0.328	-0.172	1482	13860
-0.950	0.315	-0.191	1482	13867
-0.928	0.288	-0.186	1498	13873
-0.898	0.279	-0.161	1531	13879
-0.892	0.260	-0.146	1504	13885
-0.876	0.256	-0.138	1506	13891
-0.869	0.256	-0.138	1496	13896
-0.878	0.277	-0.140	1484	13902
-0.889	0.296	-0.149	1544	13908
-0.909	0.319	-0.142	1489	13915
-0.928	0.338	-0.132	1431	13921
-0.937	0.351	-0.132	1505	13927
-0.949	0.354	-0.127	1528	13933
-0.960	0.358	-0.142	1464	13938
-0.965	0.361	-0.139	1446	13944
-0.972	0.361	-0.170	1531	13950
-0.963	0.370	-0.183	1564	13957
-0.950	0.370	-0.182	1507	13963
-0.939	0.367	-0.172	1506	13969
-0.926	0.374	-0.173	1521	13975
-0.925	0.377	-0.170	1492	13980
-0.915	0.385	-0.170	1473	13986
-0.901	0.386	-0.158	1493	13992
-0.904	0.380	-0.158	1452	13999
-0.900	0.371	-0.154	1510	14005
-0.894	0.353	-0.153	1567	14011
-0.902	0.329	-0.148	1555	14017
-0.906	0.317	-0.139	1513	14022
-0.917	0.300	-0.146	1437	14028
-0.944	0.293	-0.156	1477	14034
-0.963	0.291	-0.164	1495	14041
-0.964	0.290	-0.153	1511	14047
-0.958	0.276	-0.151	1511	14053
-0.931	0.273	-0.165	1461	14059
-0.913	0.270	-0.167	1495	14065
-0.894	0.267	-0.171	1498	14070
-0.894	0.287	-0.173	1466	14076
-0.895	0.311	-0.173	1537	14083
-0.896	0.336	-0.172	1555	14089
-0.896	0.373	-0.166	1537	14095
-0.904	0.403	-0.159	1481	14101
-0.912	0.424	-0.148	1521	14107
-0.931	0.417	-0.143	1512	14112
-0.937	0.406	-0.150	1484	14118
-0.940	0.380	-0.153	1523	14125
-0.950	0.341	-0.147	1482	14131
-0.946	0.309	-0.137	1525	14137
-0.932	0.280	-0.144	1451	14143
-0.920	0.265	-0.143	1471	14149
-0.911	0.261	-0.142	1539	14154
-0.899	0.267	-0.144	1492	14160
-0.894	0.282	-0.149	1502	14167
-0.893	0.307	-0.151	1566	14173
-0.896	0.341	-0.134	1546	14179
-0.911	0.366	-0.121	1545	14185
-0.926	0.373	-0.122	1492	14191
-0.943	0.395	-0.134	1487	14196
-0.957	0.398	-0.143	1493	14202
-0.967	0.388	-0.149	1558	14209
-0.967	0.378	-0.160	1533	14215
-0.951	0.369	-0.160	1471	14221
-0.939	0.356	-0.154	1504	14227
-0.935	0.351	-0.152	1510	14233
-0.926	0.347	-0.157	1501	14239
-0.913	0.350	-0.157	1510	14244
-0.908	0.347	-0.162	1459	14251
-0.900	0.340	-0.168	1491	14257
-0.904	0.328	-0.173	1496	14263
-0.914	0.311	-0.163	1469	14269
-0.930	0.291	-0.148	1491	14275
-0.948	0.283	-0.152	1477	14281
-0.965	0.286	-0.146	1504	14286
-0.958	0.293	-0.145	1517	14292
-0.958	0.308	-0.144	1511	14299
-0.938	0.322	-0.154	1516	14305
-0.916	0.332	-0.176	1478	14311
-0.910	0.340	-0.178	1544	14317
-0.895	0.347	-0.170	1553	14323
-0.891	0.354	-0.175	1507	14328
-0.880	0.354	-0.162	1496	14334
-0.883	0.359	-0.148	1482	14341
-0.876	0.355	-0.149	1482	14347
-0.879	0.350	-0.154	1539	14353
-0.895	0.349	-0.160	1489	14359
-0.913	0.354	-0.167	1513	14365
-0.923	0.350	-0.162	1489	14370
-0.938	0.344	-0.154	1495	14376
-0.950	0.319	-0.150	1511	14383
-0.949	0.309	-0.150	1464	14389
-0.951	0.281	-0.152	1462	14395
-0.945	0.266	-0.146	1506	14401
-0.936	0.273	-0.137	1516	14407
-0.933	0.294	-0.135	1505	14413
-0.908	0.318	-0.133	1509	14418
-0.902	0.348	-0.145	1543	14425
-0.889	0.379	-0.157	1516	14431
-0.897	0.389	-0.151	1456	14437
-0.908	0.385	-0.153	1517	14443
-0.924	0.371	-0.148	1537	14449
-0.942	0.357	-0.158	1489	14455
-0.953	0.328	-0.159	1486	14460
-0.956	0.309	-0.170	1486	14467
-0.955	0.298	-0.172	1488	14473
-0.949	0.292	-0.174	1506	14479
-0.919	0.292	-0.166	1458	14485
-0.910	0.304	-0.141	1507	14491
-0.895	0.316	-0.127	1517	14497
-0.897	0.338	-0.126	1516	14502
-0.895	0.364	-0.138	1494	14509
-0.901	0.398	-0.159	1537	14515
-0.901	0.414	-0.155	1549	14521
-0.914	0.411	-0.138	1509	14527
-0.923	0.395	-0.127	1491	14533
-0.931	0.375	-0.129	1515	14539
-0.938	0.361	-0.130	1540	14544
-0.947	0.337	-0.138	1505	14551
-0.956	0.309	-0.146	1451	14557
-0.967	0.286	-0.156	1478	14563
-0.970	0.267	-0.171	1494	14569
-0.959	0.253	-0.157	1531	14575
-0.937	0.258	-0.158	1474	14581
-0.909	0.270	-0.131	1501	14587
-0.885	0.292	-0.117	1529	14593
-0.867	0.328	-0.123	1519	14599
-0.856	0.348	-0.133	1509	14605
-0.872	0.354	-0.133	1483	14611
-0.897	0.361	-0.138	1541	14617
-0.919	0.368	-0.136	1550	14623
-0.944	0.356	-0.146	1496	14629
-0.950	0.352	-0.147	1517	14635
-0.959	0.349	-0.151	1518	14641
-0.956	0.352	-0.159	1533	14647
-0.958	0.353	-0.170	1462	14653
-0.952	0.343	-0.181	1483	14659
-0.952	0.348	-0.192	1504	14665
-0.935	0.357	-0.196	1537	14671
-0.927	0.366	-0.187	1530	14676
-0.918	0.366	-0.178	1535	14683
-0.908	0.366	-0.153	1550	14689
-0.907	0.371	-0.145	1531	14695
-0.898	0.359	-0.158	1492	14701
-0.910	0.361	-0.168	1492	14707
-0.908	0.347	-0.169	1467	14713
-0.911	0.319	-0.171	1479	14720
-0.910	0.294	-0.170	1477	14725
-0.910	0.260	-0.176	1511	14731
-0.903	0.221	-0.161	1558	14737
-0.904	0.194	-0.146	1537	14743
-0.906	0.187	-0.131	1478	14749
-0.910	0.208	-0.130	1467	14755
-0.913	0.236	-0.133	1543	14761
-0.918	0.278	-0.150	1474	14767
-0.910	0.327	-0.147	1514	14773
-0.897	0.378	-0.126	1519	14779
-0.896	0.418	-0.107	1523	14785
-0.897	0.447	-0.119	1506	14791
-0.916	0.455	-0.128	1463	14797
-0.935	0.466	-0.148	1487	14803
-0.961	0.462	-0.151	1469	14809
-0.983	0.438	-0.174	1470	14815
-0.988	0.409	-0.202	1493	14821
-0.985	0.369	-0.212	1480	14827
-0.974	0.333	-0.187	1491	14833
-0.957	0.309	-0.171	1530	14839
-0.926	0.297	-0.155	1478	14845
-0.894	0.304	-0.147	1489	14851
-0.867	0.313	-0.145	1517	14857
-0.855	0.338	-0.147	1491	14863
-0.850	0.348	-0.134	1489	14869
-0.856	0.352	-0.117	1452	14875
-0.876	0.351	-0.119	1464	14881
-0.896	0.332	-0.117	1498	14887
-0.919	0.322	-0.126	1498	14894
-0.949	0.301	-0.135	1538	14899
-0.969	0.283	-0.131	1561	14905
-0.979	0.274	-0.133	1461	14911
-0.979	0.270	-0.138	1448	14917
-0.975	0.258	-0.138	1480	14923
-0.968	0.266	-0.142	1532	14929
-0.949	0.294	-0.144	1519	14936
-0.937	0.330	-0.160	1457	14941
-0.921	0.369	-0.171	1482	14947
-0.914	0.405	-0.175	1469	14953
-0.900	0.437	-0.172	1423	14959
-0.909	0.442	-0.162	1452	14965
-0.917	0.433	-0.155	1411	14971
-0.932	0.402	-0.168	1423	14978
-0.949	0.370	-0.179	1482	14983
-0.952	0.336	-0.179	1488	14989
-0.944	0.297	-0.157	1534	14995
-0.922	0.284	-0.154	1528	15001
-0.900	0.277	-0.149	1492	15007
-0.881	0.271	-0.153	1524	15013
-0.862	0.271	-0.153	1460	15020
-0.862	0.272	-0.137	1483	15025
-0.871	0.271	-0.136	1510	15031
-0.886	0.287	-0.141	1471	15037
-0.903	0.308	-0.144	1458	15043
-0.913	0.325	-0.155	1470	15049
-0.922	0.352	-0.148	1482	15055
-0.941	0.372	-0.146	1480	15062
-0.947	0.371	-0.142	1463	15068
-0.968	0.367	-0.147	1473	15073
-0.970	0.350	-0.146	1485	15079
-0.974	0.336	-0.145	1436	15085
-0.973	0.335	-0.156	1477	15091
-0.958	0.340	-0.164	1523	15097
-0.945	0.341	-0.170	1502	15104
-0.924	0.349	-0.167	1541	15110
-0.894	0.362	-0.158	1519	15115
-0.875	0.374	-0.151	1553	15121
-0.865	0.381	-0.138	1517	15127
-0.876	0.388	-0.129	1467	15133
-0.890	0.383	-0.138	1459	15139
-0.899	0.383	-0.146	1461	15145
-0.929	0.364	-0.138	1440	15152
-0.958	0.334	-0.127	1435	15157
-0.973	0.287	-0.140	1431	15163
-0.986	0.243	-0.146	1473	15169
-0.986	0.224	-0.140	1480	15175
-0.976	0.213	-0.120	1535	15181
-0.943	0.226	-0.122	1497	15187
-0.914	0.249	-0.129	1464	15194
-0.882	0.294	-0.160	1452	15199
-0.864	0.320	-0.188	1527	15205
-0.863	0.348	-0.194	1534	15211
-0.884	0.358	-0.187	1547	15217
-0.894	0.369	-0.186	1461	15223
-0.911	0.382	-0.168	1451	15229
-0.919	0.396	-0.171	1428	15236
-0.923	0.417	-0.164	1451	15241
-0.918	0.423	-0.156	1487	15247
-0.925	0.418	-0.155	1436	15253
-0.934	0.398	-0.156	1513	15259
-0.947	0.377	-0.158	1532	15265
-0.943	0.356	-0.161	1539	15271
-0.942	0.343	-0.147	1516	15278
-0.947	0.321	-0.148	1493	15284
-0.934	0.316	-0.154	1518	15289
-0.921	0.319	-0.153	1536	15295
-0.899	0.325	-0.147	1549	15301
-0.882	0.346	-0.143	1545	15307
-0.874	0.369	-0.132	1486	15313
-0.865	0.385	-0.123	1455	15320
-0.885	0.392	-0.129	1419	15326
-0.905	0.377	-0.145	1441	15331
-0.932	0.351	-0.165	1489	15337
-0.950	0.314	-0.165	1430	15343
-0.969	0.280	-0.154	1449	15349
-0.981	0.273	-0.144	1489	15355
-0.970	0.257	-0.162	1555	15362
-0.943	0.264	-0.168	1532	15368
-0.914	0.276	-0.170	1490	15373
-0.906	0.281	-0.181	1528	15379
-0.905	0.291	-0.193	1507	15385
-0.915	0.308	-0.202	1501	15391
-0.911	0.335	-0.186	1481	15397
-0.895	0.368	-0.175	1459	15404
-0.881	0.379	-0.152	1451	15410
-0.867	0.402	-0.134	1442	15415
-0.877	0.411	-0.134	1500	15421
-0.882	0.407	-0.136	1461	15427
-0.911	0.401	-0.141	1440	15433
-0.932	0.389	-0.151	1492	15439
-0.949	0.380	-0.154	1458	15446
-0.958	0.365	-0.150	1434	15452
-0.969	0.342	-0.138	1451	15457
-0.970	0.334	-0.141	1451	15463
-0.968	0.343	-0.148	1494	15469
-0.947	0.357	-0.166	1484	15475
-0.927	0.368	-0.162	1481	15481
-0.904	0.376	-0.165	1492	15488
-0.894	0.385	-0.156	1486	15494
-0.882	0.378	-0.145	1519	15500
-0.878	0.379	-0.146	1531	15505
-0.873	0.366	-0.137	1417	15511
-0.885	0.353	-0.136	1381	15517
-0.901	0.324	-0.131	1487	15523
-0.922	0.289	-0.134	1485	15529
-0.951	0.253	-0.133	1498	15536
-0.962	0.229	-0.154	1440	15542
-0.979	0.212	-0.150	1425	15547
-0.977	0.206	-0.149	1512	15553
-0.970	0.210	-0.125	1518	15559
-0.948	0.229	-0.106	1516	15565
-0.916	0.268	-0.112	1514	15571
-0.892	0.314	-0.137	1502	15578
-0.887	0.350	-0.162	1463	15584
-0.880	0.384	-0.170	1488	15589
-0.879	0.402	-0.163	1495	15595
-0.883	0.414	-0.154	1484	15601
-0.896	0.408	-0.152	1470	15607
-0.908	0.414	-0.142	1473	15613
-0.918	0.405	-0.149	1482	15620
-0.933	0.397	-0.155	1485	15626
-0.943	0.391	-0.171	1437	15631
-0.958	0.372	-0.191	1413	15637
-0.952	0.343	-0.211	1491	15643
-0.950	0.310	-0.209	1522	15649
-0.939	0.289	-0.204	1506	15655
-0.917	0.273	-0.194	1469	15662
-0.904	0.262	-0.174	1495	15668
-0.883	0.260	-0.147	1508	15673
-0.873	0.275	-0.131	1494	15679
-0.871	0.303	-0.132	1473	15685
-0.883	0.319	-0.128	1457	15691
-0.895	0.339	-0.135	1537	15697
-0.920	0.354	-0.132	1539	15704
-0.926	0.361	-0.138	1526	15710
-0.939	0.371	-0.134	1463	15715
-0.938	0.369	-0.130	1433	15721
-0.933	0.349	-0.138	1497	15727
-0.925	0.336	-0.150	1515	15733
-0.927	0.325	-0.167	1510	15739
-0.925	0.316	-0.172	1477	15746
-0.910	0.312	-0.167	1481	15752
-0.907	0.323	-0.173	1447	15758
-0.908	0.347	-0.156	1507	15763
-0.913	0.373	-0.148	1505	15769
-0.918	0.408	-0.159	1524	15775
-0.925	0.445	-0.173	1450	15781
-0.921	0.459	-0.175	1506	15788
-0.921	0.455	-0.170	1521	15794
-0.917	0.452	-0.158	1480	15800
-0.919	0.426	-0.157	1468	15805
-0.917	0.399	-0.153	1494	15811
-0.919	0.363	-0.167	1494	15817
-0.911	0.313	-0.169	1555	15823
-0.912	0.267	-0.149	1479	15830
-0.910	0.238	-0.137	1462	15836
-0.914	0.214	-0.127	1472	15842
-0.917	0.196	-0.123	1500	15847
-0.921	0.192	-0.121	1539	15853
-0.930	0.198	-0.128	1472	15859
-0.928	0.229	-0.148	1492	15865
-0.928	0.258	-0.151	1508	15872
-0.930	0.312	-0.167	1484	15878
-0.919	0.366	-0.160	1503	15884
-0.900	0.415	-0.164	1521	15889
-0.893	0.457	-0.184	1462	15895
-0.889	0.481	-0.200	1479	15901
-0.876	0.488	-0.198	1474	15907
-0.869	0.484	-0.199	1447	15913
-0.888	0.461	-0.190	1460	15920
-0.896	0.425	-0.191	1496	15926
-0.918	0.397	-0.178	1499	15931
-0.938	0.371	-0.168	1504	15937
-0.948	0.362	-0.146	1454	15943
-0.952	0.353	-0.121	1447	15949
-0.955	0.350	-0.119	1539	15955
-0.951	0.358	-0.112	1525	15962
-0.953	0.362	-0.127	1448	15968
-0.938	0.360	-0.126	1479	15974
-0.928	0.366	-0.131	1524	15979
-0.919	0.356	-0.117	1450	15985
-0.909	0.342	-0.131	1531	15991
-0.904	0.324	-0.132	1519	15997
-0.895	0.304	-0.144	1536	16004
-0.894	0.290	-0.150	1539	16010
-0.892	0.291	-0.151	1487	16016
-0.899	0.304	-0.148	1506	16021
-0.918	0.319	-0.150	1504	16027
-0.916	0.343	-0.147	1451	16033
-0.922	0.356	-0.171	1488	16039
-0.933	0.354	-0.183	1506	16046
-0.931	0.356	-0.175	1424	16052
-0.938	0.353	-0.179	1496	16058
-0.920	0.354	-0.169	1557	16063
-0.904	0.365	-0.153	1573	16069
-0.883	0.384	-0.156	1548	16075
-0.873	0.409	-0.147	1512	16081
-0.877	0.434	-0.141	1473	16088
-0.884	0.458	-0.146	1490	16094
-0.906	0.464	-0.157	1460	16100
-0.924	0.442	-0.163	1514	16105
-0.940	0.408	-0.159	1486	16111
-0.951	0.367	-0.164	1474	16117
-0.956	0.328	-0.154	1469	16123
-0.945	0.282	-0.151	1516	16130
-0.934	0.269	-0.157	1485	16136
-0.921	0.261	-0.171	1506	16142
-0.907	0.262	-0.171	1497	16147
-0.878	0.272	-0.176	1552	16153
-0.867	0.282	-0.171	1504	16159
-0.865	0.295	-0.161	1495	16165
-0.876	0.305	-0.158	1532	16172
-0.894	0.317	-0.156	1458	16178
-0.912	0.335	-0.154	1501	16184
-0.923	0.356	-0.160	1519	16190
-0.947	0.379	-0.159	1494	16195
-0.946	0.400	-0.168	1471	16201
-0.940	0.415	-0.163	1447	16207
-0.938	0.435	-0.158	1512	16214
-0.925	0.432	-0.160	1506	16220
-0.920	0.417	-0.164	1533	16226
-0.914	0.410	-0.166	1583	16232
-0.896	0.407	-0.157	1529	16237
-0.897	0.397	-0.145	1443	16243
-0.891	0.384	-0.135	1525	16249
-0.891	0.386	-0.126	1583	16256
-0.896	0.383	-0.135	1537	16262
-0.897	0.386	-0.139	1498	16268
-0.901	0.383	-0.136	1510	16274
-0.904	0.384	-0.130	1484	16279
-0.932	0.358	-0.115	1475	16285
-0.949	0.315	-0.117	1465	16291
-0.953	0.279	-0.122	1523	16297
-0.968	0.256	-0.137	1520	16304
-0.974	0.229	-0.129	1432	16310
-0.969	0.209	-0.121	1488	16316
-0.952	0.199	-0.112	1529	16321
-0.941	0.196	-0.123	1525	16327
-0.916	0.196	-0.140	1489	16333
-0.882	0.206	-0.160	1525	16339
-0.855	0.241	-0.178	1527	16346
-0.845	0.275	-0.175	1476	16352
-0.868	0.312	-0.157	1506	16358
-0.887	0.350	-0.169	1512	16363
-0.917	0.389	-0.179	1485	16369
-0.916	0.428	-0.189	1526	16375
-0.901	0.466	-0.203	1511	16381
-0.885	0.499	-0.199	1485	16388
-0.878	0.518	-0.180	1495	16394
-0.881	0.512	-0.171	1496	16400
-0.896	0.503	-0.169	1529	16405
-0.910	0.493	-0.173	1543	16411
-0.916	0.475	-0.171	1456	16417
-0.929	0.465	-0.162	1502	16423
-0.945	0.441	-0.147	1497	16430
-0.942	0.418	-0.141	1502	16436
-0.938	0.396	-0.135	1446	16442
-0.928	0.381	-0.132	1459	16448
-0.926	0.364	-0.137	1519	16453
-0.922	0.360	-0.138	1490	16459
-0.922	0.357	-0.135	1455	16465
-0.903	0.347	-0.138	1509	16472
