-8.677	-0.155	0.959	0.340	1491	11316
-9.036	-0.161	0.959	0.327	1492	11323
-9.636	-0.169	0.947	0.305	1493	11330
-9.364	-0.163	0.944	0.294	1494	11336
-10.377	-0.179	0.937	0.274	1492	11343
-10.870	-0.186	0.931	0.260	1493	11350
-11.595	-0.193	0.914	0.229	1493	11357
-12.156	-0.201	0.907	0.222	1493	11364
-13.088	-0.217	0.906	0.220	1491	11370
-12.860	-0.214	0.910	0.222	1487	11377
-13.198	-0.219	0.908	0.213	1489	11383
-12.267	-0.205	0.918	0.217	1488	11390
-11.799	-0.199	0.929	0.217	1487	11398
-11.069	-0.189	0.943	0.219	1486	11404
-10.887	-0.188	0.954	0.224	1483	11411
-11.208	-0.192	0.944	0.226	1480	11417
-11.263	-0.194	0.945	0.242	1478	11424
-11.168	-0.194	0.953	0.246	1476	11431
-10.966	-0.192	0.962	0.246	1471	11438
-10.739	-0.189	0.965	0.259	1465	11445
-10.833	-0.190	0.962	0.255	1464	11452
-9.864	-0.173	0.964	0.243	1465	11458
-8.405	-0.140	0.935	0.141	1465	11465
-10.909	-0.203	1.027	0.235	1466	11471
-10.392	-0.180	0.957	0.210	1467	11479
-10.197	-0.176	0.949	0.232	1467	11485
-9.416	-0.160	0.940	0.220	1465	11492
-10.367	-0.177	0.943	0.209	1467	11499
-9.153	-0.154	0.939	0.186	1465	11505
-10.028	-0.171	0.949	0.182	1466	11512
-10.350	-0.178	0.956	0.182	1468	11518
-9.841	-0.166	0.940	0.178	1467	11526
-10.075	-0.172	0.952	0.171	1468	11533
-10.169	-0.176	0.961	0.192	1470	11539
-10.483	-0.181	0.957	0.193	1471	11546
-10.133	-0.175	0.960	0.187	1470	11552
-10.688	-0.185	0.957	0.201	1467	11559
-10.710	-0.185	0.955	0.200	1466	11567
-10.933	-0.187	0.950	0.198	1468	11573
-11.254	-0.194	0.955	0.204	1468	11580
-10.893	-0.188	0.957	0.208	1470	11586
-10.705	-0.185	0.952	0.216	1471	11593
-10.660	-0.185	0.952	0.234	1470	11600
-10.500	-0.183	0.958	0.230	1468	11607
-10.440	-0.182	0.957	0.236	1470	11614
-10.423	-0.182	0.957	0.243	1472	11621
-9.920	-0.173	0.958	0.243	1472	11627
-10.370	-0.182	0.963	0.241	1472	11634
-9.574	-0.168	0.962	0.258	1471	11640
-10.520	-0.184	0.956	0.252	1470	11648
-10.181	-0.179	0.962	0.255	1472	11654
-10.335	-0.181	0.957	0.256	1473	11661
-10.347	-0.181	0.955	0.259	1474	11668
-10.499	-0.183	0.952	0.254	1473	11674
-10.447	-0.183	0.954	0.266	1473	11681
-10.471	-0.182	0.950	0.251	1473	11688
-10.311	-0.180	0.953	0.259	1474	11695
-10.447	-0.183	0.954	0.266	1474	11702
-10.082	-0.177	0.958	0.266	1474	11708
-9.951	-0.174	0.953	0.271	1474	11715
-9.835	-0.173	0.958	0.276	1473	11722
-9.647	-0.171	0.964	0.286	1474	11728
-9.403	-0.166	0.962	0.282	1474	11736
-9.458	-0.168	0.967	0.286	1474	11742
-9.691	-0.173	0.970	0.290	1474	11749
-9.703	-0.172	0.964	0.285	1474	11755
-9.539	-0.170	0.971	0.283	1473	11762
-9.210	-0.164	0.969	0.292	1473	11769
-9.235	-0.164	0.966	0.292	1474	11776
-9.194	-0.163	0.963	0.297	1474	11783
-9.270	-0.165	0.964	0.306	1475	11789
-8.936	-0.159	0.968	0.297	1475	11796
-9.136	-0.163	0.969	0.300	1473	11802
-9.207	-0.164	0.967	0.300	1472	11809
-9.355	-0.165	0.958	0.293	1469	11816
-9.508	-0.169	0.966	0.291	1472	11823
-9.421	-0.166	0.960	0.282	1473	11830
-9.571	-0.168	0.957	0.276	1474	11836
-9.623	-0.169	0.955	0.284	1474	11843
-9.500	-0.167	0.955	0.289	1474	11849
-9.936	-0.175	0.958	0.279	1475	11856
-9.789	-0.171	0.953	0.270	1477	11864
-10.118	-0.177	0.953	0.270	1481	11870
-10.074	-0.177	0.958	0.269	1484	11877
-10.359	-0.182	0.957	0.268	1488	11883
-9.869	-0.173	0.956	0.271	1493	11890
-10.229	-0.179	0.954	0.266	1497	11897
-9.971	-0.174	0.952	0.267	1500	11904
-9.621	-0.168	0.954	0.268	1501	11911
-9.656	-0.170	0.962	0.269	1503	11917
-9.984	-0.175	0.957	0.265	1503	11924
-9.948	-0.174	0.955	0.265	1503	11930
-10.081	-0.176	0.955	0.256	1503	11937
-10.170	-0.176	0.948	0.247	1501	11944
-10.455	-0.182	0.953	0.246	1499	11951
-10.305	-0.179	0.953	0.240	1497	11958
-10.554	-0.182	0.945	0.238	1496	11965
-10.675	-0.184	0.945	0.234	1495	11971
-10.809	-0.186	0.943	0.233	1495	11978
-10.559	-0.182	0.945	0.236	1493	11984
-10.438	-0.180	0.946	0.236	1491	11992
-10.230	-0.178	0.953	0.248	1488	11999
-10.089	-0.175	0.953	0.238	1483	12005
-9.874	-0.172	0.957	0.243	1485	12012
-9.653	-0.169	0.959	0.259	1485	12018
-9.761	-0.170	0.955	0.252	1484	12025
-9.891	-0.174	0.962	0.262	1483	12032
-10.076	-0.176	0.956	0.254	1482	12039
-10.467	-0.182	0.953	0.241	1480	12046
-10.462	-0.182	0.954	0.239	1480	12052
-10.421	-0.180	0.948	0.235	1478	12059
-9.778	-0.169	0.951	0.237	1477	12065
-9.758	-0.169	0.949	0.253	1476	12072
-9.603	-0.168	0.959	0.257	1476	12080
-9.457	-0.167	0.968	0.262	1475	12086
-9.293	-0.164	0.967	0.266	1474	12093
-8.920	-0.158	0.974	0.261	1473	12099
-9.169	-0.161	0.964	0.260	1472	12106
-9.146	-0.160	0.963	0.250	1472	12112
-9.547	-0.167	0.961	0.250	1472	12120
-9.942	-0.173	0.953	0.253	1471	12127
-10.234	-0.178	0.952	0.250	1471	12133
-10.081	-0.174	0.946	0.246	1471	12140
-9.921	-0.172	0.953	0.239	1471	12146
-10.182	-0.177	0.954	0.241	1471	12153
-9.944	-0.172	0.952	0.233	1471	12161
-9.930	-0.172	0.953	0.235	1470	12167
-10.218	-0.177	0.952	0.234	1470	12174
-10.057	-0.174	0.950	0.240	1470	12180
-9.874	-0.171	0.949	0.251	1470	12187
-9.899	-0.172	0.953	0.248	1470	12193
-10.028	-0.175	0.955	0.255	1469	12200
-10.098	-0.176	0.951	0.264	1469	12208
-9.939	-0.173	0.949	0.269	1469	12214
-9.791	-0.172	0.958	0.272	1469	12221
-9.610	-0.169	0.961	0.269	1468	12227
-9.421	-0.165	0.958	0.268	1468	12234
-9.488	-0.166	0.954	0.276	1468	12241
-9.235	-0.162	0.960	0.270	1468	12248
-9.240	-0.163	0.966	0.269	1468	12255
-9.381	-0.164	0.958	0.262	1468	12261
-9.193	-0.161	0.957	0.274	1468	12268
-9.460	-0.166	0.956	0.280	1469	12274
-9.456	-0.166	0.960	0.269	1469	12281
-9.315	-0.163	0.957	0.270	1469	12289
-9.199	-0.161	0.958	0.269	1469	12295
-9.181	-0.160	0.950	0.281	1470	12302
-9.302	-0.163	0.956	0.278	1470	12308
-9.137	-0.160	0.956	0.278	1471	12315
-9.120	-0.160	0.956	0.285	1471	12321
-9.082	-0.161	0.967	0.285	1471	12328
-9.064	-0.160	0.963	0.284	1472	12336
-8.733	-0.154	0.965	0.279	1472	12342
-8.807	-0.156	0.967	0.287	1472	12349
-9.138	-0.161	0.960	0.286	1473	12355
-8.754	-0.154	0.960	0.287	1473	12362
-8.816	-0.155	0.960	0.284	1473	12368
-9.048	-0.159	0.959	0.282	1474	12376
-8.900	-0.157	0.964	0.281	1474	12382
-9.186	-0.161	0.957	0.277	1474	12389
-9.119	-0.160	0.957	0.282	1474	12396
-9.315	-0.164	0.959	0.284	1475	12402
-9.308	-0.163	0.957	0.272	1475	12409
-9.533	-0.167	0.954	0.280	1476	12416
-9.451	-0.165	0.954	0.270	1476	12423
-9.602	-0.168	0.955	0.271	1476	12429
-9.717	-0.169	0.948	0.272	1476	12436
-9.736	-0.168	0.941	0.269	1477	12443
-9.567	-0.166	0.948	0.267	1477	12449
-9.548	-0.166	0.949	0.271	1477	12456
-9.662	-0.167	0.943	0.269	1477	12463
-9.409	-0.164	0.952	0.271	1477	12470
-9.337	-0.163	0.953	0.274	1477	12476
-9.677	-0.169	0.953	0.271	1477	12483
-9.379	-0.164	0.956	0.270	1477	12490
-9.163	-0.161	0.962	0.270	1477	12496
-9.276	-0.163	0.959	0.278	1477	12504
-9.139	-0.160	0.954	0.284	1478	12510
-9.437	-0.165	0.955	0.271	1477	12517
-9.181	-0.162	0.962	0.284	1477	12523
-8.893	-0.156	0.959	0.278	1477	12530
-9.194	-0.161	0.954	0.284	1477	12537
-9.237	-0.161	0.953	0.271	1476	12544
-9.422	-0.166	0.961	0.278	1476	12551
-9.401	-0.166	0.962	0.283	1475	12557
-9.552	-0.167	0.953	0.276	1475	12564
-9.321	-0.165	0.967	0.276	1475	12570
-9.488	-0.166	0.956	0.270	1474	12577
-9.193	-0.161	0.959	0.268	1475	12584
-9.393	-0.164	0.956	0.264	1475	12591
-9.162	-0.160	0.956	0.269	1475	12598
-9.508	-0.165	0.952	0.254	1474	12604
-9.686	-0.168	0.949	0.260	1474	12611
-9.845	-0.171	0.950	0.259	1473	12617
-9.967	-0.172	0.945	0.251	1473	12624
-10.079	-0.173	0.939	0.251	1473	12632
-10.310	-0.176	0.933	0.253	1474	12638
-10.513	-0.179	0.929	0.255	1473	12645
-10.336	-0.178	0.941	0.252	1474	12651
-10.498	-0.180	0.933	0.266	1474	12658
-10.654	-0.183	0.935	0.263	1475	12665
-10.468	-0.180	0.936	0.266	1476	12672
-10.572	-0.182	0.935	0.271	1475	12679
-10.533	-0.183	0.940	0.283	1474	12686
-10.040	-0.174	0.940	0.282	1477	12692
-9.752	-0.168	0.937	0.279	1479	12699
-9.541	-0.165	0.943	0.272	1481	12705
-9.180	-0.158	0.943	0.262	1482	12712
-8.827	-0.153	0.951	0.265	1483	12719
-8.089	-0.141	0.951	0.272	1484	12726
-8.007	-0.141	0.962	0.272	1485	12733
-8.089	-0.143	0.963	0.281	1486	12739
-8.196	-0.145	0.961	0.289	1486	12746
-8.082	-0.143	0.962	0.288	1487	12752
-7.995	-0.142	0.963	0.299	1487	12760
-7.877	-0.140	0.963	0.303	1487	12766
-7.744	-0.138	0.968	0.298	1488	12773
-7.446	-0.134	0.978	0.304	1488	12780
-7.325	-0.131	0.971	0.307	1487	12786
-7.183	-0.129	0.975	0.311	1489	12793
-7.356	-0.132	0.976	0.302	1491	12800
-7.358	-0.132	0.972	0.313	1491	12807
-7.403	-0.133	0.973	0.314	1491	12813
-7.385	-0.133	0.974	0.319	1491	12820
-7.558	-0.136	0.972	0.320	1492	12827
-7.749	-0.139	0.970	0.313	1489	12833
-7.833	-0.141	0.972	0.317	1490	12840
-7.739	-0.139	0.971	0.314	1492	12847
-7.711	-0.138	0.968	0.312	1493	12854
-7.947	-0.142	0.968	0.304	1495	12861
-8.201	-0.146	0.963	0.304	1495	12867
-8.248	-0.146	0.958	0.300	1496	12874
-8.532	-0.149	0.953	0.289	1496	12880
-8.885	-0.156	0.954	0.298	1497	12888
-8.983	-0.156	0.947	0.282	1497	12894
-9.228	-0.160	0.948	0.270	1497	12901
-9.325	-0.161	0.944	0.267	1496	12908
-9.313	-0.162	0.952	0.266	1496	12914
-9.254	-0.161	0.953	0.264	1495	12921
-9.390	-0.163	0.947	0.274	1494	12928
-9.480	-0.164	0.945	0.268	1494	12935
-9.463	-0.164	0.947	0.268	1493	12941
-9.304	-0.161	0.947	0.265	1492	12948
-9.058	-0.158	0.955	0.270	1491	12955
-9.208	-0.160	0.950	0.271	1490	12961
-9.441	-0.165	0.954	0.273	1489	12968
-9.398	-0.164	0.956	0.262	1489	12975
-9.196	-0.160	0.952	0.269	1488	12982
-9.062	-0.158	0.955	0.268	1488	12988
-9.239	-0.160	0.949	0.262	1487	12995
-9.141	-0.159	0.955	0.258	1486	13001
-9.252	-0.160	0.948	0.260	1486	13008
-9.220	-0.161	0.957	0.264	1485	13016
-8.986	-0.156	0.954	0.257	1485	13022
-9.166	-0.160	0.956	0.267	1484	13029
-9.276	-0.162	0.956	0.267	1484	13035
-9.187	-0.160	0.955	0.262	1483	13042
-9.025	-0.158	0.960	0.266	1483	13048
-9.046	-0.158	0.955	0.274	1482	13056
-9.057	-0.159	0.961	0.271	1482	13063
-9.061	-0.160	0.963	0.285	1482	13069
-9.129	-0.160	0.957	0.278	1479	13076
-8.857	-0.155	0.957	0.277	1476	13082
-9.017	-0.159	0.963	0.281	1479	13089
-9.004	-0.157	0.952	0.279	1480	13095
-8.673	-0.153	0.966	0.278	1480	13103
-8.887	-0.155	0.954	0.275	1481	13110
