-53.063	-0.860	0.639	-0.103	1448	7511
-53.247	-0.858	0.633	-0.103	1551	7517
-54.653	-0.851	0.592	-0.117	1561	7524
-55.090	-0.840	0.573	-0.122	1435	7531
-55.667	-0.812	0.539	-0.129	1503	7537
-56.799	-0.793	0.507	-0.111	1475	7544
-57.704	-0.776	0.482	-0.090	1445	7550
-58.435	-0.771	0.470	-0.059	1522	7558
-59.243	-0.781	0.464	-0.031	1506	7564
-58.905	-0.782	0.472	-0.010	1515	7571
-59.293	-0.801	0.476	-0.003	1427	7578
-59.105	-0.824	0.493	0.005	1417	7584
-59.522	-0.845	0.497	0.009	1537	7591
-59.791	-0.879	0.512	-0.002	1467	7598
-58.267	-0.888	0.549	-0.012	1531	7605
-58.343	-0.898	0.554	-0.017	1599	7612
-57.156	-0.894	0.576	-0.027	1435	7618
-56.786	-0.876	0.572	-0.038	1562	7625
-56.583	-0.854	0.563	-0.038	1514	7631
-57.476	-0.837	0.532	-0.039	1405	7639
-56.514	-0.803	0.529	-0.043	1534	7646
-55.484	-0.780	0.535	-0.039	1516	7652
-54.436	-0.758	0.540	-0.044	1476	7659
-53.959	-0.762	0.553	-0.041	1480	7665
-54.020	-0.780	0.564	-0.048	1503	7672
-54.106	-0.803	0.577	-0.066	1563	7678
-54.991	-0.847	0.588	-0.078	1430	7686
-54.351	-0.873	0.620	-0.087	1406	7693
-54.711	-0.895	0.626	-0.095	1502	7699
-55.214	-0.896	0.617	-0.083	1599	7706
-56.493	-0.880	0.577	-0.079	1442	7712
-57.715	-0.856	0.536	-0.073	1417	7719
-58.013	-0.816	0.505	-0.071	1583	7727
-57.995	-0.782	0.485	-0.059	1420	7733
-57.610	-0.760	0.479	-0.058	1553	7740
-57.784	-0.751	0.472	-0.038	1463	7746
-58.500	-0.761	0.466	-0.019	1411	7753
-58.056	-0.772	0.481	-0.014	1396	7760
-57.451	-0.793	0.506	-0.017	1497	7767
-56.677	-0.837	0.550	-0.021	1524	7774
-56.669	-0.877	0.574	-0.054	1676	7780
-56.693	-0.913	0.597	-0.063	1530	7787
-56.453	-0.932	0.614	-0.065	1512	7794
-55.045	-0.928	0.646	-0.063	1565	7800
-54.063	-0.916	0.661	-0.062	1561	7808
-52.679	-0.864	0.657	-0.047	1511	7814
-52.080	-0.813	0.633	-0.034	1358	7821
-51.240	-0.753	0.604	-0.005	1487	7828
-50.941	-0.704	0.571	-0.010	1527	7834
-51.416	-0.676	0.539	-0.010	1375	7841
-52.120	-0.668	0.520	-0.010	1388	7847
-53.527	-0.691	0.511	-0.020	1403	7855
-52.833	-0.737	0.559	-0.021	1560	7862
-55.549	-0.789	0.540	-0.037	1485	7868
-56.918	-0.866	0.563	-0.045	1412	7875
-57.658	-0.913	0.575	-0.059	1496	7881
-57.781	-0.948	0.592	-0.083	1595	7888
-57.844	-0.960	0.596	-0.097	1573	7896
-57.269	-0.929	0.588	-0.104	1641	7902
-57.339	-0.881	0.558	-0.089	1634	7909
-56.748	-0.813	0.528	-0.073	1571	7915
-55.139	-0.750	0.521	-0.045	1507	7922
-53.863	-0.711	0.518	-0.040	1489	7929
-52.750	-0.677	0.514	-0.031	1354	7936
-52.362	-0.679	0.522	-0.031	1391	7943
-52.653	-0.708	0.539	-0.036	1457	7949
-53.549	-0.750	0.553	-0.037	1602	7956
-54.459	-0.813	0.577	-0.062	1543	7962
-54.514	-0.849	0.602	-0.064	1458	7969
-53.932	-0.876	0.635	-0.064	1541	7976
-53.916	-0.889	0.646	-0.053	1519	7983
-54.301	-0.896	0.642	-0.049	1464	7990
-53.927	-0.878	0.638	-0.049	1537	7997
-53.700	-0.844	0.618	-0.045	1528	8003
-52.959	-0.802	0.604	-0.026	1410	8010
-52.876	-0.766	0.579	-0.022	1568	8016
-53.484	-0.748	0.554	-0.013	1567	8024
-53.447	-0.729	0.540	-0.009	1380	8030
-53.203	-0.721	0.539	-0.006	1598	8037
-53.101	-0.725	0.544	-0.010	1547	8044
-52.884	-0.734	0.556	-0.009	1502	8050
-53.176	-0.761	0.569	-0.018	1572	8057
-53.794	-0.794	0.580	-0.036	1410	8064
-54.611	-0.832	0.589	-0.051	1518	8071
-54.983	-0.852	0.595	-0.048	1411	8078
-54.562	-0.861	0.610	-0.057	1379	8084
-54.257	-0.866	0.621	-0.054	1438	8091
-53.647	-0.854	0.626	-0.053	1560	8097
-53.483	-0.832	0.614	-0.047	1365	8104
-53.081	-0.789	0.590	-0.060	1360	8112
-52.746	-0.759	0.573	-0.066	1485	8118
-52.871	-0.737	0.555	-0.063	1596	8125
-52.511	-0.717	0.546	-0.065	1566	8131
-52.898	-0.720	0.542	-0.051	1637	8138
-53.346	-0.734	0.545	-0.041	1585	8145
-53.408	-0.753	0.559	-0.021	1594	8152
-53.490	-0.785	0.581	-0.013	1414	8159
-53.400	-0.815	0.605	-0.013	1506	8165
-52.951	-0.849	0.641	0.003	1589	8172
-52.188	-0.863	0.670	0.002	1551	8178
-51.515	-0.862	0.686	0.000	1571	8185
-50.298	-0.846	0.702	0.004	1590	8193
-49.681	-0.813	0.689	-0.010	1477	8199
-49.620	-0.782	0.665	-0.017	1354	8206
-48.976	-0.736	0.640	-0.035	1325	8212
-49.567	-0.711	0.604	-0.039	1462	8219
-48.617	-0.679	0.594	-0.071	1492	8226
-49.070	-0.677	0.580	-0.089	1478	8232
-49.763	-0.690	0.576	-0.097	1580	8240
-50.216	-0.715	0.589	-0.087	1517	8246
-51.300	-0.747	0.591	-0.096	1351	8253
-52.301	-0.792	0.606	-0.083	1368	8260
-52.514	-0.824	0.626	-0.088	1472	8266
-52.815	-0.862	0.650	-0.070	1611	8273
-52.019	-0.863	0.672	-0.054	1472	8280
-51.563	-0.854	0.677	-0.029	1467	8287
-50.810	-0.819	0.668	-0.007	1495	8293
-49.951	-0.771	0.648	0.008	1612	8300
-48.882	-0.721	0.629	0.016	1473	8307
-48.090	-0.694	0.623	0.015	1478	8313
-47.567	-0.681	0.622	0.015	1624	8321
-47.811	-0.678	0.614	0.007	1412	8327
-47.693	-0.693	0.631	0.016	1343	8334
-48.363	-0.729	0.647	0.016	1412	8341
-48.485	-0.764	0.676	0.017	1508	8347
-48.558	-0.801	0.707	-0.002	1611	8354
-49.059	-0.838	0.727	-0.021	1516	8360
-48.906	-0.856	0.746	-0.036	1419	8368
-48.898	-0.846	0.736	-0.047	1482	8375
-49.379	-0.800	0.684	-0.058	1589	8381
-50.240	-0.752	0.623	-0.057	1629	8388
-50.286	-0.704	0.581	-0.066	1395	8394
-48.318	-0.656	0.580	-0.070	1387	8401
-48.704	-0.658	0.575	-0.059	1436	8408
-48.113	-0.646	0.578	-0.044	1549	8415
-48.548	-0.667	0.589	-0.017	1544	8422
-48.981	-0.705	0.613	0.008	1526	8428
-49.034	-0.741	0.644	0.001	1569	8435
-49.534	-0.777	0.663	-0.006	1520	8441
-50.389	-0.796	0.658	-0.025	1473	8449
-50.701	-0.801	0.654	-0.038	1485	8456
-51.409	-0.785	0.624	-0.057	1506	8462
-51.668	-0.760	0.598	-0.061	1524	8469
-52.694	-0.740	0.561	-0.063	1542	8475
-53.222	-0.727	0.540	-0.058	1562	8482
-53.486	-0.710	0.523	-0.048	1561	8489
-53.195	-0.699	0.521	-0.053	1562	8496
-52.960	-0.709	0.531	-0.063	1577	8503
-52.344	-0.746	0.565	-0.108	1564	8509
-49.440	-0.786	0.661	-0.125	1565	8516
-47.418	-0.857	0.782	-0.095	1563	8522
-45.380	-0.916	0.900	-0.080	1561	8529
-44.935	-0.951	0.947	-0.107	1559	8537
-45.606	-0.960	0.932	-0.124	1556	8543
-47.617	-0.922	0.831	-0.131	1551	8550
-49.852	-0.849	0.708	-0.105	1542	8556
-53.931	-0.780	0.564	-0.066	1533	8563
-57.279	-0.737	0.474	-0.009	1524	8570
-60.685	-0.721	0.403	0.033	1508	8577
-63.564	-0.729	0.350	0.095	1497	8584
-63.247	-0.715	0.325	0.155	1494	8590
-58.766	-0.655	0.327	0.226	1483	8597
-51.763	-0.601	0.370	0.295	1468	8604
-45.185	-0.540	0.444	0.301	1458	8610
-41.799	-0.511	0.512	0.254	1452	8617
-43.025	-0.503	0.521	0.136	1453	8624
-49.534	-0.531	0.453	-0.008	1453	8631
-56.822	-0.517	0.324	-0.095	1454	8637
-63.398	-0.450	0.191	-0.119	1456	8644
-72.780	-0.383	0.019	-0.117	1470	8651
-59.979	-0.329	-0.160	-0.103	1492	8657
-57.512	-0.359	-0.218	-0.070	1498	8665
-53.876	-0.410	-0.293	-0.062	1512	8671
-59.583	-0.501	-0.290	-0.049	1526	8678
-69.812	-0.566	-0.206	-0.030	1541	8685
-81.540	-0.604	-0.077	0.046	1519	8691
-73.444	-0.587	0.171	0.035	1493	8698
-56.309	-0.714	0.399	0.259	1461	8705
-47.108	-0.704	0.555	0.347	1437	8712
-39.392	-0.683	0.751	0.356	1414	8719
-35.990	-0.638	0.829	0.289	1385	8725
-31.668	-0.576	0.917	0.178	1384	8732
-27.988	-0.507	0.952	0.055	1359	8738
-25.968	-0.483	0.991	-0.051	1336	8745
-24.627	-0.448	0.967	-0.146	1330	8752
-23.264	-0.422	0.967	-0.168	1334	8759
-18.172	-0.318	0.956	-0.163	1343	8765
-17.460	-0.314	0.979	-0.205	1356	8772
-16.663	-0.324	1.068	-0.179	1376	8779
-15.386	-0.314	1.140	-0.083	1398	8785
-10.013	-0.208	1.178	0.028	1422	8793
-19.719	-0.479	1.329	0.126	1438	8799
-12.444	-0.310	1.394	0.161	1446	8806
-12.150	-0.306	1.387	0.305	1447	8812
-8.325	-0.202	1.361	0.235	1441	8819
-5.508	-0.142	1.463	0.127	1442	8826
-1.186	-0.034	1.648	0.083	1450	8833
-1.024	-0.032	1.802	-0.037	1463	8840
-0.745	-0.025	1.942	-0.204	1479	8846
-4.003	-0.142	1.999	-0.312	1494	8853
-8.579	-0.308	1.999	-0.402	1508	8859
-13.483	-0.484	1.999	-0.292	1521	8866
-15.810	-0.567	1.999	-0.137	1528	8872
-16.912	-0.519	1.705	-0.039	1541	8880
-13.448	-0.356	1.486	0.114	1554	8886
-11.691	-0.256	1.229	0.131	1574	8893
-15.552	-0.257	0.923	-0.002	1596	8900
-7.473	-0.113	0.863	0.022	1615	8906
-2.991	-0.053	0.991	0.190	1625	8913
-8.901	-0.167	1.029	0.278	1625	8920
-12.647	-0.188	0.840	0.012	1622	8927
-14.325	-0.240	0.940	0.025	1617	8933
-15.176	-0.259	0.954	0.001	1612	8940
-15.483	-0.263	0.948	-0.016	1607	8946
-14.155	-0.244	0.968	-0.022	1605	8953
-12.499	-0.214	0.964	-0.041	1602	8961
-11.091	-0.184	0.935	-0.062	1599	8967
-10.108	-0.160	0.896	-0.071	1596	8974
-9.310	-0.140	0.849	-0.074	1591	8980
-10.084	-0.146	0.819	-0.085	1584	8987
-11.843	-0.163	0.771	-0.099	1575	8993
-14.250	-0.195	0.758	-0.131	1565	9000
-16.348	-0.222	0.740	-0.152	1554	9007
-18.301	-0.252	0.744	-0.163	1547	9014
-19.709	-0.279	0.752	-0.206	1539	9021
-21.326	-0.313	0.769	-0.232	1531	9027
-22.577	-0.339	0.780	-0.235	1525	9034
-23.318	-0.370	0.819	-0.257	1520	9040
-22.914	-0.374	0.843	-0.270	1516	9048
-22.058	-0.383	0.909	-0.257	1513	9054
-24.043	-0.398	0.846	-0.287	1511	9061
-23.209	-0.414	0.938	-0.228	1512	9068
-12.747	-0.283	1.222	-0.273	1511	9074
-17.734	-0.347	1.065	-0.200	1508	9081
-16.501	-0.325	1.077	-0.212	1507	9088
-15.696	-0.311	1.084	-0.215	1506	9095
-15.472	-0.302	1.070	-0.207	1506	9101
-15.622	-0.299	1.050	-0.200	1505	9108
-16.476	-0.300	0.997	-0.183	1503	9115
-16.746	-0.290	0.949	-0.168	1500	9121
-16.969	-0.281	0.908	-0.157	1497	9128
-16.758	-0.269	0.879	-0.151	1494	9135
-16.832	-0.267	0.869	-0.146	1491	9142
-16.862	-0.265	0.857	-0.165	1488	9148
-12.367	-0.187	0.818	-0.248	1486	9155
0.962	0.027	1.553	-0.491	1485	9161
-15.953	-0.240	0.820	-0.183	1484	9168
-16.504	-0.262	0.875	-0.121	1485	9176
-19.806	-0.301	0.809	-0.209	1489	9182
-19.326	-0.316	0.877	-0.212	1492	9189
-4.214	-0.074	1.003	0.094	1491	9195
-19.208	-0.324	0.930	-0.042	1494	9202
-19.781	-0.329	0.911	-0.085	1495	9208
-14.063	-0.236	0.942	-0.044	1497	9216
-17.356	-0.300	0.954	-0.100	1499	9222
-12.573	-0.226	1.011	-0.037	1497	9229
-15.852	-0.279	0.983	0.020	1496	9236
-17.213	-0.306	0.983	-0.080	1496	9242
-15.379	-0.286	1.040	-0.021	1501	9249
-16.440	-0.302	1.022	-0.020	1507	9255
-12.974	-0.235	1.021	-0.005	1509	9263
-13.751	-0.262	1.069	-0.016	1510	9269
-17.031	-0.320	1.044	-0.060	1512	9276
-18.090	-0.343	1.047	-0.072	1514	9282
-13.491	-0.240	1.001	-0.026	1514	9289
-15.262	-0.276	1.012	-0.049	1513	9296
-14.652	-0.255	0.974	-0.050	1512	9303
-15.751	-0.270	0.954	-0.054	1511	9310
-15.262	-0.259	0.947	-0.048	1511	9316
-15.668	-0.265	0.941	-0.063	1511	9323
-15.291	-0.257	0.938	-0.060	1512	9329
-16.254	-0.279	0.956	-0.061	1513	9336
-15.843	-0.272	0.958	-0.063	1516	9344
-15.751	-0.271	0.957	-0.063	1518	9350
-15.731	-0.276	0.979	-0.058	1520	9357
-16.543	-0.296	0.995	-0.046	1523	9363
-18.024	-0.320	0.983	-0.045	1526	9370
-18.778	-0.354	1.042	-0.037	1530	9376
-16.037	-0.273	0.951	-0.014	1532	9383
-14.400	-0.248	0.966	-0.022	1530	9391
-14.472	-0.260	1.006	-0.035	1527	9397
-14.453	-0.259	1.003	-0.048	1525	9404
-14.318	-0.251	0.982	-0.042	1523	9410
-14.007	-0.244	0.978	-0.048	1520	9417
-14.567	-0.253	0.973	-0.036	1517	9423
-15.567	-0.271	0.970	-0.050	1514	9431
-15.906	-0.277	0.973	-0.033	1513	9438
-15.930	-0.276	0.968	-0.030	1513	9444
-18.004	-0.322	0.991	-0.027	1514	9451
-16.112	-0.279	0.967	-0.015	1515	9457
-15.516	-0.274	0.988	-0.016	1517	9464
-18.503	-0.327	0.978	-0.006	1518	9470
-14.943	-0.266	0.995	-0.018	1518	9478
-15.335	-0.272	0.993	-0.029	1518	9484
-14.507	-0.256	0.988	-0.032	1518	9491
-15.507	-0.272	0.981	-0.032	1518	9498
-15.155	-0.265	0.977	-0.033	1518	9504
-15.456	-0.269	0.971	-0.034	1517	9511
-15.555	-0.269	0.964	-0.042	1517	9518
-15.614	-0.269	0.960	-0.043	1517	9525
-15.522	-0.268	0.962	-0.054	1517	9531
-15.242	-0.262	0.959	-0.054	1516	9538
-15.600	-0.268	0.957	-0.051	1516	9545
-15.392	-0.265	0.960	-0.052	1516	9551
-15.392	-0.265	0.960	-0.052	1515	9559
-15.200	-0.262	0.962	-0.051	1515	9565
-15.530	-0.267	0.958	-0.052	1514	9572
-15.339	-0.264	0.960	-0.050	1513	9578
-15.576	-0.269	0.962	-0.054	1512	9585
-15.312	-0.263	0.958	-0.053	1512	9592
-15.342	-0.263	0.956	-0.053	1511	9598
-15.559	-0.269	0.963	-0.056	1510	9606
-15.951	-0.271	0.948	-0.056	1510	9612
-15.187	-0.261	0.959	-0.055	1509	9619
-15.540	-0.265	0.950	-0.054	1509	9625
-16.072	-0.271	0.940	-0.060	1509	9632
-16.395	-0.281	0.954	-0.059	1510	9639
-16.131	-0.277	0.957	-0.061	1511	9646
-15.297	-0.260	0.948	-0.053	1510	9653
-13.067	-0.223	0.958	-0.050	1509	9659
-14.285	-0.247	0.969	-0.056	1508	9666
-14.808	-0.259	0.977	-0.068	1507	9672
-14.945	-0.260	0.972	-0.055	1506	9679
-15.210	-0.262	0.961	-0.057	1505	9686
-15.232	-0.264	0.967	-0.055	1505	9693
-15.214	-0.261	0.957	-0.058	1504	9700
-15.341	-0.264	0.959	-0.064	1504	9706
-15.264	-0.262	0.957	-0.063	1503	9713
-15.378	-0.263	0.953	-0.063	1503	9719
-15.127	-0.260	0.959	-0.062	1503	9726
-15.311	-0.261	0.950	-0.064	1503	9734
-15.164	-0.259	0.953	-0.058	1502	9740
-15.101	-0.260	0.961	-0.058	1502	9747
-15.059	-0.257	0.953	-0.053	1502	9753
-14.895	-0.257	0.964	-0.058	1502	9760
-15.157	-0.262	0.965	-0.051	1501	9766
-15.611	-0.269	0.960	-0.048	1501	9774
-15.487	-0.264	0.950	-0.052	1501	9780
-15.480	-0.270	0.972	-0.055	1501	9787
-15.694	-0.270	0.958	-0.050	1501	9794
-16.075	-0.279	0.968	-0.053	1502	9800
-17.564	-0.314	0.992	-0.050	1503	9807
-16.362	-0.287	0.977	-0.052	1505	9814
-15.430	-0.257	0.930	-0.039	1506	9821
-14.367	-0.244	0.952	-0.044	1506	9827
-13.821	-0.236	0.959	-0.057	1505	9834
-14.445	-0.250	0.969	-0.059	1505	9840
-14.620	-0.254	0.972	-0.058	1505	9847
-15.052	-0.260	0.965	-0.047	1505	9854
-15.135	-0.260	0.959	-0.053	1505	9861
-15.435	-0.265	0.957	-0.054	1505	9868
-15.546	-0.267	0.957	-0.051	1506	9874
-15.357	-0.264	0.959	-0.046	1506	9881
-15.805	-0.271	0.958	-0.046	1507	9887
-15.894	-0.272	0.956	-0.040	1507	9894
-18.569	-0.336	0.999	-0.044	1508	9902
-16.461	-0.277	0.938	-0.047	1509	9908
-16.227	-0.275	0.945	-0.042	1510	9915
-16.249	-0.277	0.950	-0.052	1510	9921
-15.958	-0.274	0.958	-0.057	1509	9928
-14.164	-0.238	0.943	-0.039	1508	9934
-14.899	-0.249	0.935	-0.051	1506	9942
-14.724	-0.253	0.961	-0.055	1505	9949
-14.793	-0.255	0.964	-0.051	1507	9955
-15.702	-0.271	0.965	-0.041	1505	9962
-15.709	-0.274	0.975	-0.046	1505	9968
-15.753	-0.271	0.958	-0.043	1504	9975
-15.095	-0.255	0.944	-0.034	1503	9981
-14.529	-0.251	0.968	-0.035	1501	9989
-14.607	-0.254	0.974	-0.036	1499	9995
-14.747	-0.259	0.982	-0.038	1498	10002
-14.667	-0.258	0.984	-0.035	1497	10009
-14.950	-0.262	0.979	-0.037	1497	10015
-14.910	-0.262	0.982	-0.030	1497	10022
-14.599	-0.259	0.993	-0.028	1497	10029
-15.251	-0.267	0.978	-0.024	1498	10036
-15.093	-0.259	0.959	-0.033	1498	10043
-15.048	-0.259	0.962	-0.035	1499	10049
-14.951	-0.258	0.965	-0.034	1499	10056
-15.420	-0.268	0.970	-0.028	1499	10063
-15.151	-0.261	0.962	-0.045	1500	10070
-14.962	-0.260	0.971	-0.051	1501	10077
-14.578	-0.252	0.968	-0.044	1500	10083
-14.926	-0.260	0.974	-0.041	1499	10090
-15.940	-0.278	0.973	-0.060	1499	10097
-13.919	-0.234	0.944	-0.051	1498	10103
-14.743	-0.252	0.956	-0.052	1497	10110
-14.996	-0.255	0.949	-0.065	1497	10117
-14.733	-0.253	0.960	-0.061	1497	10124
-14.875	-0.253	0.950	-0.063	1497	10131
-15.122	-0.256	0.945	-0.054	1496	10137
-15.111	-0.257	0.949	-0.061	1496	10144
-15.142	-0.258	0.951	-0.055	1497	10151
-14.509	-0.247	0.953	-0.056	1497	10158
-14.842	-0.256	0.965	-0.036	1502	10165
-14.911	-0.256	0.960	-0.042	1501	10171
-14.935	-0.257	0.962	-0.043	1501	10178
-14.719	-0.254	0.966	-0.036	1500	10185
-14.558	-0.250	0.962	-0.037	1499	10191
-14.591	-0.255	0.979	-0.035	1498	10199
-14.641	-0.254	0.972	-0.021	1499	10206
-14.504	-0.251	0.970	-0.029	1498	10212
-14.748	-0.256	0.972	-0.022	1497	10219
-14.794	-0.261	0.987	-0.005	1496	10225
-14.890	-0.257	0.966	-0.014	1496	10232
-14.927	-0.259	0.971	-0.010	1497	10240
-15.070	-0.263	0.976	-0.012	1496	10246
-14.574	-0.254	0.977	-0.007	1494	10253
-14.558	-0.255	0.981	-0.006	1494	10259
-14.820	-0.257	0.971	0.000	1495	10266
-14.625	-0.256	0.980	-0.002	1495	10273
-14.454	-0.251	0.974	0.005	1495	10279
-14.453	-0.252	0.978	-0.002	1498	10287
-14.503	-0.255	0.985	-0.005	1498	10293
-14.575	-0.260	0.999	0.001	1499	10300
-15.005	-0.265	0.987	-0.001	1500	10307
-15.064	-0.261	0.969	0.000	1500	10313
-14.689	-0.253	0.965	0.006	1500	10320
-14.184	-0.247	0.978	0.001	1501	10327
-14.646	-0.253	0.968	-0.009	1501	10334
-14.758	-0.254	0.964	0.003	1502	10341
-14.834	-0.257	0.970	-0.001	1503	10347
-14.729	-0.254	0.966	0.000	1502	10354
-14.720	-0.252	0.959	-0.008	1503	10360
-15.062	-0.258	0.958	-0.008	1503	10368
-14.743	-0.254	0.965	-0.003	1503	10375
-14.885	-0.259	0.974	-0.005	1503	10381
-14.855	-0.255	0.961	-0.001	1503	10388
-14.712	-0.255	0.971	-0.002	1503	10394
-14.866	-0.256	0.964	-0.001	1503	10401
-14.790	-0.253	0.958	-0.001	1504	10408
-14.967	-0.260	0.972	-0.002	1503	10415
-14.579	-0.252	0.969	-0.002	1504	10422
-14.524	-0.251	0.969	0.003	1504	10428
-14.761	-0.253	0.960	-0.002	1504	10435
-14.496	-0.251	0.971	0.001	1504	10442
-14.498	-0.250	0.967	0.001	1504	10448
-14.809	-0.256	0.968	0.000	1503	10456
-14.590	-0.253	0.972	0.008	1504	10462
-14.729	-0.254	0.966	0.002	1504	10469
-14.306	-0.248	0.973	0.009	1503	10476
-14.427	-0.251	0.976	0.005	1501	10482
-14.672	-0.254	0.970	0.006	1500	10489
-14.348	-0.248	0.970	0.003	1501	10496
-14.524	-0.251	0.969	0.006	1501	10503
-14.780	-0.256	0.970	0.003	1502	10510
-14.715	-0.254	0.967	0.001	1502	10516
-14.469	-0.251	0.973	-0.002	1503	10523
-14.630	-0.254	0.973	-0.003	1503	10529
-14.928	-0.259	0.971	-0.003	1503	10536
-14.809	-0.256	0.968	0.003	1503	10544
-14.618	-0.253	0.970	0.003	1503	10550
-14.606	-0.252	0.967	0.008	1503	10557
-14.619	-0.253	0.970	-0.001	1503	10563
-14.500	-0.249	0.963	0.000	1503	10570
-14.618	-0.253	0.970	-0.004	1504	10577
-14.590	-0.253	0.972	0.000	1504	10584
-14.637	-0.251	0.961	-0.005	1504	10591
-14.540	-0.250	0.964	-0.003	1504	10597
-14.826	-0.255	0.963	-0.010	1504	10604
-14.404	-0.248	0.966	-0.005	1503	10611
-14.295	-0.246	0.966	0.000	1492	10617
-14.903	-0.258	0.969	-0.001	1488	10625
-14.852	-0.256	0.965	-0.003	1494	10631
-14.769	-0.255	0.967	-0.004	1495	10638
-14.825	-0.255	0.963	-0.013	1497	10645
-14.717	-0.253	0.963	-0.008	1498	10651
-14.637	-0.251	0.961	-0.005	1499	10658
-14.716	-0.253	0.963	-0.015	1500	10665
-14.676	-0.252	0.962	-0.015	1500	10672
-14.746	-0.253	0.961	-0.011	1501	10679
-14.594	-0.251	0.964	-0.008	1501	10685
-14.830	-0.254	0.959	-0.005	1502	10692
-14.838	-0.256	0.966	0.000	1502	10699
