-56.372	-0.878	0.578	-0.082	1553	7512
-56.673	-0.877	0.573	-0.063	1397	7519
-57.171	-0.866	0.558	-0.037	1574	7525
-57.429	-0.851	0.543	-0.021	1464	7532
-57.802	-0.836	0.526	-0.004	1486	7538
-58.902	-0.824	0.497	0.010	1474	7545
-59.962	-0.819	0.474	0.012	1386	7553
-60.859	-0.816	0.455	0.009	1562	7559
-61.274	-0.814	0.446	0.009	1415	7566
-61.749	-0.831	0.446	0.016	1319	7572
-61.023	-0.847	0.469	0.011	1516	7579
-61.097	-0.872	0.481	0.005	1464	7586
-60.191	-0.892	0.511	-0.008	1464	7592
-59.773	-0.900	0.523	-0.035	1593	7600
-59.717	-0.896	0.521	-0.039	1495	7606
-58.480	-0.894	0.546	-0.048	1486	7613
-58.325	-0.879	0.541	-0.037	1486	7620
-58.000	-0.868	0.541	-0.040	1475	7626
-58.071	-0.854	0.531	-0.025	1532	7633
-58.213	-0.845	0.523	-0.008	1374	7640
-57.963	-0.842	0.526	0.021	1565	7647
-57.305	-0.844	0.541	0.024	1448	7653
-57.050	-0.850	0.550	0.031	1550	7660
-56.583	-0.857	0.564	0.038	1557	7667
-56.761	-0.862	0.564	0.027	1490	7673
-58.121	-0.882	0.548	0.025	1426	7681
-59.190	-0.907	0.541	0.004	1603	7687
-60.039	-0.928	0.534	-0.025	1486	7694
-60.380	-0.933	0.528	-0.045	1585	7701
-60.975	-0.915	0.505	-0.054	1420	7707
-61.280	-0.894	0.485	-0.064	1608	7714
-61.787	-0.868	0.460	-0.073	1341	7720
-62.377	-0.816	0.424	-0.054	1378	7728
-62.854	-0.792	0.404	-0.038	1463	7735
-62.641	-0.768	0.396	-0.023	1442	7741
-62.637	-0.761	0.394	-0.011	1505	7748
-61.665	-0.773	0.417	0.008	1389	7754
-59.890	-0.797	0.462	0.014	1305	7761
-59.477	-0.844	0.497	0.020	1499	7768
-57.861	-0.880	0.553	0.007	1527	7775
-55.829	-0.902	0.612	-0.018	1508	7782
-54.233	-0.927	0.666	-0.046	1507	7788
-52.407	-0.930	0.712	-0.074	1471	7795
-51.781	-0.907	0.709	-0.088	1503	7801
-52.761	-0.884	0.664	-0.102	1521	7809
-53.723	-0.854	0.618	-0.102	1522	7816
-55.049	-0.835	0.573	-0.109	1495	7822
-57.117	-0.821	0.522	-0.095	1589	7829
-58.102	-0.799	0.492	-0.070	1522	7835
-58.879	-0.785	0.473	-0.036	1627	7842
-60.341	-0.796	0.453	-0.009	1572	7849
-61.334	-0.810	0.442	0.014	1578	7856
-62.171	-0.836	0.440	0.027	1519	7863
-61.975	-0.845	0.448	0.035	1400	7869
-61.929	-0.855	0.455	0.032	1370	7876
-62.422	-0.854	0.445	0.021	1440	7883
-62.594	-0.855	0.443	0.013	1277	7889
-62.576	-0.860	0.446	0.011	1285	7897
-61.476	-0.864	0.470	0.000	1444	7903
-60.522	-0.876	0.495	-0.006	1475	7910
-58.708	-0.876	0.532	-0.015	1485	7916
-57.516	-0.876	0.558	-0.011	1437	7923
-56.338	-0.874	0.582	-0.006	1488	7930
-54.709	-0.855	0.605	-0.006	1642	7937
-54.368	-0.844	0.604	-0.019	1580	7944
-53.722	-0.832	0.609	-0.040	1413	7950
-53.063	-0.828	0.620	-0.056	1461	7957
-52.863	-0.823	0.620	-0.064	1612	7964
-53.268	-0.836	0.619	-0.076	1564	7970
-53.394	-0.843	0.622	-0.070	1555	7977
-54.348	-0.861	0.615	-0.057	1496	7984
-56.077	-0.882	0.591	-0.052	1433	7991
-57.404	-0.896	0.571	-0.039	1565	7998
-58.073	-0.894	0.556	-0.035	1501	8004
-58.368	-0.882	0.543	-0.016	1543	8011
-58.998	-0.861	0.518	0.002	1542	8017
-59.687	-0.839	0.490	0.015	1438	8025
-60.029	-0.810	0.466	0.031	1569	8031
-60.846	-0.785	0.438	0.021	1632	8038
-61.275	-0.772	0.423	0.021	1453	8045
-61.649	-0.778	0.420	0.007	1435	8051
-61.017	-0.788	0.437	-0.004	1526	8058
-61.330	-0.833	0.455	-0.020	1456	8065
-61.507	-0.860	0.467	-0.014	1488	8072
-61.002	-0.880	0.487	-0.020	1618	8079
-61.277	-0.914	0.500	-0.030	1556	8085
-60.722	-0.916	0.513	-0.030	1514	8092
-60.595	-0.923	0.519	-0.040	1512	8098
-59.380	-0.906	0.535	-0.036	1471	8105
-58.496	-0.894	0.546	-0.044	1498	8113
-57.529	-0.874	0.555	-0.041	1588	8119
-56.480	-0.848	0.561	-0.032	1541	8126
-54.822	-0.803	0.565	-0.021	1578	8132
-54.960	-0.790	0.554	-0.019	1559	8139
-54.618	-0.774	0.550	-0.014	1454	8145
-54.779	-0.766	0.540	-0.022	1491	8153
-55.026	-0.778	0.544	-0.023	1500	8160
-54.954	-0.792	0.555	-0.030	1554	8166
-56.879	-0.828	0.539	-0.036	1612	8173
-58.611	-0.853	0.519	-0.041	1577	8179
-59.202	-0.868	0.516	-0.044	1469	8186
-59.236	-0.872	0.518	-0.040	1585	8194
-59.650	-0.869	0.508	-0.033	1447	8200
-59.881	-0.855	0.496	-0.014	1355	8207
-60.956	-0.845	0.469	-0.018	1363	8213
-61.030	-0.835	0.462	-0.018	1425	8220
-60.753	-0.834	0.467	-0.014	1511	8227
-59.655	-0.826	0.483	-0.016	1516	8233
-59.891	-0.839	0.486	-0.011	1639	8241
-59.528	-0.837	0.492	-0.016	1550	8247
-59.730	-0.839	0.489	-0.019	1480	8254
-60.100	-0.845	0.485	-0.020	1518	8261
-59.772	-0.847	0.493	-0.013	1535	8267
-60.126	-0.849	0.487	-0.013	1590	8274
-59.715	-0.850	0.496	-0.009	1471	8281
-59.351	-0.851	0.504	-0.011	1474	8288
-58.624	-0.851	0.519	-0.013	1621	8294
-58.101	-0.848	0.527	-0.017	1597	8301
-57.646	-0.852	0.539	-0.021	1578	8308
-56.736	-0.852	0.558	-0.033	1498	8314
-55.839	-0.846	0.571	-0.055	1555	8322
-55.937	-0.847	0.568	-0.068	1582	8328
-56.309	-0.847	0.560	-0.074	1570	8335
-56.250	-0.838	0.556	-0.068	1480	8342
-55.854	-0.822	0.555	-0.058	1589	8348
-56.012	-0.816	0.549	-0.042	1534	8355
-54.889	-0.809	0.568	-0.014	1443	8361
-54.599	-0.813	0.578	0.001	1525	8369
-54.473	-0.809	0.577	0.015	1468	8376
-54.481	-0.808	0.576	0.019	1473	8382
-55.960	-0.821	0.555	0.011	1479	8389
-56.952	-0.830	0.540	0.000	1376	8395
-58.381	-0.830	0.511	-0.018	1515	8402
-59.446	-0.824	0.484	-0.046	1591	8409
-60.991	-0.825	0.452	-0.070	1362	8416
-62.323	-0.815	0.422	-0.070	1338	8423
-63.160	-0.819	0.410	-0.061	1463	8429
-63.744	-0.822	0.403	-0.043	1622	8436
-63.176	-0.833	0.421	-0.017	1568	8442
-60.928	-0.838	0.466	-0.002	1641	8450
-59.269	-0.848	0.504	0.005	1511	8457
-56.665	-0.839	0.552	0.002	1561	8463
-54.881	-0.826	0.581	0.003	1470	8470
-52.752	-0.807	0.613	-0.008	1344	8476
-51.340	-0.808	0.646	-0.027	1438	8483
-50.204	-0.808	0.672	-0.035	1624	8491
-49.722	-0.819	0.692	-0.052	1413	8497
-49.198	-0.815	0.702	-0.050	1482	8504
-49.495	-0.830	0.707	-0.054	1579	8510
-50.500	-0.841	0.691	-0.049	1445	8517
-51.476	-0.832	0.661	-0.041	1373	8523
-52.061	-0.815	0.635	-0.034	1618	8530
-53.474	-0.810	0.600	-0.005	1522	8538
-55.017	-0.797	0.558	0.003	1658	8544
-55.781	-0.790	0.537	0.014	1471	8551
-56.704	-0.793	0.521	0.018	1348	8557
-56.982	-0.797	0.518	0.017	1563	8564
-56.988	-0.803	0.521	0.008	1416	8571
-57.148	-0.805	0.520	0.010	1304	8578
-56.869	-0.813	0.530	0.005	1500	8585
-56.596	-0.814	0.537	-0.004	1482	8591
-57.061	-0.832	0.539	0.000	1481	8598
-56.729	-0.832	0.546	-0.006	1355	8604
-56.650	-0.836	0.550	-0.020	1390	8611
-55.463	-0.822	0.565	-0.023	1606	8619
-54.695	-0.805	0.569	-0.024	1486	8625
-53.978	-0.794	0.577	-0.014	1521	8632
-53.763	-0.797	0.584	-0.006	1589	8638
-53.387	-0.794	0.590	0.010	1462	8645
-53.164	-0.794	0.595	0.002	1481	8652
-52.806	-0.798	0.605	-0.003	1375	8658
-52.139	-0.803	0.624	-0.004	1482	8666
-52.196	-0.805	0.624	-0.018	1388	8672
-52.502	-0.813	0.623	-0.037	1419	8679
-53.043	-0.816	0.612	-0.049	1426	8686
-53.332	-0.816	0.604	-0.072	1480	8692
-53.722	-0.803	0.584	-0.078	1346	8699
-53.650	-0.788	0.575	-0.074	1420	8706
-53.472	-0.761	0.561	-0.058	1453	8713
-53.673	-0.750	0.550	-0.043	1568	8720
-53.709	-0.742	0.545	-0.010	1570	8726
-54.346	-0.746	0.535	0.008	1626	8733
-54.660	-0.752	0.532	0.032	1590	8739
-55.216	-0.757	0.523	0.049	1542	8747
-54.968	-0.777	0.542	0.057	1488	8753
-54.563	-0.789	0.560	0.047	1407	8760
-54.273	-0.828	0.595	0.033	1347	8767
-52.678	-0.842	0.642	0.016	1566	8773
-51.187	-0.857	0.689	-0.019	1502	8780
-49.616	-0.866	0.734	-0.060	1369	8786
-48.257	-0.868	0.771	-0.070	1424	8794
-47.469	-0.856	0.782	-0.073	1491	8801
-47.262	-0.827	0.762	-0.063	1488	8807
-47.111	-0.798	0.740	-0.036	1490	8814
-47.256	-0.758	0.700	-0.016	1525	8820
-46.519	-0.717	0.680	0.010	1596	8827
-47.448	-0.700	0.642	0.039	1686	8835
-48.338	-0.699	0.621	0.036	1689	8841
-50.087	-0.721	0.603	0.021	1630	8848
-52.595	-0.751	0.574	0.008	1561	8854
-54.865	-0.793	0.558	-0.021	1390	8861
-55.812	-0.813	0.552	-0.030	1376	8867
-56.809	-0.825	0.539	-0.028	1344	8875
-57.729	-0.814	0.514	-0.025	1342	8882
-59.152	-0.807	0.481	-0.018	1324	8888
-60.020	-0.794	0.458	0.003	1428	8895
-60.188	-0.784	0.448	0.031	1471	8901
-58.702	-0.767	0.460	0.075	1477	8908
-54.998	-0.748	0.515	0.098	1507	8915
-51.179	-0.726	0.574	0.105	1569	8922
-49.370	-0.715	0.607	0.085	1669	8929
-48.216	-0.714	0.637	0.039	1634	8935
-47.899	-0.731	0.660	-0.032	1529	8942
-47.525	-0.759	0.688	-0.093	1482	8949
-47.916	-0.798	0.700	-0.170	1484	8955
-48.014	-0.819	0.705	-0.216	1501	8963
-49.456	-0.831	0.675	-0.224	1527	8969
-51.249	-0.822	0.624	-0.215	1548	8976
-52.815	-0.811	0.586	-0.187	1568	8983
-54.510	-0.788	0.548	-0.125	1585	8989
-56.004	-0.776	0.518	-0.079	1613	8996
-55.941	-0.755	0.510	-0.023	1617	9003
-55.979	-0.739	0.499	0.004	1625	9010
-56.238	-0.700	0.466	0.046	1632	9016
-60.420	-0.685	0.386	0.047	1638	9023
-68.250	-0.754	0.299	0.034	1638	9030
-66.910	-0.669	0.285	0.005	1641	9036
-67.641	-0.702	0.288	-0.021	1634	9043
-66.178	-0.791	0.348	-0.033	1616	9050
-62.694	-0.886	0.452	-0.068	1597	9057
-61.079	-1.010	0.548	-0.105	1580	9064
-59.125	-1.067	0.632	-0.090	1560	9070
-57.379	-1.058	0.677	-0.015	1536	9077
-56.303	-1.009	0.672	0.033	1509	9083
-52.916	-0.918	0.688	0.094	1486	9091
-49.780	-0.811	0.672	0.136	1464	9098
-44.502	-0.710	0.700	0.178	1444	9104
-37.310	-0.569	0.723	0.189	1432	9111
-31.815	-0.459	0.726	0.145	1426	9117
-27.843	-0.373	0.702	0.076	1421	9124
-27.763	-0.345	0.654	-0.027	1420	9131
-29.168	-0.333	0.591	-0.083	1421	9138
-32.157	-0.353	0.547	-0.124	1425	9144
-35.846	-0.371	0.504	-0.100	1452	9151
-37.982	-0.396	0.505	-0.041	1407	9158
-39.234	-0.429	0.522	0.052	1400	9164
-43.957	-0.496	0.501	0.117	1393	9171
-50.906	-0.604	0.455	0.183	1374	9178
-57.581	-0.688	0.365	0.239	1367	9185
-63.309	-0.764	0.272	0.271	1362	9191
-67.647	-0.787	0.181	0.269	1364	9198
-72.370	-0.779	0.114	0.220	1371	9205
-80.203	-0.759	0.059	0.117	1367	9211
-83.683	-0.790	0.080	0.035	1368	9219
-79.646	-0.798	0.139	-0.045	1372	9225
-68.318	-0.800	0.317	-0.020	1383	9232
-61.159	-0.620	0.312	-0.138	1372	9239
-49.747	-0.507	0.413	-0.116	1367	9245
-39.437	-0.396	0.458	-0.146	1360	9252
-30.208	-0.285	0.465	-0.154	1357	9259
-24.453	-0.216	0.438	-0.182	1363	9266
-23.042	-0.181	0.399	-0.145	1359	9272
-27.187	-0.224	0.424	-0.100	1362	9279
-31.798	-0.298	0.464	-0.125	1378	9285
-39.491	-0.462	0.530	-0.182	1383	9292
-48.398	-0.623	0.486	-0.264	1409	9299
-59.058	-0.726	0.370	-0.229	1508	9306
-61.330	-0.704	0.369	-0.109	1619	9313
-45.871	-0.519	0.491	0.108	1656	9319
-27.292	-0.508	0.946	0.271	1664	9326
-15.974	-0.347	1.207	0.099	1638	9333
-6.561	-0.172	1.490	0.112	1598	9339
0.000	0.000	1.910	0.118	1578	9346
2.267	0.079	1.998	0.012	1585	9353
17.128	0.618	1.999	-0.165	1607	9359
9.068	0.329	1.999	-0.506	1620	9366
18.475	0.662	1.867	-0.664	1707	9373
4.934	0.188	1.999	-0.878	1873	9379
-7.794	-0.285	1.999	-0.587	2038	9387
-15.449	-0.553	1.999	0.064	2047	9393
-4.206	-0.142	1.897	0.327	2022	9400
-1.616	-0.043	1.508	0.212	1971	9406
-2.012	-0.055	1.538	0.242	1901	9413
-6.279	-0.165	1.500	0.007	1840	9419
-8.525	-0.231	1.537	-0.146	1780	9426
-8.825	-0.232	1.493	-0.106	1731	9433
-6.751	-0.177	1.493	0.002	1688	9440
-8.804	-0.218	1.405	0.050	1645	9446
-10.029	-0.240	1.358	-0.012	1607	9453
-5.948	-0.133	1.271	-0.104	1579	9459
-4.474	-0.094	1.196	-0.065	1555	9466
-4.744	-0.090	1.076	-0.117	1535	9473
-5.597	-0.092	0.918	-0.187	1516	9480
-6.721	-0.099	0.818	-0.176	1510	9487
-6.008	-0.086	0.804	-0.145	1506	9493
-12.603	-0.161	0.715	-0.092	1502	9500
-17.798	-0.214	0.665	-0.039	1497	9506
-27.120	-0.324	0.632	0.039	1493	9513
-32.680	-0.396	0.611	0.080	1491	9520
-33.262	-0.429	0.646	0.103	1487	9527
-30.767	-0.413	0.687	0.101	1480	9533
-28.949	-0.394	0.708	0.070	1470	9540
-24.814	-0.354	0.763	0.054	1463	9547
-22.228	-0.328	0.802	0.043	1457	9553
-21.263	-0.312	0.802	-0.046	1444	9561
-20.817	-0.301	0.785	-0.097	1431	9567
-20.252	-0.306	0.818	-0.129	1419	9574
-21.010	-0.324	0.832	-0.143	1407	9580
-21.079	-0.326	0.835	-0.138	1395	9587
-21.123	-0.323	0.823	-0.149	1388	9593
-20.694	-0.323	0.847	-0.124	1383	9601
-20.144	-0.305	0.813	-0.168	1381	9608
-20.495	-0.325	0.858	-0.142	1382	9614
-19.483	-0.312	0.866	-0.173	1381	9621
-18.463	-0.306	0.898	-0.176	1379	9627
-16.959	-0.290	0.929	-0.205	1377	9634
-15.342	-0.275	0.985	-0.191	1375	9640
-14.032	-0.262	1.033	-0.171	1371	9648
-13.340	-0.248	1.034	-0.157	1370	9655
-12.623	-0.236	1.046	-0.141	1372	9661
-12.389	-0.238	1.075	-0.144	1378	9668
-12.841	-0.252	1.095	-0.152	1384	9674
-13.543	-0.270	1.109	-0.146	1391	9681
-14.902	-0.295	1.101	-0.130	1402	9688
-15.776	-0.312	1.095	-0.132	1413	9695
-16.821	-0.326	1.071	-0.128	1423	9702
-17.153	-0.327	1.053	-0.123	1431	9708
-18.457	-0.342	1.018	-0.115	1440	9715
-18.898	-0.346	1.002	-0.126	1449	9721
-18.987	-0.342	0.986	-0.118	1457	9729
-20.053	-0.350	0.948	-0.135	1465	9735
-19.690	-0.346	0.956	-0.139	1473	9742
-19.384	-0.340	0.959	-0.115	1482	9749
-18.919	-0.322	0.932	-0.127	1489	9755
-18.403	-0.310	0.921	-0.133	1497	9762
-17.553	-0.299	0.937	-0.124	1505	9768
-16.691	-0.290	0.960	-0.119	1510	9776
-16.782	-0.290	0.954	-0.121	1515	9782
-15.840	-0.277	0.971	-0.115	1518	9789
-15.202	-0.267	0.974	-0.121	1521	9796
-15.363	-0.270	0.973	-0.128	1523	9802
-14.928	-0.260	0.967	-0.121	1525	9809
-14.959	-0.261	0.967	-0.133	1525	9816
-15.456	-0.264	0.944	-0.133	1525	9823
-15.171	-0.253	0.921	-0.148	1524	9829
-15.725	-0.257	0.899	-0.152	1523	9836
-16.051	-0.261	0.896	-0.133	1521	9843
-16.110	-0.262	0.895	-0.145	1519	9849
-16.466	-0.270	0.900	-0.145	1516	9857
-16.536	-0.271	0.899	-0.146	1514	9863
-16.988	-0.280	0.906	-0.143	1513	9870
-16.936	-0.282	0.915	-0.147	1511	9876
-16.986	-0.286	0.926	-0.143	1510	9883
-16.888	-0.287	0.935	-0.145	1508	9890
-16.924	-0.286	0.929	-0.147	1507	9896
-17.021	-0.285	0.919	-0.152	1505	9904
-17.034	-0.287	0.925	-0.151	1503	9910
-17.325	-0.296	0.938	-0.145	1502	9917
-19.728	-0.324	0.890	-0.161	1500	9923
-18.887	-0.326	0.942	-0.145	1499	9930
-19.818	-0.348	0.954	-0.143	1499	9937
-19.789	-0.342	0.938	-0.153	1500	9944
-18.727	-0.325	0.945	-0.163	1501	9951
-18.182	-0.323	0.973	-0.150	1503	9957
-17.592	-0.314	0.982	-0.136	1503	9964
-17.432	-0.315	0.995	-0.138	1504	9970
-17.808	-0.322	0.994	-0.135	1503	9977
-17.904	-0.328	1.006	-0.141	1502	9985
-18.742	-0.344	1.001	-0.156	1501	9991
-18.690	-0.351	1.026	-0.144	1500	9998
-18.953	-0.344	0.987	-0.165	1500	10004
-19.284	-0.339	0.951	-0.183	1499	10011
-18.906	-0.327	0.939	-0.173	1499	10018
-19.262	-0.327	0.922	-0.163	1499	10024
-18.584	-0.311	0.911	-0.151	1498	10032
-18.735	-0.312	0.910	-0.144	1497	10038
-18.703	-0.315	0.921	-0.142	1496	10045
-18.828	-0.313	0.910	-0.130	1494	10052
-18.449	-0.312	0.926	-0.122	1492	10058
-18.193	-0.303	0.912	-0.129	1491	10065
-17.847	-0.297	0.914	-0.121	1488	10072
-18.023	-0.296	0.900	-0.128	1486	10079
-18.807	-0.303	0.877	-0.146	1486	10086
-18.994	-0.303	0.868	-0.141	1485	10092
-19.694	-0.312	0.858	-0.144	1485	10099
-20.426	-0.319	0.847	-0.136	1484	10106
-21.093	-0.331	0.847	-0.141	1483	10113
-21.304	-0.335	0.846	-0.150	1481	10120
-22.157	-0.350	0.845	-0.153	1480	10126
-22.004	-0.362	0.881	-0.167	1479	10133
-22.179	-0.371	0.893	-0.179	1480	10140
-22.096	-0.382	0.922	-0.187	1482	10146
-22.165	-0.390	0.938	-0.189	1484	10153
-22.025	-0.392	0.944	-0.213	1488	10160
-21.634	-0.395	0.977	-0.189	1494	10167
-21.677	-0.392	0.970	-0.174	1500	10174
-20.766	-0.377	0.979	-0.170	1503	10180
-19.850	-0.363	0.995	-0.149	1506	10187
-19.382	-0.347	0.973	-0.158	1511	10194
-18.717	-0.337	0.985	-0.134	1513	10201
-18.346	-0.331	0.986	-0.154	1514	10208
-18.736	-0.341	0.991	-0.165	1516	10214
-18.108	-0.335	1.007	-0.188	1520	10221
-18.610	-0.354	1.032	-0.191	1520	10228
-19.445	-0.370	1.027	-0.209	1516	10234
-19.745	-0.380	1.036	-0.216	1512	10242
-20.404	-0.387	1.012	-0.239	1507	10248
-20.619	-0.393	1.023	-0.203	1509	10255
-20.909	-0.396	1.018	-0.190	1511	10262
-21.402	-0.402	1.006	-0.205	1511	10268
-21.855	-0.397	0.974	-0.185	1513	10275
-21.838	-0.397	0.976	-0.179	1515	10281
-21.214	-0.382	0.969	-0.171	1515	10289
-21.948	-0.395	0.967	-0.154	1515	10296
-21.196	-0.379	0.965	-0.154	1519	10302
-20.305	-0.364	0.974	-0.146	1521	10309
-20.091	-0.355	0.962	-0.139	1520	10316
-19.607	-0.345	0.957	-0.144	1517	10322
-19.494	-0.343	0.956	-0.153	1515	10330
-19.836	-0.349	0.956	-0.142	1519	10336
-20.114	-0.356	0.962	-0.148	1521	10343
-20.580	-0.371	0.976	-0.158	1523	10350
-21.726	-0.395	0.977	-0.163	1528	10356
-21.838	-0.406	0.996	-0.188	1536	10363
-22.846	-0.429	0.996	-0.208	1543	10370
-23.720	-0.439	0.979	-0.202	1552	10377
-24.145	-0.441	0.963	-0.206	1560	10384
-24.993	-0.453	0.948	-0.214	1576	10390
-25.952	-0.457	0.915	-0.211	1582	10397
-25.797	-0.448	0.905	-0.201	1591	10403
-25.832	-0.446	0.901	-0.193	1596	10411
-26.500	-0.445	0.873	-0.188	1605	10418
-26.866	-0.447	0.866	-0.171	1606	10424
-27.101	-0.447	0.859	-0.159	1602	10431
-26.830	-0.446	0.866	-0.168	1597	10438
-27.156	-0.449	0.861	-0.158	1590	10444
-28.200	-0.472	0.866	-0.153	1582	10451
-28.188	-0.475	0.873	-0.148	1582	10458
-28.512	-0.482	0.878	-0.134	1585	10465
-28.343	-0.481	0.882	-0.138	1570	10472
-28.113	-0.482	0.893	-0.137	1555	10478
-28.341	-0.488	0.896	-0.133	1545	10485
-28.322	-0.496	0.911	-0.131	1534	10491
-28.468	-0.489	0.895	-0.118	1526	10499
-28.802	-0.492	0.887	-0.123	1517	10506
-29.069	-0.496	0.883	-0.131	1508	10512
-29.542	-0.502	0.876	-0.131	1501	10519
-29.742	-0.502	0.867	-0.141	1495	10525
-30.748	-0.517	0.857	-0.138	1491	10532
-30.556	-0.512	0.854	-0.146	1493	10540
-31.244	-0.523	0.850	-0.150	1497	10546
-31.162	-0.523	0.852	-0.155	1502	10553
-31.253	-0.522	0.848	-0.150	1505	10560
-32.097	-0.530	0.834	-0.139	1512	10566
-31.685	-0.524	0.838	-0.141	1520	10573
-32.246	-0.529	0.827	-0.141	1530	10579
-32.623	-0.528	0.814	-0.134	1533	10587
-33.155	-0.530	0.802	-0.127	1536	10594
-33.986	-0.534	0.783	-0.120	1540	10600
-34.718	-0.543	0.773	-0.126	1535	10607
-34.847	-0.540	0.767	-0.118	1538	10613
-35.540	-0.554	0.765	-0.127	1537	10620
-35.699	-0.559	0.766	-0.135	1535	10628
-36.298	-0.569	0.765	-0.127	1530	10634
-36.067	-0.569	0.771	-0.126	1525	10641
-36.074	-0.573	0.775	-0.134	1518	10647
-36.349	-0.584	0.782	-0.134	1512	10654
-36.869	-0.603	0.791	-0.141	1504	10661
-36.887	-0.613	0.807	-0.131	1498	10668
-36.808	-0.616	0.813	-0.128	1495	10675
-37.119	-0.626	0.818	-0.120	1492	10681
-37.259	-0.634	0.825	-0.115	1491	10688
-37.415	-0.640	0.829	-0.108	1492	10695
-37.542	-0.639	0.824	-0.106	1496	10701
-37.663	-0.639	0.820	-0.108	1499	10708
-37.698	-0.641	0.821	-0.112	1501	10716
-38.099	-0.645	0.814	-0.111	1503	10722
-38.192	-0.654	0.824	-0.111	1503	10729
-38.649	-0.661	0.819	-0.110	1503	10735
-38.754	-0.670	0.826	-0.118	1503	10742
-38.725	-0.672	0.829	-0.121	1503	10749
-38.756	-0.673	0.829	-0.123	1502	10756
-38.399	-0.661	0.825	-0.122	1502	10763
-37.829	-0.652	0.832	-0.116	1505	10769
-37.722	-0.636	0.814	-0.110	1507	10776
-37.362	-0.618	0.803	-0.105	1510	10783
-37.203	-0.612	0.800	-0.104	1513	10789
-37.605	-0.603	0.775	-0.104	1515	10797
-37.808	-0.605	0.773	-0.104	1517	10803
-38.244	-0.605	0.763	-0.092	1513	10810
-39.132	-0.614	0.749	-0.095	1507	10817
-39.696	-0.618	0.739	-0.090	1502	10823
-40.779	-0.628	0.722	-0.096	1494	10830
-41.366	-0.634	0.714	-0.092	1487	10836
-42.289	-0.644	0.701	-0.095	1480	10844
-43.078	-0.651	0.689	-0.100	1472	10851
-44.881	-0.671	0.667	-0.095	1466	10857
-45.392	-0.679	0.664	-0.085	1463	10864
-46.289	-0.688	0.652	-0.080	1458	10871
-47.026	-0.700	0.648	-0.071	1453	10877
-47.958	-0.709	0.637	-0.058	1451	10885
-48.756	-0.709	0.619	-0.056	1446	10891
-49.747	-0.718	0.606	-0.039	1442	10898
-50.399	-0.726	0.600	-0.028	1442	10905
-51.230	-0.731	0.587	-0.025	1437	10911
-51.330	-0.737	0.590	-0.016	1433	10918
-51.666	-0.744	0.588	-0.024	1428	10926
-51.923	-0.747	0.585	-0.020	1428	10932
-52.045	-0.756	0.589	-0.029	1431	10939
-51.810	-0.758	0.596	-0.022	1437	10946
-51.547	-0.763	0.605	-0.015	1441	10952
-51.567	-0.765	0.606	-0.020	1441	10959
-51.071	-0.761	0.614	-0.017	1440	10966
-50.783	-0.762	0.621	-0.025	1440	10973
-50.296	-0.758	0.629	-0.021	1438	10980
-50.791	-0.761	0.620	-0.025	1447	10986
-50.860	-0.770	0.626	-0.020	1454	10993
-51.344	-0.774	0.619	-0.020	1452	11000
-52.364	-0.784	0.604	-0.016	1451	11006
-53.196	-0.795	0.595	-0.007	1460	11014
-53.613	-0.794	0.585	-0.012	1472	11021
-54.657	-0.802	0.568	-0.016	1485	11027
-55.380	-0.807	0.557	-0.017	1500	11034
-56.189	-0.813	0.544	-0.015	1498	11040
-56.342	-0.810	0.539	0.000	1495	11047
-56.269	-0.802	0.535	0.014	1499	11055
-55.732	-0.795	0.541	0.025	1506	11061
-55.672	-0.787	0.536	0.038	1504	11068
-56.061	-0.787	0.528	0.038	1505	11075
-56.276	-0.799	0.531	0.046	1511	11081
