-80.459	-0.992	-0.053	-0.158	1501	7334
-80.208	-0.979	-0.040	-0.164	1501	7341
-81.061	-0.977	-0.031	-0.150	1501	7348
-80.584	-0.976	-0.042	-0.156	1501	7354
-81.238	-0.970	-0.024	-0.147	1501	7361
-80.891	-0.975	-0.018	-0.155	1501	7368
-80.290	-0.978	-0.010	-0.167	1501	7374
-79.919	-0.983	-0.003	-0.175	1500	7382
-79.685	-0.987	0.000	-0.180	1501	7388
-79.825	-0.985	0.006	-0.177	1501	7395
-80.812	-0.979	-0.005	-0.158	1501	7402
-80.878	-0.983	-0.015	-0.157	1501	7408
-80.270	-0.980	-0.020	-0.167	1501	7415
-80.306	-0.978	-0.025	-0.165	1501	7421
-80.819	-0.978	-0.023	-0.156	1501	7429
-80.518	-0.979	-0.028	-0.161	1501	7436
-80.633	-0.981	-0.016	-0.161	1501	7442
-80.510	-0.984	-0.013	-0.164	1501	7449
-80.170	-0.985	-0.017	-0.170	1501	7455
-80.791	-0.984	-0.027	-0.157	1501	7462
-80.866	-0.979	-0.025	-0.155	1501	7470
-81.314	-0.979	-0.025	-0.147	1502	7476
-81.030	-0.976	-0.022	-0.152	1502	7483
-80.843	-0.979	-0.013	-0.157	1502	7489
-80.698	-0.980	-0.012	-0.160	1501	7496
-80.315	-0.979	-0.001	-0.167	1502	7503
-80.537	-0.984	0.002	-0.164	1502	7510
-79.869	-0.979	0.004	-0.175	1502	7517
-80.132	-0.982	0.000	-0.171	1502	7523
-80.499	-0.986	-0.003	-0.165	1502	7530
-80.636	-0.989	-0.004	-0.163	1502	7537
-80.644	-0.984	-0.005	-0.162	1502	7543
-80.924	-0.984	-0.003	-0.157	1502	7550
-80.630	-0.977	0.001	-0.161	1502	7557
-80.863	-0.979	0.010	-0.157	1501	7564
-80.691	-0.979	0.009	-0.160	1502	7571
-80.514	-0.974	0.014	-0.162	1501	7577
-81.114	-0.975	0.003	-0.152	1501	7584
-80.201	-0.973	0.003	-0.168	1501	7590
-80.504	-0.976	0.006	-0.163	1501	7598
-79.986	-0.979	0.006	-0.173	1501	7604
-79.926	-0.979	0.002	-0.174	1501	7611
-80.259	-0.979	0.008	-0.168	1501	7618
-80.168	-0.979	0.015	-0.169	1501	7624
-80.100	-0.984	0.018	-0.171	1501	7631
-80.282	-0.990	0.015	-0.169	1501	7638
-80.439	-0.985	0.018	-0.165	1501	7645
-80.230	-0.985	0.016	-0.169	1501	7652
-80.524	-0.986	0.014	-0.164	1501	7658
-79.965	-0.979	0.022	-0.172	1501	7665
-80.110	-0.978	0.022	-0.169	1501	7671
-80.678	-0.979	0.021	-0.159	1501	7678
-80.904	-0.974	0.014	-0.155	1501	7686
-80.869	-0.980	0.011	-0.157	1501	7692
-80.974	-0.978	0.001	-0.155	1501	7699
-80.846	-0.978	0.010	-0.157	1501	7706
-80.156	-0.983	0.016	-0.170	1501	7712
-79.465	-0.976	0.031	-0.179	1501	7719
-79.923	-0.979	0.021	-0.173	1501	7726
-80.060	-0.985	0.017	-0.172	1501	7733
-80.679	-0.986	0.016	-0.161	1501	7740
-80.860	-0.979	0.021	-0.156	1501	7746
-81.042	-0.988	0.021	-0.154	1501	7753
-80.724	-0.991	0.016	-0.161	1500	7759
-80.653	-0.977	0.014	-0.160	1500	7767
-80.839	-0.970	0.019	-0.155	1501	7774
-80.609	-0.970	0.020	-0.159	1501	7780
-80.126	-0.970	0.017	-0.168	1501	7787
-80.595	-0.974	0.007	-0.161	1501	7793
-81.063	-0.981	0.004	-0.154	1501	7800
-81.570	-0.982	0.005	-0.146	1501	7808
-81.080	-0.990	0.007	-0.155	1500	7814
-81.069	-0.989	0.008	-0.155	1500	7821
-80.845	-0.985	0.014	-0.158	1500	7827
-80.705	-0.984	0.018	-0.160	1500	7834
-79.851	-0.983	0.038	-0.172	1500	7841
-80.248	-0.978	0.051	-0.160	1500	7847
-79.469	-0.975	0.065	-0.169	1500	7855
-79.093	-0.975	0.063	-0.177	1500	7861
-79.196	-0.978	0.057	-0.178	1500	7868
-80.059	-0.989	0.043	-0.168	1500	7875
-80.302	-0.994	0.036	-0.166	1500	7881
-80.137	-0.992	0.047	-0.166	1500	7888
-80.703	-0.985	0.040	-0.156	1500	7895
-80.793	-0.977	0.043	-0.152	1500	7902
-80.651	-0.976	0.048	-0.153	1500	7909
-80.804	-0.968	0.032	-0.153	1500	7915
-80.946	-0.979	0.033	-0.152	1500	7922
-81.127	-0.981	0.029	-0.150	1500	7928
-80.590	-0.988	0.046	-0.157	1500	7936
-79.631	-0.989	0.054	-0.173	1500	7943
-79.180	-0.992	0.058	-0.181	1501	7949
-79.537	-0.981	0.048	-0.175	1501	7956
-80.227	-0.971	0.032	-0.164	1501	7962
-81.359	-0.967	0.026	-0.145	1501	7969
-81.623	-0.967	0.032	-0.139	1501	7976
-80.957	-0.979	0.044	-0.149	1501	7983
-80.225	-0.979	0.047	-0.162	1501	7990
-79.274	-0.986	0.058	-0.178	1501	7996
-79.232	-0.987	0.058	-0.179	1501	8003
-79.587	-0.993	0.059	-0.173	1501	8010
-79.801	-0.993	0.049	-0.172	1501	8016
-80.565	-0.983	0.048	-0.156	1501	8024
-80.569	-0.980	0.046	-0.156	1501	8030
-80.484	-0.975	0.051	-0.155	1501	8037
-80.508	-0.972	0.054	-0.153	1501	8044
-80.234	-0.971	0.051	-0.159	1501	8050
-79.509	-0.976	0.059	-0.171	1501	8057
-78.925	-0.974	0.063	-0.180	1502	8064
-79.675	-0.976	0.068	-0.164	1502	8071
-79.201	-0.976	0.080	-0.168	1501	8078
-79.204	-0.974	0.079	-0.168	1502	8084
-78.908	-0.974	0.083	-0.172	1502	8091
-79.289	-0.976	0.074	-0.169	1502	8097
-79.151	-0.976	0.080	-0.169	1502	8104
-79.811	-0.984	0.075	-0.160	1501	8112
-79.727	-0.988	0.076	-0.162	1501	8118
-79.553	-0.985	0.082	-0.162	1501	8125
-79.102	-0.982	0.081	-0.171	1502	8131
-78.838	-0.979	0.090	-0.171	1501	8138
-78.722	-0.983	0.085	-0.177	1501	8145
-78.287	-0.979	0.082	-0.186	1502	8152
-78.840	-0.976	0.076	-0.177	1502	8159
-79.076	-0.974	0.078	-0.171	1501	8165
-78.796	-0.972	0.076	-0.177	1502	8172
-78.639	-0.977	0.074	-0.182	1502	8179
-78.842	-0.980	0.066	-0.182	1502	8185
-78.471	-0.976	0.069	-0.187	1502	8193
-77.674	-0.974	0.082	-0.196	1502	8199
-77.578	-0.966	0.082	-0.196	1501	8206
-78.119	-0.951	0.084	-0.182	1502	8213
-78.540	-0.950	0.083	-0.174	1501	8219
-78.461	-0.959	0.094	-0.172	1501	8226
-78.462	-0.976	0.088	-0.179	1501	8232
-78.415	-0.997	0.090	-0.184	1501	8240
-78.973	-0.995	0.088	-0.173	1501	8247
-79.412	-0.975	0.077	-0.165	1501	8253
-80.149	-0.966	0.074	-0.150	1501	8260
-79.580	-0.968	0.097	-0.149	1501	8266
-79.302	-0.965	0.102	-0.151	1501	8273
-78.278	-0.972	0.117	-0.164	1501	8281
-77.326	-0.969	0.126	-0.178	1501	8287
-77.663	-0.970	0.120	-0.175	1501	8294
-78.513	-0.979	0.106	-0.168	1501	8300
-79.306	-0.970	0.099	-0.154	1501	8307
-80.086	-0.981	0.100	-0.140	1501	8314
-79.815	-0.978	0.103	-0.143	1501	8321
-79.435	-0.984	0.109	-0.147	1500	8328
-79.105	-0.981	0.110	-0.153	1500	8334
-79.152	-0.992	0.105	-0.158	1500	8341
-79.476	-1.011	0.100	-0.159	1500	8348
-79.908	-1.030	0.101	-0.153	1501	8354
-80.941	-1.027	0.104	-0.127	1501	8361
-80.755	-1.006	0.112	-0.119	1501	8369
-80.530	-0.985	0.115	-0.117	1501	8375
-80.087	-0.969	0.115	-0.124	1501	8382
-80.366	-0.947	0.104	-0.123	1501	8388
-80.106	-0.939	0.099	-0.131	1501	8395
-79.345	-0.950	0.100	-0.148	1501	8402
-78.873	-0.964	0.082	-0.171	1502	8409
-79.387	-0.973	0.075	-0.166	1502	8416
-80.334	-0.983	0.088	-0.143	1501	8422
-80.573	-1.000	0.093	-0.138	1501	8429
-79.684	-1.006	0.102	-0.152	1501	8436
-79.428	-1.001	0.117	-0.146	1501	8442
-79.447	-0.992	0.121	-0.140	1501	8450
-79.334	-0.979	0.126	-0.135	1501	8456
-79.176	-0.972	0.129	-0.134	1501	8463
-78.883	-0.963	0.133	-0.135	1501	8470
-79.008	-0.962	0.117	-0.146	1501	8476
-79.266	-0.969	0.103	-0.152	1501	8483
-79.611	-0.970	0.104	-0.145	1501	8489
-79.457	-0.984	0.111	-0.146	1501	8497
-79.793	-0.990	0.113	-0.138	1501	8504
-79.138	-1.011	0.126	-0.147	1501	8510
-79.289	-1.019	0.136	-0.137	1501	8517
-78.458	-1.001	0.143	-0.146	1501	8524
-78.609	-0.980	0.137	-0.143	1501	8530
-78.727	-0.957	0.141	-0.129	1501	8538
-78.564	-0.943	0.142	-0.128	1501	8544
-78.221	-0.948	0.133	-0.146	1501	8551
-77.732	-0.961	0.132	-0.162	1501	8558
-77.747	-0.971	0.122	-0.172	1501	8564
-78.690	-0.982	0.119	-0.156	1501	8571
-79.253	-0.994	0.120	-0.146	1501	8578
-79.110	-1.001	0.125	-0.146	1501	8585
-79.086	-1.004	0.118	-0.153	1501	8592
-78.331	-1.005	0.119	-0.170	1501	8598
-78.549	-0.994	0.133	-0.151	1501	8605
-78.262	-0.980	0.146	-0.143	1501	8611
-77.781	-0.960	0.149	-0.145	1501	8619
-78.071	-0.958	0.146	-0.140	1501	8626
-78.258	-0.950	0.139	-0.141	1501	8632
-79.001	-0.952	0.119	-0.142	1501	8639
-78.471	-0.957	0.122	-0.152	1501	8645
-77.462	-0.961	0.117	-0.179	1501	8652
-77.598	-0.974	0.102	-0.188	1500	8659
-78.759	-0.980	0.082	-0.177	1500	8666
-79.983	-0.986	0.059	-0.164	1501	8673
-81.005	-0.995	0.047	-0.150	1501	8679
-80.877	-0.998	0.050	-0.152	1500	8686
-80.299	-0.993	0.066	-0.156	1500	8693
-78.893	-0.976	0.104	-0.161	1501	8699
-77.304	-0.959	0.127	-0.175	1501	8707
-76.841	-0.959	0.142	-0.174	1501	8713
-76.839	-0.951	0.161	-0.153	1501	8720
-76.463	-0.955	0.162	-0.163	1501	8727
-77.088	-0.952	0.150	-0.158	1501	8733
-77.826	-0.964	0.134	-0.159	1501	8740
-78.689	-0.972	0.114	-0.157	1501	8747
-79.457	-0.982	0.100	-0.153	1501	8754
-80.153	-0.983	0.091	-0.145	1501	8761
-79.748	-0.982	0.101	-0.146	1500	8767
-78.843	-0.974	0.118	-0.151	1501	8774
-77.755	-0.976	0.129	-0.168	1500	8780
-77.172	-0.977	0.139	-0.174	1500	8787
-77.519	-0.975	0.145	-0.160	1500	8795
-77.155	-0.970	0.162	-0.150	1500	8801
-77.256	-0.970	0.170	-0.139	1500	8808
-76.876	-0.981	0.176	-0.146	1500	8814
-76.775	-0.984	0.176	-0.150	1500	8821
-77.066	-0.984	0.174	-0.145	1500	8828
-77.489	-0.980	0.166	-0.141	1500	8835
-77.570	-0.975	0.164	-0.139	1500	8842
-77.441	-0.978	0.161	-0.146	1500	8848
-77.451	-0.974	0.142	-0.164	1500	8855
-77.886	-0.963	0.127	-0.163	1500	8862
-78.230	-0.959	0.118	-0.161	1500	8868
-78.934	-0.961	0.120	-0.145	1500	8876
-79.049	-0.972	0.127	-0.139	1500	8883
-78.428	-0.976	0.135	-0.147	1500	8889
-78.248	-0.980	0.137	-0.151	1501	8896
-77.541	-0.979	0.140	-0.165	1501	8902
-77.273	-0.975	0.145	-0.166	1500	8909
-77.275	-0.977	0.148	-0.163	1500	8916
-78.379	-0.980	0.143	-0.143	1500	8923
-78.303	-0.981	0.149	-0.138	1500	8930
-78.157	-0.981	0.147	-0.144	1500	8936
-77.786	-0.974	0.144	-0.154	1500	8943
-77.794	-0.972	0.134	-0.162	1500	8950
-77.848	-0.969	0.125	-0.167	1500	8956
-77.943	-0.967	0.120	-0.168	1500	8964
-78.490	-0.967	0.117	-0.158	1500	8970
-78.329	-0.967	0.136	-0.146	1500	8977
-78.284	-0.973	0.139	-0.146	1500	8984
-77.125	-0.967	0.157	-0.155	1501	8990
-76.606	-0.955	0.168	-0.153	1500	8997
-76.648	-0.955	0.174	-0.146	1501	9004
-76.712	-0.959	0.177	-0.142	1500	9011
-76.807	-0.970	0.174	-0.146	1501	9018
-76.596	-0.981	0.176	-0.154	1501	9024
-76.607	-0.984	0.174	-0.157	1501	9031
-76.455	-0.986	0.172	-0.164	1501	9037
-76.160	-0.981	0.166	-0.176	1501	9044
-76.470	-0.981	0.168	-0.166	1501	9052
-76.801	-0.970	0.168	-0.153	1501	9058
-76.763	-0.967	0.168	-0.153	1501	9065
-76.867	-0.965	0.160	-0.158	1501	9071
-76.776	-0.970	0.162	-0.160	1501	9078
-76.840	-0.969	0.158	-0.162	1501	9085
-76.710	-0.968	0.164	-0.159	1501	9092
-76.528	-0.980	0.171	-0.161	1501	9099
-76.655	-0.988	0.181	-0.149	1501	9105
-76.873	-0.982	0.185	-0.136	1501	9112
-76.993	-0.971	0.178	-0.137	1501	9119
-76.443	-0.950	0.173	-0.150	1501	9125
-76.099	-0.938	0.164	-0.164	1501	9133
-77.779	-0.941	0.138	-0.150	1501	9140
-78.511	-0.952	0.131	-0.143	1500	9146
-78.802	-0.972	0.127	-0.145	1500	9153
-78.811	-0.979	0.128	-0.146	1501	9159
-78.606	-0.978	0.133	-0.146	1501	9166
-78.182	-0.974	0.143	-0.146	1501	9174
-77.503	-0.976	0.157	-0.148	1501	9180
-75.809	-0.955	0.182	-0.159	1500	9187
-75.509	-0.944	0.187	-0.156	1500	9193
-74.426	-0.950	0.203	-0.170	1500	9200
-73.982	-0.964	0.213	-0.177	1501	9207
-74.321	-0.971	0.217	-0.165	1501	9213
-74.842	-0.973	0.213	-0.155	1501	9221
-75.542	-0.972	0.208	-0.140	1501	9227
-75.871	-0.971	0.196	-0.146	1501	9234
-75.720	-0.967	0.188	-0.158	1501	9241
-76.523	-0.954	0.166	-0.157	1501	9247
-76.294	-0.960	0.168	-0.163	1501	9254
-76.515	-0.965	0.167	-0.160	1501	9261
-76.315	-0.963	0.175	-0.156	1501	9268
-75.622	-0.973	0.189	-0.162	1501	9275
-75.379	-0.977	0.192	-0.167	1501	9281
-74.902	-0.975	0.197	-0.174	1501	9288
-75.354	-0.975	0.197	-0.161	1501	9294
-74.878	-0.967	0.204	-0.163	1501	9302
-75.523	-0.973	0.206	-0.144	1501	9309
-74.782	-0.967	0.220	-0.145	1501	9315
-74.362	-0.963	0.222	-0.153	1501	9322
-74.154	-0.968	0.216	-0.170	1501	9328
-74.659	-0.970	0.211	-0.162	1501	9335
-75.134	-0.965	0.208	-0.149	1500	9342
-75.232	-0.961	0.203	-0.151	1501	9349
-75.624	-0.954	0.194	-0.148	1501	9356
-76.108	-0.949	0.187	-0.143	1501	9362
-75.726	-0.940	0.191	-0.144	1501	9369
-75.785	-0.935	0.195	-0.134	1501	9376
-75.485	-0.950	0.201	-0.142	1501	9382
-75.277	-0.966	0.212	-0.140	1501	9390
-75.473	-0.980	0.211	-0.142	1501	9397
-76.328	-0.990	0.204	-0.128	1501	9403
-76.089	-0.992	0.208	-0.131	1501	9410
-75.483	-0.984	0.214	-0.139	1501	9416
-74.672	-0.975	0.219	-0.153	1501	9423
-74.682	-0.968	0.215	-0.155	1501	9431
-75.312	-0.966	0.205	-0.148	1501	9437
-75.634	-0.961	0.199	-0.145	1501	9444
-76.148	-0.953	0.185	-0.146	1501	9450
-76.748	-0.951	0.166	-0.150	1501	9457
-77.222	-0.966	0.160	-0.149	1501	9464
-77.526	-0.965	0.163	-0.138	1501	9470
-77.459	-0.960	0.174	-0.124	1501	9478
-77.038	-0.963	0.187	-0.118	1501	9484
-76.615	-0.958	0.197	-0.114	1501	9491
-75.843	-0.957	0.204	-0.129	1500	9498
-75.214	-0.970	0.212	-0.144	1500	9504
-74.022	-0.971	0.224	-0.165	1500	9511
-73.785	-0.972	0.231	-0.162	1500	9518
-74.002	-0.958	0.227	-0.155	1500	9525
-74.088	-0.955	0.219	-0.162	1500	9532
-74.427	-0.951	0.209	-0.163	1500	9538
-74.532	-0.946	0.204	-0.164	1500	9545
-74.518	-0.953	0.206	-0.165	1500	9551
-75.094	-0.951	0.195	-0.161	1500	9559
-74.998	-0.951	0.202	-0.155	1500	9566
-75.562	-0.967	0.206	-0.140	1501	9572
-74.782	-0.967	0.220	-0.145	1501	9579
-74.677	-0.968	0.222	-0.146	1501	9585
-73.973	-0.958	0.229	-0.153	1500	9592
-73.638	-0.950	0.232	-0.154	1500	9600
-74.130	-0.967	0.223	-0.161	1500	9606
-75.111	-0.964	0.203	-0.156	1500	9613
-75.544	-0.962	0.193	-0.155	1500	9619
-75.991	-0.960	0.181	-0.157	1500	9626
-76.289	-0.957	0.170	-0.160	1500	9633
-75.876	-0.947	0.174	-0.163	1500	9639
-76.097	-0.945	0.188	-0.139	1500	9647
-75.805	-0.940	0.201	-0.127	1500	9653
-74.188	-0.949	0.235	-0.130	1500	9660
-73.204	-0.961	0.257	-0.135	1500	9667
-72.218	-0.957	0.268	-0.150	1500	9673
-71.868	-0.944	0.269	-0.153	1500	9680
-72.027	-0.951	0.271	-0.148	1500	9687
-71.837	-0.953	0.269	-0.160	1500	9694
-71.780	-0.962	0.275	-0.156	1500	9701
-72.041	-0.961	0.275	-0.146	1500	9707
-71.819	-0.969	0.279	-0.152	1501	9714
-71.990	-0.981	0.279	-0.154	1501	9720
-72.253	-0.995	0.281	-0.149	1501	9728
-72.876	-0.979	0.266	-0.143	1501	9735
-73.171	-0.967	0.256	-0.142	1501	9741
-73.689	-0.944	0.237	-0.142	1501	9748
-73.961	-0.938	0.226	-0.147	1501	9754
-75.499	-0.939	0.195	-0.145	1501	9761
-75.828	-0.947	0.184	-0.153	1502	9768
-76.038	-0.949	0.178	-0.155	1502	9775
-75.924	-0.959	0.184	-0.155	1502	9782
-75.722	-0.945	0.185	-0.154	1502	9788
-75.313	-0.947	0.201	-0.146	1502	9795
-74.648	-0.935	0.221	-0.131	1501	9802
-73.145	-0.936	0.246	-0.141	1501	9808
-72.672	-0.938	0.257	-0.141	1501	9816
-72.276	-0.941	0.262	-0.148	1501	9823
-72.280	-0.963	0.263	-0.160	1501	9829
-73.414	-0.971	0.245	-0.153	1501	9836
-74.630	-0.983	0.227	-0.147	1501	9842
-75.480	-0.982	0.216	-0.135	1501	9849
-75.493	-0.976	0.219	-0.126	1501	9857
-74.984	-0.974	0.232	-0.119	1500	9863
-73.239	-0.957	0.258	-0.129	1501	9870
-72.295	-0.952	0.271	-0.137	1500	9876
-71.276	-0.943	0.283	-0.148	1500	9883
-70.188	-0.943	0.289	-0.179	1501	9890
-69.781	-0.922	0.288	-0.180	1501	9896
-69.630	-0.920	0.286	-0.187	1501	9904
-70.170	-0.922	0.285	-0.171	1501	9910
-70.431	-0.944	0.294	-0.162	1501	9917
-71.013	-0.952	0.290	-0.152	1501	9924
-70.295	-0.956	0.305	-0.156	1500	9930
-70.782	-0.969	0.306	-0.144	1501	9937
-70.877	-0.975	0.309	-0.138	1500	9944
-70.986	-0.975	0.301	-0.149	1500	9951
-71.536	-0.954	0.275	-0.160	1500	9958
-72.065	-0.933	0.246	-0.175	1500	9964
-73.709	-0.923	0.207	-0.173	1500	9971
-74.463	-0.918	0.190	-0.170	1500	9977
-75.266	-0.925	0.186	-0.157	1500	9985
-76.783	-0.936	0.176	-0.132	1500	9992
-76.885	-0.938	0.179	-0.126	1500	9998
-76.293	-0.938	0.188	-0.130	1500	10005
-75.737	-0.935	0.200	-0.128	1500	10011
-74.498	-0.937	0.223	-0.134	1500	10018
-72.842	-0.940	0.240	-0.163	1500	10025
-72.364	-0.956	0.256	-0.164	1500	10032
-71.879	-0.968	0.271	-0.163	1500	10039
-71.199	-0.978	0.297	-0.150	1500	10046
-70.556	-0.969	0.313	-0.137	1500	10052
-69.556	-0.938	0.323	-0.134	1500	10059
-70.013	-0.920	0.312	-0.122	1500	10066
-70.357	-0.902	0.293	-0.134	1500	10073
-70.733	-0.896	0.271	-0.158	1500	10080
-71.162	-0.904	0.255	-0.174	1501	10087
-72.091	-0.940	0.242	-0.184	1501	10093
-72.586	-0.968	0.240	-0.186	1501	10100
-73.392	-0.980	0.237	-0.171	1500	10107
-73.912	-0.981	0.237	-0.154	1500	10114
-74.419	-0.974	0.233	-0.139	1500	10121
-74.672	-0.969	0.237	-0.119	1500	10128
-73.696	-0.929	0.252	-0.102	1500	10134
-72.398	-0.906	0.272	-0.092	1500	10141
-69.940	-0.873	0.300	-0.108	1500	10147
-68.987	-0.864	0.305	-0.132	1500	10155
-68.908	-0.877	0.297	-0.162	1500	10162
-70.196	-0.913	0.273	-0.183	1500	10168
-72.398	-0.956	0.242	-0.183	1500	10175
-74.039	-0.984	0.221	-0.175	1500	10182
-75.638	-1.000	0.205	-0.153	1500	10188
-75.869	-1.019	0.227	-0.120	1501	10195
-73.844	-1.000	0.273	-0.096	1501	10203
-71.307	-0.967	0.316	-0.083	1501	10209
-68.437	-0.934	0.360	-0.079	1501	10216
-66.833	-0.902	0.369	-0.113	1501	10223
-67.116	-0.884	0.342	-0.149	1501	10229
-68.073	-0.895	0.309	-0.186	1501	10236
-69.767	-0.924	0.280	-0.193	1501	10244
-70.666	-0.962	0.279	-0.189	1501	10250
-71.451	-0.980	0.285	-0.164	1501	10257
-71.717	-0.995	0.306	-0.121	1501	10264
-69.697	-0.989	0.354	-0.095	1501	10270
-68.111	-0.967	0.377	-0.094	1501	10277
-67.504	-0.919	0.366	-0.104	1501	10284
-68.086	-0.874	0.322	-0.141	1501	10291
-69.027	-0.845	0.274	-0.172	1501	10298
-69.891	-0.846	0.244	-0.190	1501	10304
-71.510	-0.870	0.222	-0.188	1501	10311
-73.869	-0.931	0.218	-0.158	1501	10318
-74.881	-0.986	0.235	-0.125	1501	10324
-74.339	-1.030	0.271	-0.099	1501	10332
-71.564	-1.027	0.325	-0.107	1501	10339
-68.720	-1.031	0.385	-0.115	1501	10345
-66.994	-0.986	0.396	-0.138	1500	10352
-66.323	-0.930	0.379	-0.150	1500	10359
-65.872	-0.860	0.350	-0.162	1500	10365
-67.798	-0.841	0.293	-0.179	1500	10373
-68.415	-0.847	0.258	-0.214	1501	10380
-69.386	-0.863	0.251	-0.206	1501	10386
-72.180	-0.912	0.258	-0.140	1501	10393
-71.752	-0.945	0.298	-0.092	1501	10400
-70.934	-0.967	0.321	-0.092	1501	10406
-70.014	-0.952	0.331	-0.102	1501	10414
-71.159	-0.946	0.303	-0.112	1501	10420
-72.424	-0.938	0.271	-0.121	1500	10427
-72.242	-0.925	0.268	-0.127	1501	10434
-71.572	-0.907	0.268	-0.141	1501	10440
-70.989	-0.897	0.275	-0.141	1501	10447
-69.275	-0.892	0.307	-0.141	1501	10455
-66.899	-0.897	0.354	-0.145	1500	10461
-66.018	-0.898	0.377	-0.133	1500	10468
-66.948	-0.896	0.362	-0.118	1500	10475
-68.723	-0.893	0.326	-0.120	1500	10481
-70.077	-0.910	0.308	-0.119	1500	10488
-70.276	-0.920	0.303	-0.131	1500	10496
-70.924	-0.946	0.301	-0.129	1500	10502
-70.716	-0.978	0.316	-0.130	1500	10509
-69.864	-0.980	0.343	-0.108	1500	10516
-68.713	-0.952	0.354	-0.109	1500	10522
-68.101	-0.917	0.346	-0.128	1500	10529
-68.706	-0.896	0.320	-0.139	1500	10536
-69.278	-0.893	0.314	-0.123	1500	10543
-71.264	-0.917	0.290	-0.112	1500	10550
-70.409	-0.935	0.314	-0.108	1500	10556
-67.738	-0.922	0.358	-0.118	1500	10563
-64.797	-0.889	0.399	-0.124	1500	10570
-64.262	-0.879	0.396	-0.149	1500	10576
-65.551	-0.894	0.367	-0.174	1500	10584
-67.366	-0.918	0.337	-0.182	1500	10591
-67.737	-0.911	0.318	-0.194	1500	10597
-67.573	-0.883	0.316	-0.181	1500	10604
-69.059	-0.880	0.301	-0.151	1499	10611
-69.455	-0.907	0.322	-0.108	1499	10617
-68.519	-0.922	0.354	-0.077	1499	10625
-66.912	-0.918	0.385	-0.071	1499	10632
-64.669	-0.910	0.418	-0.104	1500	10638
-63.152	-0.907	0.435	-0.148	1500	10645
-63.327	-0.907	0.414	-0.190	1500	10652
-64.679	-0.897	0.375	-0.199	1500	10658
-67.562	-0.874	0.310	-0.186	1500	10665
-69.146	-0.837	0.277	-0.157	1500	10672
-71.821	-0.838	0.247	-0.121	1500	10679
-73.860	-0.873	0.238	-0.084	1500	10686
-73.120	-0.910	0.268	-0.068	1500	10692
-68.983	-0.928	0.349	-0.074	1500	10699
-64.262	-0.942	0.439	-0.115	1500	10706
-61.986	-0.943	0.479	-0.151	1500	10713
-64.080	-0.959	0.439	-0.155	1500	10720
-65.950	-0.951	0.388	-0.173	1500	10727
-66.708	-0.913	0.336	-0.204	1500	10733
-68.020	-0.835	0.295	-0.163	1500	10740
-68.749	-0.802	0.292	-0.109	1499	10747
-68.520	-0.828	0.302	-0.123	1499	10754
-66.602	-0.867	0.332	-0.175	1499	10761
-64.648	-0.857	0.393	-0.104	1500	10768
-61.602	-0.859	0.464	-0.026	1500	10774
-62.619	-0.902	0.463	-0.064	1500	10781
-65.617	-0.959	0.420	-0.112	1500	10787
-68.764	-0.974	0.369	-0.083	1500	10795
-69.148	-0.993	0.375	-0.050	1500	10802
-64.503	-0.989	0.461	-0.101	1500	10808
-59.808	-0.944	0.519	-0.182	1500	10815
-58.660	-0.895	0.511	-0.189	1500	10822
-59.806	-0.817	0.449	-0.156	1500	10828
-64.077	-0.755	0.354	-0.095	1500	10835
-69.771	-0.708	0.258	-0.040	1500	10843
-75.913	-0.710	0.172	-0.047	1500	10849
-78.457	-0.750	0.117	-0.099	1500	10856
-79.061	-0.809	0.087	-0.130	1501	10863
-79.881	-0.885	0.087	-0.132	1501	10869
-79.485	-0.914	0.145	-0.089	1500	10876
-76.373	-0.919	0.201	-0.096	1501	10884
-71.585	-0.882	0.244	-0.163	1500	10890
-69.147	-0.896	0.260	-0.222	1501	10897
-69.638	-0.884	0.274	-0.180	1500	10903
-69.793	-0.808	0.292	-0.056	1500	10910
-67.473	-0.732	0.304	0.007	1500	10917
-65.604	-0.675	0.303	-0.045	1500	10924
-61.740	-0.637	0.327	-0.101	1500	10931
-58.821	-0.640	0.374	-0.100	1500	10938
-58.449	-0.687	0.414	-0.079	1500	10944
-59.329	-0.731	0.428	-0.072	1500	10951
-60.426	-0.757	0.423	-0.075	1500	10958
-60.195	-0.742	0.419	-0.072	1500	10964
-59.336	-0.697	0.403	-0.091	1500	10972
-57.057	-0.665	0.412	-0.126	1500	10979
-54.759	-0.626	0.421	-0.136	1500	10985
-53.361	-0.600	0.424	-0.139	1500	10992
-53.615	-0.580	0.397	-0.157	1500	10998
-56.372	-0.599	0.366	-0.156	1500	11005
-61.464	-0.630	0.323	-0.113	1500	11013
-65.437	-0.666	0.294	-0.079	1500	11019
-65.047	-0.684	0.302	-0.101	1500	11026
-65.339	-0.720	0.309	-0.118	1500	11033
-65.704	-0.747	0.321	-0.103	1500	11039
-64.551	-0.751	0.353	-0.059	1500	11046
-62.053	-0.708	0.375	-0.021	1500	11054
-60.163	-0.688	0.393	-0.037	1500	11060
-61.972	-0.723	0.382	-0.047	1500	11067
-61.899	-0.719	0.384	0.000	1500	11074
-56.249	-0.621	0.413	0.040	1500	11080
-46.386	-0.465	0.441	0.036	1500	11087
-37.757	-0.370	0.478	-0.019	1500	11094
-32.441	-0.321	0.500	-0.074	1500	11101
-31.727	-0.324	0.519	-0.078	1500	11108
-35.965	-0.370	0.504	-0.079	1500	11114
