-74.771	-0.946	0.212	-0.146	1514	7598
-74.001	-0.943	0.230	-0.142	1495	7605
-73.381	-0.933	0.237	-0.146	1521	7612
-72.591	-0.943	0.248	-0.161	1488	7618
-72.099	-0.949	0.256	-0.169	1504	7625
-72.322	-0.956	0.255	-0.167	1515	7631
-72.142	-0.965	0.268	-0.158	1508	7639
-72.279	-0.964	0.264	-0.159	1514	7646
-73.008	-0.975	0.253	-0.157	1516	7652
-73.379	-0.972	0.234	-0.171	1490	7659
-74.766	-0.971	0.221	-0.146	1491	7665
-74.901	-0.949	0.218	-0.135	1517	7672
-75.189	-0.942	0.218	-0.121	1491	7680
-74.918	-0.947	0.217	-0.135	1515	7686
-74.266	-0.953	0.228	-0.143	1508	7693
-74.038	-0.970	0.232	-0.151	1530	7699
-73.682	-0.977	0.246	-0.146	1502	7706
-73.515	-0.984	0.253	-0.145	1496	7713
-72.555	-0.978	0.266	-0.154	1505	7719
-72.604	-0.976	0.263	-0.156	1497	7727
-72.156	-0.952	0.261	-0.161	1524	7733
-72.221	-0.951	0.256	-0.166	1506	7740
-73.061	-0.937	0.235	-0.161	1544	7747
-73.740	-0.927	0.225	-0.150	1480	7753
-74.497	-0.922	0.211	-0.145	1502	7760
-75.150	-0.930	0.195	-0.150	1510	7768
-76.208	-0.950	0.176	-0.153	1480	7774
-76.750	-0.967	0.171	-0.150	1497	7781
-77.348	-0.970	0.167	-0.140	1506	7787
-77.868	-0.966	0.156	-0.137	1511	7794
-77.848	-0.973	0.161	-0.134	1517	7801
-77.958	-0.958	0.160	-0.127	1494	7808
-77.046	-0.957	0.178	-0.130	1502	7815
-76.062	-0.964	0.196	-0.137	1501	7821
-74.498	-0.953	0.219	-0.148	1508	7828
-73.298	-0.944	0.238	-0.153	1483	7835
-72.538	-0.933	0.247	-0.158	1525	7841
-72.486	-0.938	0.242	-0.170	1495	7848
-72.397	-0.939	0.236	-0.182	1497	7855
-73.391	-0.949	0.231	-0.163	1511	7862
-73.648	-0.962	0.234	-0.157	1491	7869
-74.066	-0.968	0.232	-0.149	1497	7875
-73.756	-0.976	0.241	-0.150	1484	7882
-73.628	-0.970	0.243	-0.148	1500	7888
-73.505	-0.953	0.236	-0.154	1510	7896
-72.891	-0.933	0.245	-0.149	1492	7903
-72.377	-0.928	0.257	-0.145	1496	7909
-72.159	-0.938	0.263	-0.148	1497	7916
-72.547	-0.952	0.263	-0.144	1511	7922
-72.630	-0.957	0.263	-0.144	1483	7929
-72.795	-0.967	0.253	-0.160	1504	7937
-73.350	-0.973	0.242	-0.161	1501	7943
-73.339	-0.973	0.251	-0.147	1500	7950
-74.199	-0.966	0.234	-0.141	1507	7956
-74.476	-0.954	0.230	-0.131	1496	7963
-74.175	-0.956	0.237	-0.131	1516	7970
-73.313	-0.937	0.238	-0.148	1490	7976
-72.528	-0.939	0.236	-0.178	1480	7984
-72.340	-0.947	0.239	-0.184	1489	7990
-72.549	-0.946	0.236	-0.181	1476	7997
-73.154	-0.944	0.229	-0.172	1513	8004
-74.205	-0.939	0.224	-0.144	1511	8010
-75.016	-0.943	0.213	-0.136	1489	8017
-75.209	-0.953	0.212	-0.136	1504	8024
-75.630	-0.970	0.210	-0.133	1481	8031
-75.640	-0.976	0.217	-0.124	1499	8038
-75.244	-0.972	0.229	-0.113	1488	8044
-73.593	-0.943	0.247	-0.127	1502	8051
-73.113	-0.930	0.249	-0.133	1502	8057
-72.292	-0.933	0.256	-0.152	1482	8065
-72.334	-0.942	0.252	-0.163	1488	8072
-72.176	-0.944	0.253	-0.168	1505	8078
-72.275	-0.959	0.249	-0.179	1497	8085
-72.746	-0.959	0.238	-0.179	1513	8091
-73.422	-0.954	0.230	-0.166	1476	8098
-73.359	-0.943	0.235	-0.155	1500	8105
-72.836	-0.940	0.246	-0.154	1500	8112
-72.567	-0.940	0.256	-0.147	1509	8119
-71.872	-0.946	0.272	-0.147	1506	8125
-71.569	-0.954	0.283	-0.145	1508	8132
-71.760	-0.950	0.279	-0.142	1505	8139
-71.505	-0.945	0.282	-0.143	1490	8145
-71.938	-0.956	0.271	-0.153	1494	8153
-71.896	-0.946	0.268	-0.155	1491	8159
-72.180	-0.939	0.261	-0.152	1496	8166
-72.919	-0.942	0.248	-0.149	1474	8173
-73.780	-0.948	0.237	-0.141	1503	8179
-73.846	-0.953	0.233	-0.147	1525	8186
-74.142	-0.963	0.236	-0.138	1482	8193
-73.666	-0.965	0.248	-0.136	1489	8200
-73.232	-0.956	0.252	-0.140	1496	8207
-72.600	-0.961	0.260	-0.152	1496	8213
-71.555	-0.954	0.278	-0.154	1508	8220
-71.014	-0.949	0.285	-0.159	1522	8226
-70.678	-0.939	0.291	-0.154	1523	8233
-70.610	-0.931	0.293	-0.146	1487	8241
-70.543	-0.925	0.290	-0.150	1488	8247
-69.744	-0.925	0.300	-0.163	1498	8254
-70.338	-0.930	0.291	-0.160	1501	8260
-70.366	-0.927	0.281	-0.174	1502	8267
-71.612	-0.931	0.268	-0.155	1489	8274
-72.809	-0.938	0.253	-0.143	1490	8281
-74.524	-0.953	0.232	-0.125	1523	8288
-75.186	-0.955	0.222	-0.121	1465	8294
-75.475	-0.970	0.217	-0.127	1478	8301
-74.727	-0.960	0.227	-0.132	1513	8308
-74.167	-0.960	0.239	-0.130	1541	8314
-73.381	-0.950	0.249	-0.136	1521	8322
-72.417	-0.951	0.267	-0.141	1513	8328
-71.235	-0.954	0.286	-0.152	1510	8335
-70.689	-0.951	0.295	-0.155	1492	8342
-70.198	-0.957	0.308	-0.155	1505	8348
-69.875	-0.954	0.307	-0.168	1496	8355
-70.208	-0.957	0.302	-0.166	1506	8363
-70.708	-0.951	0.293	-0.158	1513	8369
-71.444	-0.943	0.281	-0.146	1480	8376
-72.707	-0.946	0.258	-0.143	1494	8382
-73.655	-0.946	0.239	-0.141	1512	8389
-74.299	-0.950	0.233	-0.130	1538	8396
-74.234	-0.948	0.239	-0.120	1485	8402
-74.013	-0.947	0.247	-0.112	1491	8410
-72.830	-0.943	0.269	-0.113	1494	8416
-71.692	-0.934	0.284	-0.121	1551	8423
-70.876	-0.938	0.295	-0.137	1476	8430
-70.664	-0.938	0.296	-0.145	1508	8436
-69.896	-0.935	0.302	-0.161	1477	8443
-69.659	-0.931	0.297	-0.176	1516	8450
-69.697	-0.931	0.290	-0.186	1513	8457
-70.401	-0.947	0.276	-0.193	1548	8464
-70.639	-0.947	0.270	-0.195	1481	8470
-71.927	-0.951	0.258	-0.173	1483	8477
-73.191	-0.953	0.249	-0.145	1522	8483
-73.693	-0.960	0.250	-0.128	1518	8491
-73.714	-0.964	0.258	-0.113	1501	8498
-72.634	-0.957	0.271	-0.126	1501	8504
-71.320	-0.937	0.284	-0.140	1549	8511
-69.872	-0.919	0.298	-0.157	1513	8517
-69.286	-0.910	0.306	-0.158	1502	8524
-68.567	-0.918	0.313	-0.178	1488	8531
-68.809	-0.917	0.310	-0.175	1502	8538
-69.367	-0.926	0.309	-0.162	1527	8545
-69.748	-0.930	0.302	-0.163	1510	8551
-69.787	-0.932	0.302	-0.163	1534	8558
-69.986	-0.932	0.303	-0.153	1507	8565
-70.047	-0.950	0.315	-0.140	1518	8571
-69.776	-0.954	0.321	-0.143	1523	8579
-69.202	-0.964	0.336	-0.146	1496	8585
-68.579	-0.951	0.339	-0.156	1509	8592
-68.602	-0.931	0.327	-0.161	1517	8599
-68.718	-0.923	0.319	-0.165	1528	8605
-69.157	-0.912	0.308	-0.161	1529	8612
-69.254	-0.905	0.304	-0.159	1487	8619
-69.805	-0.911	0.295	-0.159	1524	8626
-69.680	-0.922	0.299	-0.165	1551	8633
-70.053	-0.938	0.296	-0.168	1494	8639
-70.149	-0.958	0.295	-0.181	1527	8646
-70.519	-0.965	0.287	-0.185	1527	8652
-71.536	-0.951	0.270	-0.168	1550	8659
-71.505	-0.936	0.265	-0.167	1519	8667
-71.682	-0.924	0.265	-0.153	1530	8673
-71.382	-0.918	0.274	-0.143	1509	8680
-71.038	-0.914	0.283	-0.136	1551	8686
-70.492	-0.911	0.291	-0.140	1523	8693
-70.151	-0.910	0.298	-0.139	1520	8700
-69.605	-0.909	0.303	-0.150	1525	8707
-69.534	-0.917	0.300	-0.165	1511	8714
-70.202	-0.934	0.295	-0.161	1519	8720
-70.372	-0.939	0.291	-0.166	1509	8727
-72.096	-0.953	0.273	-0.142	1547	8734
-72.378	-0.974	0.279	-0.133	1513	8740
-72.277	-0.975	0.286	-0.123	1514	8748
-71.574	-0.968	0.299	-0.121	1533	8754
-70.777	-0.942	0.305	-0.123	1548	8761
-69.673	-0.934	0.316	-0.140	1514	8768
-68.761	-0.917	0.320	-0.156	1500	8774
-68.459	-0.924	0.327	-0.161	1516	8781
-68.332	-0.921	0.334	-0.149	1531	8787
-68.904	-0.919	0.329	-0.132	1549	8795
-69.591	-0.922	0.321	-0.120	1501	8802
-69.881	-0.928	0.314	-0.129	1500	8808
-71.076	-0.937	0.295	-0.127	1509	8815
-71.117	-0.934	0.282	-0.149	1522	8821
-71.153	-0.936	0.282	-0.149	1519	8828
-71.145	-0.929	0.280	-0.148	1540	8836
-70.773	-0.932	0.290	-0.146	1536	8842
-71.471	-0.941	0.287	-0.131	1519	8849
-71.225	-0.945	0.299	-0.118	1501	8856
-70.475	-0.954	0.317	-0.117	1535	8862
-69.707	-0.950	0.323	-0.138	1498	8869
-69.069	-0.947	0.330	-0.149	1538	8876
-68.689	-0.933	0.327	-0.159	1500	8883
-69.268	-0.921	0.314	-0.150	1522	8890
-69.802	-0.917	0.307	-0.141	1525	8896
-69.879	-0.918	0.303	-0.146	1477	8903
-70.001	-0.922	0.304	-0.143	1511	8909
-70.119	-0.929	0.300	-0.151	1508	8916
-70.714	-0.929	0.293	-0.141	1508	8924
-70.652	-0.918	0.290	-0.141	1518	8930
-70.803	-0.926	0.286	-0.148	1530	8937
-70.566	-0.919	0.285	-0.154	1496	8943
-70.724	-0.932	0.290	-0.148	1528	8950
-70.638	-0.934	0.290	-0.153	1502	8957
-70.138	-0.935	0.301	-0.153	1521	8964
-69.752	-0.930	0.311	-0.146	1518	8971
-70.007	-0.938	0.312	-0.137	1498	8977
-69.918	-0.932	0.312	-0.138	1542	8984
-70.328	-0.938	0.305	-0.140	1491	8991
-70.329	-0.933	0.303	-0.140	1507	8997
-69.896	-0.925	0.301	-0.155	1518	9005
-69.260	-0.917	0.309	-0.159	1528	9011
-68.446	-0.925	0.321	-0.174	1508	9018
-67.776	-0.936	0.338	-0.179	1507	9025
-67.612	-0.939	0.344	-0.178	1504	9031
-67.609	-0.929	0.345	-0.166	1510	9038
-68.022	-0.916	0.336	-0.154	1524	9044
-68.206	-0.909	0.334	-0.144	1495	9052
-68.980	-0.897	0.314	-0.142	1526	9059
-69.122	-0.894	0.310	-0.143	1481	9065
-69.295	-0.896	0.303	-0.151	1489	9072
-69.432	-0.916	0.309	-0.151	1512	9078
-68.616	-0.923	0.328	-0.151	1503	9085
-68.057	-0.938	0.345	-0.155	1468	9093
-67.753	-0.951	0.355	-0.158	1452	9099
-67.771	-0.956	0.359	-0.153	1523	9106
-67.148	-0.951	0.369	-0.156	1508	9112
-67.274	-0.945	0.370	-0.141	1488	9119
-67.069	-0.927	0.365	-0.143	1458	9126
-67.267	-0.915	0.357	-0.139	1505	9133
-67.196	-0.900	0.354	-0.133	1509	9140
-67.436	-0.896	0.348	-0.134	1454	9146
-67.664	-0.908	0.343	-0.147	1450	9153
-68.683	-0.910	0.321	-0.151	1494	9160
-68.850	-0.916	0.312	-0.169	1540	9166
-69.675	-0.921	0.297	-0.168	1511	9174
-69.961	-0.933	0.290	-0.178	1493	9180
-71.172	-0.939	0.281	-0.153	1477	9187
-71.481	-0.945	0.284	-0.140	1501	9194
-70.855	-0.933	0.294	-0.136	1517	9200
-69.918	-0.937	0.313	-0.138	1471	9207
-68.429	-0.939	0.344	-0.141	1519	9213
-67.396	-0.931	0.363	-0.135	1516	9221
-66.802	-0.919	0.371	-0.132	1470	9228
-66.573	-0.914	0.372	-0.136	1500	9234
-67.989	-0.916	0.344	-0.138	1528	9241
-68.468	-0.907	0.326	-0.147	1487	9247
-69.185	-0.908	0.314	-0.143	1515	9254
-69.220	-0.914	0.318	-0.138	1490	9262
-68.530	-0.927	0.332	-0.150	1478	9268
-67.668	-0.934	0.346	-0.166	1522	9275
-66.871	-0.934	0.354	-0.183	1459	9281
-65.837	-0.917	0.369	-0.182	1486	9288
-65.705	-0.922	0.380	-0.170	1514	9295
-65.615	-0.912	0.385	-0.151	1494	9302
-65.457	-0.897	0.388	-0.133	1487	9309
-65.330	-0.904	0.395	-0.130	1465	9315
-66.263	-0.923	0.392	-0.106	1480	9322
-65.357	-0.926	0.411	-0.106	1521	9329
-64.490	-0.936	0.430	-0.121	1503	9335
-64.209	-0.923	0.424	-0.139	1497	9342
-64.451	-0.917	0.409	-0.157	1517	9349
-65.282	-0.901	0.387	-0.150	1497	9356
-66.875	-0.893	0.354	-0.143	1506	9363
-67.821	-0.880	0.334	-0.131	1496	9369
-69.109	-0.880	0.308	-0.135	1509	9376
-70.107	-0.900	0.292	-0.145	1482	9382
-70.522	-0.914	0.293	-0.137	1510	9390
-69.471	-0.936	0.321	-0.140	1509	9397
-67.952	-0.951	0.355	-0.148	1490	9403
-66.990	-0.959	0.374	-0.161	1589	9410
-67.610	-0.964	0.372	-0.139	1496	9416
-68.007	-0.941	0.358	-0.127	1486	9423
-68.106	-0.917	0.344	-0.133	1561	9431
-67.950	-0.896	0.330	-0.150	1483	9437
-68.582	-0.874	0.306	-0.155	1556	9444
-68.592	-0.858	0.295	-0.162	1511	9450
-67.982	-0.860	0.305	-0.168	1517	9457
-66.612	-0.872	0.323	-0.194	1474	9464
-67.481	-0.905	0.322	-0.192	1546	9470
-68.731	-0.925	0.312	-0.179	1473	9478
-70.365	-0.938	0.285	-0.175	1540	9484
-71.077	-0.942	0.282	-0.157	1480	9491
-71.120	-0.946	0.290	-0.144	1502	9498
-69.515	-0.926	0.316	-0.140	1545	9504
-66.664	-0.914	0.360	-0.160	1492	9511
-65.181	-0.903	0.380	-0.174	1528	9518
-65.035	-0.898	0.385	-0.164	1515	9525
-64.346	-0.896	0.402	-0.153	1486	9532
-64.337	-0.908	0.419	-0.122	1514	9538
-63.960	-0.895	0.426	-0.099	1516	9545
-64.165	-0.890	0.422	-0.087	1510	9551
-65.801	-0.900	0.395	-0.090	1544	9559
-66.264	-0.900	0.377	-0.121	1497	9566
-65.773	-0.896	0.371	-0.158	1517	9572
-64.760	-0.896	0.385	-0.175	1486	9579
-63.576	-0.901	0.411	-0.178	1515	9585
-61.645	-0.898	0.458	-0.159	1503	9592
-59.785	-0.884	0.499	-0.126	1487	9600
-57.917	-0.877	0.537	-0.117	1549	9606
-58.738	-0.892	0.527	-0.122	1467	9613
-60.300	-0.914	0.504	-0.134	1521	9619
-60.916	-0.923	0.489	-0.155	1523	9626
-60.974	-0.906	0.468	-0.185	1500	9633
-62.374	-0.881	0.419	-0.192	1502	9639
-63.274	-0.854	0.386	-0.189	1481	9647
-65.979	-0.842	0.336	-0.167	1519	9653
-67.778	-0.830	0.309	-0.141	1493	9660
-68.926	-0.852	0.308	-0.114	1518	9667
-69.775	-0.911	0.318	-0.106	1530	9673
-69.804	-0.946	0.328	-0.116	1484	9680
-70.150	-0.967	0.329	-0.116	1517	9687
-69.961	-0.955	0.331	-0.108	1513	9694
-71.087	-0.939	0.303	-0.109	1493	9701
-71.993	-0.935	0.280	-0.117	1520	9707
-71.765	-0.919	0.278	-0.119	1474	9714
-71.131	-0.904	0.282	-0.126	1497	9720
-69.050	-0.886	0.314	-0.127	1509	9728
-66.265	-0.896	0.368	-0.140	1517	9735
-63.384	-0.921	0.435	-0.155	1489	9741
-61.724	-0.931	0.477	-0.153	1535	9748
-60.317	-0.927	0.508	-0.146	1480	9754
-60.022	-0.924	0.510	-0.155	1504	9761
-60.325	-0.915	0.501	-0.145	1487	9768
-60.910	-0.893	0.473	-0.152	1516	9775
-61.689	-0.857	0.434	-0.159	1498	9782
-61.892	-0.813	0.402	-0.164	1522	9788
-62.761	-0.797	0.383	-0.147	1506	9795
-64.366	-0.823	0.377	-0.118	1505	9802
-64.962	-0.878	0.396	-0.108	1544	9808
-65.356	-0.930	0.418	-0.085	1483	9816
-64.285	-0.952	0.453	-0.070	1517	9822
-62.987	-0.953	0.476	-0.100	1505	9829
-62.719	-0.946	0.469	-0.136	1501	9836
-64.005	-0.934	0.430	-0.150	1513	9842
-64.191	-0.903	0.405	-0.163	1531	9849
-64.834	-0.877	0.381	-0.157	1532	9856
-65.559	-0.868	0.370	-0.137	1549	9863
-66.159	-0.870	0.363	-0.126	1530	9870
-65.687	-0.892	0.379	-0.137	1500	9876
-64.573	-0.903	0.400	-0.155	1527	9883
-63.850	-0.898	0.406	-0.172	1493	9889
-64.217	-0.894	0.396	-0.173	1517	9896
-64.609	-0.879	0.377	-0.179	1494	9903
-65.920	-0.857	0.348	-0.161	1492	9910
-66.187	-0.858	0.351	-0.144	1505	9917
-66.231	-0.873	0.359	-0.137	1479	9923
-65.676	-0.890	0.384	-0.120	1538	9930
-65.056	-0.899	0.404	-0.107	1482	9936
-63.768	-0.896	0.428	-0.110	1480	9944
-63.322	-0.899	0.435	-0.124	1526	9951
-63.696	-0.905	0.426	-0.138	1440	9957
-63.023	-0.904	0.440	-0.134	1513	9964
-63.103	-0.920	0.444	-0.143	1434	9970
-62.166	-0.916	0.461	-0.146	1501	9977
-60.279	-0.887	0.482	-0.153	1535	9985
-59.065	-0.851	0.488	-0.146	1474	9991
-58.455	-0.837	0.494	-0.141	1526	9998
-57.686	-0.835	0.509	-0.142	1565	10004
-58.301	-0.851	0.506	-0.142	1468	10011
-60.759	-0.867	0.466	-0.137	1519	10018
-63.890	-0.889	0.419	-0.119	1485	10024
-66.147	-0.898	0.380	-0.116	1524	10032
-66.237	-0.901	0.375	-0.130	1498	10039
-65.113	-0.910	0.395	-0.150	1458	10045
-64.130	-0.912	0.411	-0.163	1538	10052
-63.454	-0.901	0.425	-0.149	1513	10059
-63.242	-0.881	0.427	-0.123	1503	10065
-62.854	-0.857	0.428	-0.102	1536	10073
-63.773	-0.836	0.396	-0.111	1477	10080
-64.891	-0.809	0.358	-0.123	1504	10086
-68.055	-0.830	0.306	-0.136	1510	10093
-69.696	-0.865	0.285	-0.146	1521	10100
-67.673	-0.906	0.329	-0.174	1516	10106
-65.789	-0.938	0.392	-0.157	1532	10114
-62.846	-0.964	0.478	-0.128	1540	10120
-60.622	-0.993	0.550	-0.102	1497	10127
-57.954	-0.980	0.609	-0.073	1512	10134
-56.315	-0.896	0.591	-0.085	1519	10140
-56.858	-0.788	0.502	-0.113	1494	10147
-58.769	-0.722	0.416	-0.136	1520	10155
-62.955	-0.711	0.323	-0.165	1486	10161
-65.702	-0.758	0.288	-0.185	1499	10168
-68.323	-0.843	0.301	-0.147	1521	10175
-69.306	-0.929	0.333	-0.110	1478	10181
-67.059	-0.984	0.410	-0.073	1509	10188
-65.634	-1.023	0.458	-0.071	1524	10195
-64.059	-1.018	0.489	-0.075	1521	10202
-62.375	-0.943	0.486	-0.085	1503	10209
-60.523	-0.841	0.464	-0.104	1506	10215
-58.427	-0.735	0.435	-0.124	1556	10222
-57.698	-0.689	0.417	-0.127	1501	10229
-58.807	-0.720	0.412	-0.142	1501	10235
-59.756	-0.780	0.434	-0.138	1512	10243
-60.723	-0.879	0.476	-0.129	1534	10250
-60.351	-0.938	0.516	-0.140	1480	10256
-59.849	-0.974	0.543	-0.158	1496	10263
-58.965	-0.962	0.552	-0.175	1509	10270
-59.515	-0.930	0.527	-0.146	1494	10276
-59.986	-0.887	0.500	-0.111	1537	10284
-60.895	-0.840	0.454	-0.111	1533	10291
-60.526	-0.785	0.428	-0.118	1501	10297
-60.171	-0.767	0.420	-0.130	1500	10304
-59.275	-0.795	0.453	-0.134	1513	10311
-57.455	-0.833	0.508	-0.157	1489	10317
-55.939	-0.853	0.543	-0.193	1495	10324
-55.959	-0.854	0.538	-0.209	1528	10331
-58.040	-0.856	0.504	-0.178	1490	10338
-60.741	-0.854	0.457	-0.141	1471	10345
-62.789	-0.862	0.425	-0.127	1496	10351
-63.995	-0.860	0.408	-0.098	1534	10358
-64.793	-0.884	0.411	-0.063	1472	10365
-64.754	-0.900	0.422	-0.048	1483	10372
-62.702	-0.882	0.455	-0.006	1512	10379
-60.003	-0.835	0.481	-0.023	1579	10386
-57.944	-0.793	0.490	-0.079	1450	10392
-56.316	-0.789	0.490	-0.190	1484	10399
-55.578	-0.800	0.490	-0.245	1518	10405
-56.856	-0.824	0.476	-0.252	1517	10413
-57.785	-0.831	0.468	-0.235	1497	10420
-59.201	-0.832	0.481	-0.119	1517	10426
-60.776	-0.831	0.464	-0.031	1534	10433
-62.651	-0.828	0.428	0.022	1531	10440
-63.299	-0.856	0.431	0.010	1450	10446
-61.946	-0.874	0.463	-0.052	1488	10454
-59.412	-0.866	0.500	-0.110	1527	10461
-55.856	-0.842	0.531	-0.209	1502	10467
-53.267	-0.816	0.543	-0.276	1494	10474
-53.685	-0.794	0.519	-0.268	1506	10481
-60.683	-0.830	0.438	-0.158	1523	10487
-58.061	-0.771	0.476	-0.067	1555	10494
-60.024	-0.792	0.456	-0.026	1482	10501
-61.203	-0.778	0.427	-0.030	1489	10508
-62.842	-0.767	0.392	-0.036	1511	10515
-62.045	-0.788	0.417	-0.032	1499	10521
-58.841	-0.801	0.472	-0.109	1490	10528
-56.805	-0.814	0.498	-0.189	1509	10535
-56.016	-0.808	0.504	-0.206	1514	10542
-57.264	-0.835	0.493	-0.212	1515	10549
-59.750	-0.872	0.469	-0.197	1506	10556
-62.234	-0.885	0.438	-0.157	1505	10562
-63.831	-0.871	0.420	-0.083	1548	10569
-64.794	-0.823	0.385	-0.046	1497	10575
-63.257	-0.757	0.375	-0.069	1448	10583
-60.190	-0.683	0.381	-0.089	1490	10590
-56.519	-0.630	0.407	-0.088	1508	10596
-55.940	-0.656	0.432	-0.103	1499	10603
-58.147	-0.723	0.433	-0.120	1500	10610
-58.366	-0.765	0.460	-0.102	1501	10616
-59.751	-0.816	0.461	-0.119	1505	10624
-59.279	-0.852	0.484	-0.146	1508	10631
-54.824	-0.818	0.531	-0.225	1490	10637
-49.461	-0.735	0.586	-0.229	1505	10644
-47.473	-0.665	0.585	-0.173	1505	10651
-46.216	-0.635	0.583	-0.174	1496	10657
-44.988	-0.610	0.576	-0.202	1474	10664
-47.279	-0.612	0.542	-0.161	1493	10671
-50.721	-0.630	0.511	-0.067	1521	10678
-53.002	-0.688	0.519	-0.015	1516	10685
-57.107	-0.749	0.484	-0.008	1513	10691
-59.916	-0.807	0.466	0.037	1524	10698
-58.932	-0.825	0.494	0.055	1524	10705
-55.979	-0.805	0.542	0.036	1494	10712
-52.432	-0.770	0.592	-0.013	1501	10719
-50.126	-0.722	0.598	-0.079	1508	10726
-49.760	-0.666	0.559	-0.075	1514	10732
-47.415	-0.594	0.541	-0.071	1518	10739
-45.416	-0.533	0.522	-0.057	1514	10745
-44.603	-0.511	0.517	-0.036	1525	10753
-45.490	-0.500	0.491	-0.018	1529	10760
-45.148	-0.493	0.488	-0.048	1522	10766
-48.795	-0.501	0.434	-0.066	1521	10773
-56.788	-0.547	0.354	-0.057	1525	10780
-63.860	-0.577	0.283	-0.005	1523	10786
-67.190	-0.564	0.236	0.022	1520	10793
-66.277	-0.540	0.233	0.043	1514	10801
-63.098	-0.513	0.260	0.014	1512	10807
-57.710	-0.464	0.293	-0.010	1510	10814
-51.056	-0.427	0.345	-0.011	1509	10820
-46.216	-0.397	0.380	-0.028	1507	10827
-40.082	-0.398	0.472	-0.041	1522	10834
-34.867	-0.381	0.541	-0.078	1529	10841
-29.914	-0.352	0.603	-0.102	1521	10848
-33.279	-0.397	0.591	-0.133	1509	10854
-41.827	-0.475	0.520	-0.106	1502	10861
-49.233	-0.530	0.457	0.012	1503	10868
-44.965	-0.481	0.449	0.175	1507	10874
-31.339	-0.360	0.529	0.265	1505	10882
-22.522	-0.252	0.568	0.215	1511	10889
-4.890	-0.081	0.942	0.098	1503	10895
3.143	0.064	1.173	-0.044	1507	10902
4.183	0.108	1.479	-0.105	1506	10908
4.409	0.131	1.690	-0.153	1502	10915
3.337	0.108	1.852	-0.168	1503	10921
3.266	0.114	1.997	-0.145	1503	10929
3.959	0.137	1.971	-0.140	1502	10935
7.765	0.253	1.850	-0.141	1499	10942
4.073	0.117	1.643	-0.104	1497	10949
3.654	0.090	1.406	-0.038	1496	10955
2.110	0.045	1.219	-0.031	1497	10962
2.650	0.053	1.134	-0.113	1504	10969
2.630	0.050	1.067	-0.190	1499	10976
-1.738	-0.035	1.137	-0.226	1501	10982
-1.969	-0.037	1.062	-0.194	1503	10989
-8.517	-0.170	1.116	-0.204	1502	10996
-12.821	-0.309	1.338	-0.221	1503	11002
-14.696	-0.499	1.872	-0.340	1498	11010
-17.212	-0.656	1.999	-0.701	1497	11016
-19.120	-0.755	1.999	-0.863	1498	11023
-12.763	-0.483	1.999	-0.747	1500	11030
-0.467	-0.017	1.999	-0.391	1501	11036
2.826	0.101	1.999	-0.396	1503	11043
-2.555	-0.092	1.999	-0.487	1505	11049
-5.719	-0.206	1.986	-0.536	1509	11057
-10.235	-0.279	1.465	-0.497	1511	11064
-14.878	-0.273	0.932	-0.438	1510	11070
-20.254	-0.240	0.555	-0.341	1513	11077
-26.147	-0.146	0.195	-0.226	1514	11083
-29.971	-0.088	0.078	-0.131	1511	11090
-8.904	-0.037	-0.230	-0.055	1517	11098
-1.076	-0.008	-0.415	0.030	1523	11104
0.367	0.004	-0.606	0.066	1529	11111
-40.781	-0.595	-0.689	0.001	1535	11117
11.500	0.157	-0.770	-0.071	1545	11124
13.498	0.147	-0.611	0.061	1552	11130
23.265	0.180	-0.413	-0.063	1555	11138
49.831	0.130	-0.033	-0.104	1555	11145
6.503	0.035	0.279	-0.131	1551	11151
0.906	0.012	0.730	-0.127	1549	11158
-8.922	-0.146	0.913	-0.192	1545	11164
-12.325	-0.261	1.171	-0.230	1547	11171
-14.346	-0.357	1.378	-0.233	1541	11179
-15.475	-0.424	1.513	-0.235	1537	11185
-15.414	-0.459	1.652	-0.203	1534	11192
-17.310	-0.528	1.681	-0.222	1528	11199
-12.011	-0.369	1.728	-0.161	1521	11205
-12.699	-0.389	1.710	-0.226	1515	11212
-11.059	-0.320	1.619	-0.254	1507	11218
-9.739	-0.278	1.595	-0.294	1501	11226
-8.317	-0.229	1.535	-0.295	1495	11233
-8.686	-0.232	1.485	-0.329	1489	11239
-8.098	-0.210	1.438	-0.329	1487	11246
-8.863	-0.221	1.379	-0.319	1485	11252
-10.053	-0.238	1.320	-0.252	1485	11259
-11.804	-0.261	1.232	-0.194	1485	11267
-13.400	-0.271	1.132	-0.133	1487	11273
-15.956	-0.291	1.011	-0.120	1488	11280
-17.886	-0.294	0.901	-0.131	1490	11287
-19.487	-0.279	0.775	-0.147	1493	11293
-19.164	-0.248	0.689	-0.185	1498	11300
-18.749	-0.214	0.601	-0.190	1501	11307
-17.781	-0.186	0.541	-0.205	1503	11314
-15.109	-0.144	0.492	-0.201	1506	11321
-12.722	-0.113	0.471	-0.174	1508	11327
-10.615	-0.092	0.466	-0.151	1510	11334
-8.799	-0.078	0.482	-0.148	1513	11340
-6.501	-0.061	0.511	-0.146	1514	11347
-5.624	-0.059	0.575	-0.152	1515	11355
-5.282	-0.061	0.638	-0.149	1515	11361
-6.347	-0.082	0.721	-0.156	1514	11368
-7.442	-0.111	0.838	-0.156	1514	11374
-8.720	-0.145	0.924	-0.186	1514	11381
-8.941	-0.165	1.028	-0.207	1514	11387
